contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
ORCL260410C00130000,130.0,14.65,卖 Call，看跌,-1.2645154335458266,CALL,3600.0,3608.0,5274000.0,0.0006547386457647479,1009.0,5M-10M,2026-04-10,143.6699981689453,145.50999450683594,150.3000030517578,151.4600067138672,143.51010131835938,13.9,15.3,1.0312548437500002,True,ORCL,8.0,15.5,1009.0,3600.0,45000.0,-0.054838709677419335,-0.012645154335458266,805512250440.0,-5.483870967741933,6.5473864576474784e-06
META260408P00627500,627.5,9.09,买 Put，看跌,-1.1582519107884353,PUT,4722.0,7786.0,4292298.0,0.00022973057179395868,0.0,<=5M,2026-04-08,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,8.95,9.25,1.0000000000000004e-05,True,META,3064.0,5.4,0.0,4722.0,154.11227154046998,0.6833333333333332,-0.011582519107884352,1868405222031.0,68.33333333333333,2.297305717939587e-06
META260408P00620000,620.0,3.25,买 Put，看跌,-1.1582519107884353,PUT,13197.0,24685.0,4289025.0,0.0002295553956618538,0.0,<=5M,2026-04-08,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,3.2,3.35,1.0000000000000004e-05,True,META,11488.0,2.07,0.0,13197.0,114.87639275766017,0.570048309178744,-0.011582519107884352,1868405222031.0,57.00483091787441,2.295553956618538e-06
META260408P00630000,630.0,11.4,买 Put，看跌,-1.1582519107884353,PUT,3643.0,6518.0,4153020.0000000005,0.00022227619314216918,0.0,<=5M,2026-04-08,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,10.9,11.35,1.0000000000000004e-05,True,META,2875.0,7.0,0.0,3643.0,126.71304347826087,0.6285714285714287,-0.011582519107884352,1868405222031.0,62.85714285714287,2.2227619314216917e-06
META260408P00625000,625.0,7.4,买 Put，看跌,-1.1582519107884353,PUT,5491.0,13884.0,4063340.0,0.00021747637782681075,0.0,<=5M,2026-04-08,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,6.8,7.05,1.0000000000000004e-05,True,META,8393.0,3.95,0.0,5491.0,65.42356725842964,0.8734177215189873,-0.011582519107884352,1868405222031.0,87.34177215189874,2.1747637782681075e-06
META260417C00627500,627.5,11.55,卖 Call，看跌,-1.1582519107884353,CALL,3122.0,4611.0,3605910.0000000005,0.00019299400138050846,638.0,<=5M,2026-04-17,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,11.5,11.7,0.4215756085205078,False,META,1489.0,15.0,638.0,3122.0,209.67092008059097,-0.22999999999999995,-0.011582519107884352,1868405222031.0,-22.999999999999996,1.9299400138050846e-06
META260408P00622500,622.5,4.7,买 Put，看跌,-1.1582519107884353,PUT,6879.0,12954.0,3233130.0000000005,0.00017304222670098902,0.0,<=5M,2026-04-08,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,4.85,5.0,1.0000000000000004e-05,True,META,6075.0,2.81,0.0,6879.0,113.23456790123456,0.6725978647686833,-0.011582519107884352,1868405222031.0,67.25978647686833,1.7304222670098904e-06
META260410C00617500,617.5,10.25,卖 Call，看跌,-1.1582519107884353,CALL,2850.0,5696.0,2921250.0,0.00015634991625770202,2932.0,<=5M,2026-04-10,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,10.55,10.7,0.5339402075195312,False,META,2846.0,14.68,2932.0,2850.0,100.14054813773718,-0.3017711171662125,-0.011582519107884352,1868405222031.0,-30.17711171662125,1.5634991625770203e-06
META260410P00620000,620.0,10.0,买 Put，看跌,-1.1582519107884353,PUT,2609.0,5608.0,2609000.0,0.00013963780282972858,34.0,<=5M,2026-04-10,614.864990234375,622.0701293945312,605.7000122070312,629.9099731445312,591.8300170898438,10.05,10.2,0.328986202392578,True,META,2999.0,7.45,34.0,2609.0,86.99566522174058,0.3422818791946308,-0.011582519107884352,1868405222031.0,34.22818791946308,1.3963780282972857e-06
TSLA260420C00350000,350.0,9.0,卖 Call，看跌,-1.4329023667587881,CALL,2621.0,3459.0,2358900.0,0.00016606268504945588,343.0,<=5M,2026-04-20,341.19000244140625,346.1499938964844,363.7950134277344,364.5,341.0299987792969,9.0,9.15,0.5014698291015626,False,TSLA,838.0,9.82,343.0,2621.0,312.7684964200477,-0.08350305498981672,-0.01432902366758788,1420487690716.0,-8.350305498981673,1.6606268504945588e-06
TSLA260410C00335000,335.0,12.6,卖 Call，看跌,-1.4329023667587881,CALL,1818.0,5001.0,2290680.0,0.00016126010911403095,779.0,<=5M,2026-04-10,341.19000244140625,346.1499938964844,363.7950134277344,364.5,341.0299987792969,12.35,12.5,0.7392604199218749,True,TSLA,3183.0,14.17,779.0,1818.0,57.11592836946278,-0.11079745942131265,-0.01432902366758788,1420487690716.0,-11.079745942131265,1.6126010911403094e-06
TSLA260410C00347500,347.5,4.81,卖 Call，看跌,-1.4329023667587881,CALL,4284.0,17793.0,2060603.9999999998,0.00014506313665846326,1878.0,<=5M,2026-04-10,341.19000244140625,346.1499938964844,363.7950134277344,364.5,341.0299987792969,4.75,4.85,0.6076699389648439,False,TSLA,13509.0,5.73,1878.0,4284.0,31.712191872085278,-0.16055846422338582,-0.01432902366758788,1420487690716.0,-16.055846422338583,1.4506313665846325e-06
