contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260904C01600000,1600.0,39.0,买 Call，看涨,5.218264014229349,CALL,1345.0,5609.0,5245500.0,0.03704283081893036,1311.0,5M-10M,2026-09-04,1566.699951171875,1489.0,1486.4000244140625,1572.68994140625,1449.5,37.6,38.7,0.7191190197753907,False,SNDK,4264.0,12.0,1311.0,1345.0,31.54315196998124,2.25,0.052182640142293485,14160634822.0,225.0,0.00037042830818930357
MU260902C00950000,950.0,18.15,买 Call，看涨,1.4314397045051268,CALL,2577.0,9815.0,4677255.0,0.0026574587038838506,550.0,<=5M,2026-09-02,958.72998046875,945.2000122070312,931.1749877929688,959.9699096679688,930.7899780273438,18.15,18.15,0.3862976409912109,True,MU,7238.0,13.3,550.0,2577.0,35.60375794418348,0.3646616541353382,0.014314397045051268,176004804634.0,36.466165413533815,2.6574587038838506e-05
MU260902C00960000,960.0,13.1,买 Call，看涨,1.4314397045051268,CALL,1845.0,4643.0,2416950.0,0.0013732295575828288,577.0,<=5M,2026-09-02,958.72998046875,945.2000122070312,931.1749877929688,959.9699096679688,930.7899780273438,13.1,13.3,0.401373173828125,False,MU,2798.0,9.3,577.0,1845.0,65.93995711222301,0.40860215053763427,0.014314397045051268,176004804634.0,40.860215053763426,1.3732295575828287e-05
