contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
GLXY260116P00020000,20.0,0.85,买 Put，看跌,-1.0336406971138885,PUT,43462.0,43545.0,3694269.9999999995,0.03177250302519549,2893.0,<=5M,2026-01-16,24.415000915527344,24.670000076293945,26.762699127197266,26.899999618530277,24.16010093688965,0.8,0.85,0.913086806640625,False,GLXY,83.0,0.68,2893.0,43462.0,52363.85542168674,0.2499999999999999,-0.010336406971138886,11627255168.0,24.99999999999999,0.00031772503025195495
