contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
META260821C00700000,700.0,6.5,卖 Call，看跌,-1.189994417673352,CALL,18017.0,18668.0,11711050.0,0.0006267939021958961,25929.0,10M-50M,2026-08-21,561.6755981445312,568.4400024414062,572.02001953125,575.780029296875,559.8099975585938,6.35,6.7,0.4541680560302734,False,META,651.0,7.55,25929.0,18017.0,2767.588325652842,-0.1390728476821192,-0.01189994417673352,1868405222031.0,-13.90728476821192,6.2679390219589605e-06
IONQ260821P00055000,55.0,7.71,买 Put平仓/做波动率交易,1.0820637433554028,PUT,6972.0,6979.0,5375412.0,0.02691575555035893,23236.0,5M-10M,2026-08-21,58.3849983215332,57.7599983215332,56.58000183105469,60.08000183105469,55.52999877929688,7.9,8.05,1.0434618139648442,False,IONQ,7.0,6.92,23236.0,6972.0,99600.0,0.11416184971098267,0.010820637433554029,19971246915.0,11.416184971098268,0.0002691575555035893
CORZ270319C00030000,30.0,8.56,买 Call平仓/做波动率交易,-2.277295014321072,CALL,3085.0,3100.0,2640760.0,0.0513154321097424,179.0,<=5M,2027-03-19,29.18000030517578,29.86000061035156,29.559999465942383,30.420000076293945,28.84000015258789,8.15,8.7,0.8886729882812499,False,CORZ,15.0,8.05,179.0,3085.0,20566.666666666664,0.0633540372670807,-0.022772950143210718,5146132248.0,6.335403726708071,0.000513154321097424
MRVL260626C00310000,310.0,13.04,卖 Call，看跌,-1.1046212544152405,CALL,1940.0,7036.0,2529760.0,0.0035282144535594604,5812.0,<=5M,2026-06-26,302.7879943847656,306.1700134277344,313.4349975585937,314.17169189453125,298.7699890136719,12.65,13.15,1.1394085998535155,False,MRVL,5096.0,15.2,5812.0,1940.0,38.0690737833595,-0.14210526315789476,-0.011046212544152405,71700857000.0,-14.210526315789476,3.5282144535594605e-05
ORCL260710C00182500,182.5,6.92,卖 Call，看跌,-1.015575081939611,CALL,3482.0,3651.0,2409544.0,0.00029913188765084823,3811.0,<=5M,2026-07-10,177.9739990234375,179.8000030517578,182.30999755859372,184.5800018310547,177.3699951171875,6.85,7.35,0.5603071313476562,False,ORCL,169.0,9.3,3811.0,3482.0,2060.355029585799,-0.2559139784946237,-0.01015575081939611,805512250440.0,-25.59139784946237,2.9913188765084823e-06
MRVL260626P00300000,300.0,13.5,买 Put，看跌,-1.1046212544152405,PUT,1752.0,5390.0,2365200.0,0.003298705341834338,2982.0,<=5M,2026-06-26,302.7879943847656,306.1700134277344,313.4349975585937,314.17169189453125,298.7699890136719,13.6,13.8,1.0678757543945316,False,MRVL,3638.0,11.75,2982.0,1752.0,48.15832875206157,0.14893617021276595,-0.011046212544152405,71700857000.0,14.893617021276595,3.298705341834338e-05
META260622P00567500,567.5,6.68,买 Put，看跌,-1.189994417673352,PUT,3246.0,7165.0,2168328.0,0.00011605234102498263,1873.0,<=5M,2026-06-22,561.6755981445312,568.4400024414062,572.02001953125,575.780029296875,559.8099975585938,6.5,6.95,0.2648999291992187,True,META,3919.0,0.91,1873.0,3246.0,82.82725184996173,6.34065934065934,-0.01189994417673352,1868405222031.0,634.065934065934,1.1605234102498264e-06
