contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AAPL260911C00320000,320.0,3.65,买 Call，看涨,1.3572720674595242,CALL,39094.0,115440.0,14269310.0,0.00037638711795234944,22397.0,10M-50M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,3.6,3.7,0.1069425244140625,True,AAPL,76346.0,2.28,22397.0,39094.0,51.20635003798496,0.6008771929824562,0.013572720674595242,3791126029400.0,60.087719298245624,3.7638711795234946e-06
AAPL260911C00322500,322.5,2.3,买 Call，看涨,1.3572720674595242,CALL,38471.0,87522.0,8848329.999999998,0.00023339582834708275,5923.0,5M-10M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,2.29,2.31,0.1779867358398437,True,AAPL,49051.0,1.38,5923.0,38471.0,78.43061303541212,0.6666666666666666,0.013572720674595242,3791126029400.0,66.66666666666666,2.3339582834708275e-06
AAPL260911C00325000,325.0,1.35,买 Call，看涨,1.3572720674595242,CALL,59337.0,131363.0,8010495.000000001,0.00021129592996589928,24575.0,5M-10M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,1.34,1.35,0.2053302124023437,False,AAPL,72026.0,0.81,24575.0,59337.0,82.38275067336795,0.6666666666666666,0.013572720674595242,3791126029400.0,66.66666666666666,2.1129592996589927e-06
AAPL260911P00320000,320.0,1.64,卖 Put，看涨,1.3572720674595242,PUT,17740.0,26927.0,2909360.0,7.674131583698492e-05,2548.0,<=5M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,1.62,1.64,0.3281317187499999,False,AAPL,9187.0,3.25,2548.0,17740.0,193.0989441602264,-0.4953846153846154,0.013572720674595242,3791126029400.0,-49.53846153846154,7.674131583698492e-07
AAPL260914C00315000,315.0,7.89,买 Call，看涨,1.3572720674595242,CALL,3644.0,5443.0,2875116.0,7.583804858249538e-05,6488.0,<=5M,2026-09-14,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,7.9,8.2,1.0000000000000004e-05,True,AAPL,1799.0,6.26,6488.0,3644.0,202.55697609783212,0.26038338658146964,0.013572720674595242,3791126029400.0,26.038338658146966,7.583804858249538e-07
AAPL260911C00317500,317.5,5.2,买 Call，看涨,1.3572720674595242,CALL,5152.0,21663.0,2679040.0,7.066607596856906e-05,9974.0,<=5M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,5.2,5.45,1.0000000000000004e-05,True,AAPL,16511.0,3.65,9974.0,5152.0,31.203440130821875,0.42465753424657543,0.013572720674595242,3791126029400.0,42.46575342465754,7.066607596856906e-07
AAPL260925C00320000,320.0,8.01,买 Call，看涨,1.3572720674595242,CALL,3108.0,4204.0,2489508.0,6.566671697785791e-05,4307.0,<=5M,2026-09-25,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,7.9,8.05,0.226020923461914,True,AAPL,1096.0,6.75,4307.0,3108.0,283.5766423357664,0.18666666666666665,0.013572720674595242,3791126029400.0,18.666666666666664,6.56667169778579e-07
AAPL260911P00322500,322.5,2.8,卖 Put，看涨,1.3572720674595242,PUT,8605.0,9787.0,2409400.0,6.355367722716731e-05,1466.0,<=5M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,2.76,2.8,0.348639326171875,False,AAPL,1182.0,4.65,1466.0,8605.0,728.0033840947547,-0.3978494623655915,0.013572720674595242,3791126029400.0,-39.78494623655915,6.355367722716731e-07
AAPL260911C00327500,327.5,0.74,买 Call，看涨,1.3572720674595242,CALL,31013.0,76084.0,2294962.0,6.053510176666985e-05,9000.0,<=5M,2026-09-11,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,0.73,0.74,0.2233964379882812,False,AAPL,45071.0,0.49,9000.0,31013.0,68.80921213196956,0.5102040816326531,0.013572720674595242,3791126029400.0,51.02040816326531,6.053510176666985e-07
AAPL260918C00320000,320.0,6.25,买 Call，看涨,1.3572720674595242,CALL,3399.0,14310.0,2124375.0,5.603546238045304e-05,34024.0,<=5M,2026-09-18,323.7250061035156,319.3900146484375,316.7900085449219,324.0799865722656,316.57000732421875,6.2,6.3,0.2082598706054687,True,AAPL,10911.0,5.1,34024.0,3399.0,31.152048391531483,0.22549019607843146,0.013572720674595242,3791126029400.0,22.549019607843146,5.603546238045304e-07
