contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MRVL260618C00280000,280.0,14.87,卖 Call，看跌,-2.5986953297190034,CALL,2337.0,3500.0,3475118.9999999995,0.004846691023511754,13374.0,<=5M,2026-06-18,278.6700134277344,286.1050109863281,299.1300048828125,317.0,278.1300048828125,14.6,15.35,1.548342102050781,False,MRVL,1163.0,16.37,13374.0,2337.0,200.9458297506449,-0.09163103237629822,-0.025986953297190033,71700857000.0,-9.163103237629821,4.8466910235117545e-05
MRVL260626C00310000,310.0,11.97,卖 Call，看跌,-2.5986953297190034,CALL,2399.0,3980.0,2871603.0000000005,0.004004977234790932,751.0,<=5M,2026-06-26,278.6700134277344,286.1050109863281,299.1300048828125,317.0,278.1300048828125,11.95,12.6,1.2231484155273438,False,MRVL,1581.0,13.2,751.0,2399.0,151.73940543959517,-0.09318181818181809,-0.025986953297190033,71700857000.0,-9.31818181818181,4.0049772347909324e-05
