contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
FIG251010C00059000,59.0,10.89,买 Call，看涨,2.4495632721395078,CALL,6001.0,6141.0,6535089.000000001,0.025218412870597628,6846.0,5M-10M,2025-10-10,71.0999984741211,69.4000015258789,63.0,71.4800033569336,62.540000915527344,10.6,10.85,1.0000000000000004e-05,True,FIG,140.0,10.05,6846.0,6001.0,4286.428571428572,0.08358208955223878,0.024495632721395075,25913958319.0,8.358208955223878,0.0002521841287059763
