contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
IREN261120P00060000,60.0,17.0,卖 Put，看涨,1.36670811347107,PUT,4473.0,4487.0,7604100.0,0.06678990677621754,9910.0,5M-10M,2026-11-20,61.560001373291016,60.72999954223633,63.845001220703125,65.61000061035156,58.91999816894531,15.05,17.55,0.9783937707519532,False,IREN,14.0,18.1,9910.0,4473.0,31950.0,-0.0607734806629835,0.013667081134710699,11385103479.0,-6.07734806629835,0.0006678990677621754
RKLB260618P00090000,90.0,7.2,卖 Put，看涨,4.291006811698299,PUT,7066.0,7095.0,5087520.0,0.022942597890427702,4872.0,5M-10M,2026-06-18,95.76000213623048,91.81999969482422,86.06999969482422,99.0,85.87000274658203,7.25,7.5,0.7976094458007812,False,RKLB,29.0,16.55,4872.0,7066.0,24365.51724137931,-0.5649546827794563,0.04291006811698299,22174995283.0,-56.495468277945626,0.000229425978904277
MU260508P00700000,700.0,6.3,卖 Put，看涨,1.5316430149371387,PUT,5834.0,6081.0,3675419.9999999995,0.0020882498109315788,129.0,<=5M,2026-05-08,705.0001831054688,694.364990234375,676.4299926757812,713.780029296875,676.364990234375,6.4,6.75,0.6014444152832032,False,MU,247.0,54.0,129.0,5834.0,2361.9433198380566,-0.8833333333333334,0.015316430149371387,176004804634.0,-88.33333333333334,2.088249810931579e-05
RKLB260515C00100000,100.0,5.0,买 Call，看涨,4.291006811698299,CALL,7156.0,8835.0,3578000.0,0.01613529091815861,8378.0,<=5M,2026-05-15,95.76000213623048,91.81999969482422,86.06999969482422,99.0,85.87000274658203,4.85,5.0,1.197757917480469,False,RKLB,1679.0,0.57,8378.0,7156.0,426.20607504466943,7.771929824561403,0.04291006811698299,22174995283.0,777.1929824561403,0.00016135290918158613
AMD260508P00430000,430.0,3.75,卖 Put，看涨,3.041484651822781,PUT,8387.0,9192.0,3145125.0,0.001215372652848092,1431.0,<=5M,2026-05-08,435.4249877929688,422.572509765625,418.2999877929688,441.2099914550781,418.2900085449219,3.4,3.6,0.6435582519531251,False,AMD,805.0,22.05,1431.0,8387.0,1041.863354037267,-0.8299319727891157,0.03041484651822781,258778654648.0,-82.99319727891157,1.215372652848092e-05
MU260508C00710000,710.0,6.0,买 Call，看涨,1.5316430149371387,CALL,4970.0,9170.0,2982000.0,0.001694271929792505,3487.0,<=5M,2026-05-08,705.0001831054688,694.364990234375,676.4299926757812,713.780029296875,676.364990234375,5.8,6.15,0.5593305786132813,False,MU,4200.0,0.55,3487.0,4970.0,118.33333333333333,9.909090909090908,0.015316430149371387,176004804634.0,990.9090909090909,1.694271929792505e-05
BIDU260515C00140000,140.0,7.1,买 Call平仓/做波动率交易,-2.7626213391137706,CALL,4066.0,4364.0,2886860.0,0.006393808210525876,9427.0,<=5M,2026-05-15,142.5500030517578,146.60000610351562,147.36099243164062,149.3800048828125,141.7100067138672,6.95,7.6,0.7209500561523439,True,BIDU,298.0,5.03,9427.0,4066.0,1364.4295302013425,0.4115308151093438,-0.027626213391137706,45150869481.0,41.15308151093438,6.393808210525876e-05
IREN261218C00070000,70.0,16.1,买 Call，看涨,1.36670811347107,CALL,1734.0,4885.0,2791740.0,0.0245209892483578,16759.0,<=5M,2026-12-18,61.560001373291016,60.72999954223633,63.845001220703125,65.61000061035156,58.91999816894531,16.1,17.0,1.0238085919189457,False,IREN,3151.0,14.55,16759.0,1734.0,55.03014915899714,0.10652920962199317,0.013667081134710699,11385103479.0,10.652920962199316,0.000245209892483578
MU260508C00695000,695.0,14.82,买 Call，看涨,1.5316430149371387,CALL,1836.0,3786.0,2720952.0,0.001545953251479804,1075.0,<=5M,2026-05-08,705.0001831054688,694.364990234375,676.4299926757812,713.780029296875,676.364990234375,13.7,14.4,0.5568891967773439,True,MU,1950.0,1.03,1075.0,1836.0,94.15384615384616,13.388349514563107,0.015316430149371387,176004804634.0,1338.8349514563106,1.545953251479804e-05
MU260508P00705000,705.0,8.6,卖 Put，看涨,1.5316430149371387,PUT,2999.0,3019.0,2579140.0,0.0014653804510412613,20.0,<=5M,2026-05-08,705.0001831054688,694.364990234375,676.4299926757812,713.780029296875,676.364990234375,8.5,8.85,0.586918193359375,True,MU,20.0,46.26,20.0,2999.0,14994.999999999998,-0.8140942498919153,0.015316430149371387,176004804634.0,-81.40942498919152,1.4653804510412612e-05
RKLB260508C00090000,90.0,8.5,买 Call，看涨,4.291006811698299,CALL,2642.0,8626.0,2245700.0,0.010127172390975069,6160.0,<=5M,2026-05-08,95.76000213623048,91.81999969482422,86.06999969482422,99.0,85.87000274658203,8.5,8.5,2.6191440771484373,True,RKLB,5984.0,0.61,6160.0,2642.0,44.15106951871658,12.934426229508196,0.04291006811698299,22174995283.0,1293.4426229508197,0.00010127172390975069
RKLB260508C00095000,95.0,3.85,买 Call，看涨,4.291006811698299,CALL,5799.0,7728.0,2232615.0,0.010068164486653071,2792.0,<=5M,2026-05-08,95.76000213623048,91.81999969482422,86.06999969482422,99.0,85.87000274658203,3.65,3.85,1.671876640625,True,RKLB,1929.0,0.24,2792.0,5799.0,300.6220839813375,15.041666666666668,0.04291006811698299,22174995283.0,1504.1666666666667,0.00010068164486653072
MU260515C00750000,750.0,16.81,买 Call，看涨,1.5316430149371387,CALL,1213.0,4999.0,2039053.0,0.0011585212143726347,3785.0,<=5M,2026-05-15,705.0001831054688,694.364990234375,676.4299926757812,713.780029296875,676.364990234375,16.65,17.55,0.8184222259521483,False,MU,3786.0,5.2,3785.0,1213.0,32.03909138932911,2.2326923076923073,0.015316430149371387,176004804634.0,223.26923076923072,1.1585212143726346e-05
