contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
BSX260918P00055000,55.0,12.0,买 Put，看跌,-1.0167589275372386,PUT,5388.0,5446.0,6465600.0,0.004444371873872647,3223.0,5M-10M,2026-09-18,42.834999084472656,43.275001525878906,44.130001068115234,44.41999816894531,42.83000183105469,11.4,12.2,0.73437765625,True,BSX,58.0,10.83,3223.0,5388.0,9289.655172413793,0.10803324099722991,-0.010167589275372386,145478375426.0,10.80332409972299,4.444371873872647e-05
BSX260911P00047000,47.0,4.0,买 Put，看跌,-1.0167589275372386,PUT,9537.0,9572.0,3814800.0,0.002622245394773783,7381.0,<=5M,2026-09-11,42.834999084472656,43.275001525878906,44.130001068115234,44.41999816894531,42.83000183105469,3.1,4.2,0.6875031250000001,True,BSX,35.0,3.61,7381.0,9537.0,27248.571428571428,0.10803324099722995,-0.010167589275372386,145478375426.0,10.803324099722996,2.6222453947737833e-05
