contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
CNXC260417P00030000,30.0,3.18,卖 Put，看涨,1.9047623739202542,PUT,8297.0,8307.0,2638446.0000000005,0.0878376060418481,8521.0,<=5M,2026-04-17,31.565000534057617,30.975000381469727,29.920000076293945,31.63500022888184,29.520000457763672,3.0,3.5,0.8037129003906249,False,CNXC,10.0,3.45,8521.0,8297.0,82970.0,-0.0782608695652174,0.019047623739202543,3003777219.0,-7.82608695652174,0.0008783760604184809
CNXC260417P00035000,35.0,6.08,卖 Put，看涨,1.9047623739202542,PUT,4001.0,4002.0,2432608.0,0.08098496734754015,4703.0,<=5M,2026-04-17,31.565000534057617,30.975000381469727,29.920000076293945,31.63500022888184,29.520000457763672,5.7,6.4,0.7666038964843751,True,CNXC,1.0,6.5,4703.0,4001.0,400100.0,-0.0646153846153846,0.019047623739202543,3003777219.0,-6.46153846153846,0.0008098496734754016
