contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
META260327P00570000,570.0,9.85,买 Put，看跌,-1.3399094299574328,PUT,7531.0,17948.0,7418034.999999999,0.0003970249554289097,3148.0,5M-10M,2026-03-27,560.1400146484375,567.747314453125,582.530029296875,583.0,558.2000122070312,9.9,10.1,0.18164880859375,True,META,10417.0,3.85,3148.0,7531.0,72.29528655083037,1.5584415584415585,-0.013399094299574327,1868405222031.0,155.84415584415586,3.970249554289097e-06
AMD260327P00215000,215.0,7.7,买 Put，看跌,-2.79810423735645,PUT,6859.0,16935.0,5281430.0,0.002040906351872024,5055.0,5M-10M,2026-03-27,206.5200042724609,212.46499633789065,218.0200042724609,221.0,206.3999938964844,7.55,7.8,1.0000000000000004e-05,True,AMD,10076.0,3.05,5055.0,6859.0,68.07264787614132,1.5245901639344264,-0.0279810423735645,258778654648.0,152.45901639344262,2.040906351872024e-05
AMD260402P00222500,222.5,16.0,买 Put，看跌,-2.79810423735645,PUT,3202.0,3397.0,5123200.0,0.0019797614323981863,222.0,5M-10M,2026-04-02,206.5200042724609,212.46499633789065,218.0200042724609,221.0,206.3999938964844,15.6,16.05,0.274421318359375,True,AMD,195.0,10.67,222.0,3202.0,1642.051282051282,0.49953139643861294,-0.0279810423735645,258778654648.0,49.95313964386129,1.9797614323981862e-05
AMD260327P00212500,212.5,5.55,买 Put，看跌,-2.79810423735645,PUT,8717.0,12719.0,4837935.0,0.0018695262971286145,2284.0,<=5M,2026-03-27,206.5200042724609,212.46499633789065,218.0200042724609,221.0,206.3999938964844,5.6,5.75,1.0000000000000004e-05,True,AMD,4002.0,2.07,2284.0,8717.0,217.816091954023,1.6811594202898552,-0.0279810423735645,258778654648.0,168.11594202898553,1.8695262971286145e-05
META260327P00575000,575.0,13.42,买 Put，看跌,-1.3399094299574328,PUT,3445.0,12408.0,4623190.0,0.0002474404345206488,3907.0,<=5M,2026-03-27,560.1400146484375,567.747314453125,582.530029296875,583.0,558.2000122070312,13.4,13.75,1.0000000000000004e-05,True,META,8963.0,5.7,3907.0,3445.0,38.43579158763807,1.3543859649122807,-0.013399094299574327,1868405222031.0,135.43859649122808,2.4744043452064884e-06
AMD260327P00210000,210.0,4.1,买 Put，看跌,-2.79810423735645,PUT,10709.0,20499.0,4390689.999999999,0.0016966971275016378,5074.0,<=5M,2026-03-27,206.5200042724609,212.46499633789065,218.0200042724609,221.0,206.3999938964844,4.1,4.2,0.3315496533203125,True,AMD,9790.0,1.37,5074.0,10709.0,109.38712972420836,1.9927007299270068,-0.0279810423735645,258778654648.0,199.27007299270068,1.6966971275016378e-05
META260327P00572500,572.5,11.8,买 Put，看跌,-1.3399094299574328,PUT,2707.0,4114.0,3194260.0,0.00017096184287730503,1616.0,<=5M,2026-03-27,560.1400146484375,567.747314453125,582.530029296875,583.0,558.2000122070312,11.5,11.75,1.0000000000000004e-05,True,META,1407.0,4.9,1616.0,2707.0,192.3951670220327,1.4081632653061225,-0.013399094299574327,1868405222031.0,140.81632653061226,1.7096184287730502e-06
META260327P00565000,565.0,7.1,买 Put，看跌,-1.3399094299574328,PUT,3998.0,6368.0,2838580.0,0.0001519252872197819,1042.0,<=5M,2026-03-27,560.1400146484375,567.747314453125,582.530029296875,583.0,558.2000122070312,7.15,7.35,0.2766185620117187,True,META,2370.0,2.38,1042.0,3998.0,168.69198312236287,1.9831932773109244,-0.013399094299574327,1868405222031.0,198.31932773109244,1.5192528721978188e-06
META260327C00570000,570.0,3.9,卖 Call，看跌,-1.3399094299574328,CALL,7275.0,8183.0,2837250.0,0.00015185410351807105,88.0,<=5M,2026-03-27,560.1400146484375,567.747314453125,582.530029296875,583.0,558.2000122070312,3.8,3.95,0.4722953161621094,False,META,908.0,9.65,88.0,7275.0,801.2114537444934,-0.5958549222797928,-0.013399094299574327,1868405222031.0,-59.58549222797927,1.5185410351807105e-06
META260327P00577500,577.5,15.92,买 Put，看跌,-1.3399094299574328,PUT,1737.0,7032.0,2765304.0,0.00014800343990657713,1253.0,<=5M,2026-03-27,560.1400146484375,567.747314453125,582.530029296875,583.0,558.2000122070312,15.4,15.9,1.0000000000000004e-05,True,META,5295.0,7.45,1253.0,1737.0,32.804532577903686,1.136912751677852,-0.013399094299574327,1868405222031.0,113.69127516778521,1.4800343990657712e-06
