contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA251121P00390000,390.0,5.0,买 Put平仓/做波动率交易,1.2459982108037326,PUT,34348.0,74078.0,17174000.0,0.0012090213883756645,16794.0,10M-50M,2025-11-21,394.9100036621094,390.0499877929688,402.2950134277344,402.7999877929688,383.760009765625,5.0,5.1,0.8793957373046875,False,TSLA,39730.0,2.71,16794.0,34348.0,86.45356154039769,0.8450184501845018,0.012459982108037325,1420487690716.0,84.50184501845018,1.2090213883756646e-05
CRWV251219P00065000,65.0,7.63,买 Put平仓/做波动率交易,3.5832655050045936,PUT,22374.0,22468.0,17071362.0,0.029035495757624805,5493.0,10M-50M,2025-12-19,68.80000305175781,66.41999816894531,70.77999877929688,71.61000061035156,65.2300033569336,7.45,7.8,1.2563513745117183,False,CRWV,94.0,6.0,5493.0,22374.0,23802.12765957447,0.27166666666666667,0.03583265505004594,58794801172.0,27.166666666666668,0.00029035495757624805
TSLA260116P00370000,370.0,25.0,买 Put平仓/做波动率交易,1.2459982108037326,PUT,6498.0,6552.0,16245000.0,0.0011436213144382595,5266.0,10M-50M,2026-01-16,394.9100036621094,390.0499877929688,402.2950134277344,402.7999877929688,383.760009765625,24.8,25.0,0.5981790670776368,False,TSLA,54.0,22.45,5266.0,6498.0,12033.333333333332,0.11358574610244992,0.012459982108037325,1420487690716.0,11.358574610244993,1.1436213144382596e-05
AMD251121P00200000,200.0,4.22,买 Put平仓/做波动率交易,1.6674312430341323,PUT,35085.0,75541.0,14805869.999999998,0.005721441754977618,14008.0,10M-50M,2025-11-21,200.6000061035156,197.30999755859372,208.8300018310547,208.8300018310547,195.0200042724609,4.05,4.25,1.0835006762695314,False,AMD,40456.0,2.4,14008.0,35085.0,86.72384813130314,0.7583333333333333,0.016674312430341322,258778654648.0,75.83333333333333,5.721441754977617e-05
TSLA251121P00400000,400.0,12.71,买 Put平仓/做波动率交易,1.2459982108037326,PUT,10622.0,31066.0,13500562.0,0.0009504173875097087,31395.0,10M-50M,2025-11-21,394.9100036621094,390.0499877929688,402.2950134277344,402.7999877929688,383.760009765625,13.0,13.2,1.2419471496582029,True,TSLA,20444.0,7.45,31395.0,10622.0,51.95656427313637,0.7060402684563759,0.012459982108037325,1420487690716.0,70.60402684563759,9.504173875097088e-06
TSLA251128C00380000,380.0,17.4,卖 Call，看空/价差对冲,1.2459982108037326,CALL,7587.0,9620.0,13201379.999999998,0.0009293554661741428,510.0,10M-50M,2025-11-28,394.9100036621094,390.0499877929688,402.2950134277344,402.7999877929688,383.760009765625,17.35,17.4,0.3374089697265625,True,TSLA,2033.0,21.9,510.0,7587.0,373.19232661091985,-0.20547945205479454,0.012459982108037325,1420487690716.0,-20.547945205479454,9.293554661741428e-06
NVDA251219P00175000,175.0,9.15,买 Put平仓/做波动率交易,3.22857521870522,PUT,12835.0,14060.0,11744025.0,0.0002712235309930654,24808.0,10M-50M,2025-12-19,180.00999450683594,174.3800048828125,181.2350006103516,182.3000030517578,172.94000244140625,9.2,9.25,0.5801433587646485,False,NVDA,1225.0,8.64,24808.0,12835.0,1047.7551020408164,0.05902777777777775,0.0322857521870522,4330017000000.0,5.902777777777775,2.712235309930654e-06
TSLA251121P00395000,395.0,8.69,买 Put平仓/做波动率交易,1.2459982108037326,PUT,13380.0,49247.0,11627220.0,0.0008185371880371082,11841.0,10M-50M,2025-11-21,394.9100036621094,390.0499877929688,402.2950134277344,402.7999877929688,383.760009765625,8.55,8.75,1.038090747070313,True,TSLA,35867.0,4.75,11841.0,13380.0,37.304486017787944,0.8294736842105263,0.012459982108037325,1420487690716.0,82.94736842105263,8.185371880371082e-06
TSLA251128P00410000,410.0,26.59,买 Put平仓/做波动率交易,1.2459982108037326,PUT,4040.0,6157.0,10742360.0,0.0007562444975911962,6224.0,10M-50M,2025-11-28,394.9100036621094,390.0499877929688,402.2950134277344,402.7999877929688,383.760009765625,26.3,26.55,0.7539087109375,True,TSLA,2117.0,21.63,6224.0,4040.0,190.8360888049126,0.2293111419325012,0.012459982108037325,1420487690716.0,22.93111419325012,7.562444975911962e-06
NVDA251121C00175000,175.0,2.95,卖 Call，看空/价差对冲,3.22857521870522,CALL,35639.0,41347.0,10513505.0,0.00024280516681574228,22408.0,10M-50M,2025-11-21,180.00999450683594,174.3800048828125,181.2350006103516,182.3000030517578,172.94000244140625,2.93,2.97,1.0000000000000004e-05,True,NVDA,5708.0,4.05,22408.0,35639.0,624.3693062368606,-0.27160493827160487,0.0322857521870522,4330017000000.0,-27.160493827160487,2.428051668157423e-06
