contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
DELL260918C00400000,400.0,55.25,买 Call，看涨,1.3835859916535493,CALL,1408.0,4370.0,7779200.0,0.008848092690497267,6155.0,5M-10M,2026-09-18,456.510009765625,450.2799987792969,462.0499877929688,483.9396057128906,432.2651062011719,62.8,63.65,0.6969634796142579,True,DELL,2962.0,51.03,6155.0,1408.0,47.5354490209318,0.08269645306682341,0.013835859916535494,87919512963.0,8.26964530668234,8.848092690497266e-05
DELL260904C00460000,460.0,10.9,买 Call，看涨,1.3835859916535493,CALL,2452.0,6658.0,2672680.0,0.003039916748770855,1610.0,<=5M,2026-09-04,456.510009765625,450.2799987792969,462.0499877929688,483.9396057128906,432.2651062011719,10.75,11.05,0.7462183581542969,False,DELL,4206.0,6.52,1610.0,2452.0,58.29766999524488,0.6717791411042946,0.013835859916535494,87919512963.0,67.17791411042946,3.039916748770855e-05
