contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
IREN251031P00070000,70.0,13.58,买 Put，看跌,-1.0316262461231276,PUT,10253.0,10266.0,13923574.0,0.12229642028008132,236.0,10M-50M,2025-10-31,58.52000045776367,59.130001068115234,59.2599983215332,61.94990158081055,57.63999938964844,12.7,13.85,1.11328568359375,True,IREN,13.0,11.48,236.0,10253.0,78869.23076923078,0.18292682926829265,-0.010316262461231277,11385103479.0,18.292682926829265,0.0012229642028008132
IREN251017P00070000,70.0,9.95,买 Put，看跌,-1.0316262461231276,PUT,11555.0,11920.0,11497224.999999998,0.10098480897610468,20138.0,10M-50M,2025-10-17,58.52000045776367,59.130001068115234,59.2599983215332,61.94990158081055,57.63999938964844,10.3,10.3,1.0000000000000004e-05,True,IREN,365.0,8.88,20138.0,11555.0,3165.753424657534,0.12049549549549532,-0.010316262461231277,11385103479.0,12.049549549549532,0.0010098480897610467
SOUN251017P00020000,20.0,0.95,买 Put，看跌,-3.8622685337782654,PUT,41503.0,43165.0,3942785.0,0.06067204915512149,43378.0,<=5M,2025-10-17,18.77569961547852,19.530000686645508,19.94499969482422,20.399999618530277,18.600000381469727,0.9,1.16,1.0000000000000004e-05,True,SOUN,1662.0,0.26,43378.0,41503.0,2497.1720818291215,2.6538461538461537,-0.03862268533778265,6498519590.0,265.38461538461536,0.0006067204915512149
RGTI251024C00047000,47.0,3.1,卖 Call，看跌,-1.772024054300045,CALL,11459.0,11674.0,3552290.0,0.03514519459022434,579.0,<=5M,2025-10-24,44.63999938964844,45.4453010559082,44.65499877929688,47.79999923706055,43.650001525878906,2.84,3.05,1.4794947900390625,False,RGTI,215.0,3.65,579.0,11459.0,5329.767441860465,-0.15068493150684928,-0.01772024054300045,10107470001.0,-15.068493150684928,0.0003514519459022434
IREN251219C00075000,75.0,8.23,卖 Call，看跌,-1.0316262461231276,CALL,4041.0,4549.0,3325743.0,0.029211355049467792,2399.0,<=5M,2025-12-19,58.52000045776367,59.130001068115234,59.2599983215332,61.94990158081055,57.63999938964844,8.15,8.75,1.400393623046875,False,IREN,508.0,9.45,2399.0,4041.0,795.4724409448819,-0.129100529100529,-0.010316262461231277,11385103479.0,-12.9100529100529,0.00029211355049467793
SOUN251024P00018000,18.0,0.78,买 Put，看跌,-3.8622685337782654,PUT,40284.0,40832.0,3142152.0,0.04835181238562674,1574.0,<=5M,2025-10-24,18.77569961547852,19.530000686645508,19.94499969482422,20.399999618530277,18.600000381469727,0.71,0.78,1.00391123046875,False,SOUN,548.0,0.48,1574.0,40284.0,7351.094890510949,0.6250000000000001,-0.03862268533778265,6498519590.0,62.500000000000014,0.0004835181238562674
RGTI251024P00042000,42.0,2.6,买 Put，看跌,-1.772024054300045,PUT,11740.0,12255.0,3052400.0,0.030199446544961355,1801.0,<=5M,2025-10-24,44.63999938964844,45.4453010559082,44.65499877929688,47.79999923706055,43.650001525878906,2.56,2.64,1.4848658569335935,False,RGTI,515.0,2.3,1801.0,11740.0,2279.6116504854367,0.1304347826086958,-0.01772024054300045,10107470001.0,13.043478260869579,0.00030199446544961357
IREN251024C00062000,62.0,3.25,卖 Call，看跌,-1.0316262461231276,CALL,8191.0,8364.0,2662075.0,0.023382088752291436,1479.0,<=5M,2025-10-24,58.52000045776367,59.130001068115234,59.2599983215332,61.94990158081055,57.63999938964844,3.25,3.65,1.4150419873046878,False,IREN,173.0,4.62,1479.0,8191.0,4734.682080924856,-0.29653679653679654,-0.010316262461231277,11385103479.0,-29.653679653679653,0.00023382088752291435
AMD251017P00230000,230.0,1.09,卖 Put，看涨/对冲,-1.9664741774034524,PUT,24076.0,39794.0,2624284.0,0.0010141037341621724,13034.0,<=5M,2025-10-17,229.15719604492188,233.75390625,233.27999877929688,235.3800048828125,227.91000366210935,1.09,1.13,0.10938390625,True,AMD,15718.0,1.64,13034.0,24076.0,153.17470416083472,-0.3353658536585365,-0.019664741774034523,258778654648.0,-33.53658536585365,1.0141037341621723e-05
SOUN251024C00020500,20.5,0.62,卖 Call，看跌,-3.8622685337782654,CALL,40969.0,41167.0,2540078.0,0.03908702535741682,1321.0,<=5M,2025-10-24,18.77569961547852,19.530000686645508,19.94499969482422,20.399999618530277,18.600000381469727,0.62,0.84,1.234378828125,False,SOUN,198.0,1.0,1321.0,40969.0,20691.41414141414,-0.38,-0.03862268533778265,6498519590.0,-38.0,0.00039087025357416826
