contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
NVDA260612C00210000,210.0,16.15,买 Call，看涨,1.8184591765164144,CALL,1793.0,4592.0,2895694.9999999995,6.687491065277572e-05,3937.0,<=5M,2026-06-12,228.4398956298828,224.3600006103516,227.19000244140625,228.5500030517578,225.0500030517578,0.0,0.0,1.0000000000000004e-05,True,NVDA,2799.0,15.24,3004.0,1793.0,64.0585923544123,0.05971128608923874,0.018184591765164144,4330017000000.0,5.971128608923873,6.687491065277572e-07
