contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
COIN251212C00277500,277.5,6.1,买 Call，看涨,2.11136194515978,CALL,6532.0,22479.0,3984519.9999999995,0.004961035399494699,22105.0,<=5M,2025-12-12,275.42498779296875,269.7300109863281,272.80499267578125,275.5,272.0,0.0,0.0,0.01563484375,False,COIN,15947.0,5.55,270.0,6532.0,40.9606822599862,0.09909909909909907,0.021113619451597797,80316298497.0,9.909909909909906,4.9610353994947e-05
