contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
META260515C00680000,680.0,18.14,卖 Call，看跌,-1.3282530610857515,CALL,10025.0,10088.0,18185350.0,0.0009733086691029529,1380.0,10M-50M,2026-05-15,616.5800170898438,624.8800048828125,623.27001953125,629.169921875,616.3499755859375,17.95,18.45,0.3967192897033691,False,META,63.0,20.11,1380.0,10025.0,15912.698412698413,-0.09796121332670307,-0.013282530610857515,1868405222031.0,-9.796121332670307,9.73308669102953e-06
META260515C00720000,720.0,9.04,卖 Call，看跌,-1.3282530610857515,CALL,20017.0,20057.0,18095368.0,0.0009684926902703639,12848.0,10M-50M,2026-05-15,616.5800170898438,624.8800048828125,623.27001953125,629.169921875,616.3499755859375,8.8,9.15,0.3783021154785155,False,META,40.0,10.15,12848.0,20017.0,50042.5,-0.10935960591133016,-0.013282530610857515,1868405222031.0,-10.935960591133016,9.68492690270364e-06
NVDA260402C00200000,200.0,1.41,卖 Call，看跌,-1.0184830284769468,CALL,63848.0,64453.0,9002568.0,0.00020791068487721875,75809.0,5M-10M,2026-04-02,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,1.41,1.42,0.3975890319824219,False,NVDA,605.0,1.52,75809.0,63848.0,10553.388429752065,-0.07236842105263164,-0.010184830284769469,4330017000000.0,-7.236842105263164,2.0791068487721874e-06
META260320P00630000,630.0,18.85,买 Put，看跌,-1.3282530610857515,PUT,4462.0,4871.0,8410870.000000002,0.0004501630535402374,5905.0,5M-10M,2026-03-20,616.5800170898438,624.8800048828125,623.27001953125,629.169921875,616.3499755859375,17.85,18.1,0.2739940765380859,True,META,409.0,14.5,5905.0,4462.0,1090.9535452322739,0.3000000000000001,-0.013282530610857515,1868405222031.0,30.00000000000001,4.501630535402374e-06
NVDA260320P00195000,195.0,13.46,买 Put，看跌,-1.0184830284769468,PUT,3732.0,3763.0,5023272.0,0.00011601044522457994,20420.0,5M-10M,2026-03-20,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,13.1,13.2,1.0000000000000004e-05,True,NVDA,31.0,11.9,20420.0,3732.0,12038.709677419356,0.13109243697478995,-0.010184830284769469,4330017000000.0,13.109243697478995,1.1601044522457994e-06
META260313P00625000,625.0,5.93,买 Put，看跌,-1.3282530610857515,PUT,7944.0,12261.0,4710792.0,0.0002521290319922816,2980.0,<=5M,2026-03-13,616.5800170898438,624.8800048828125,623.27001953125,629.169921875,616.3499755859375,5.75,6.1,1.0000000000000004e-05,True,META,4317.0,2.85,2980.0,7944.0,184.01667824878388,1.0807017543859647,-0.013282530610857515,1868405222031.0,108.07017543859646,2.521290319922816e-06
NVDA260410P00185000,185.0,9.45,买 Put，看跌,-1.0184830284769468,PUT,3904.0,4389.0,3689279.9999999995,8.520243684955508e-05,1695.0,<=5M,2026-04-10,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,9.35,9.5,0.3631045135498046,True,NVDA,485.0,8.47,1695.0,3904.0,804.9484536082474,0.11570247933884281,-0.010184830284769469,4330017000000.0,11.570247933884282,8.520243684955508e-07
META260515C00770000,770.0,3.35,卖 Call，看跌,-1.3282530610857515,CALL,10015.0,10031.0,3355025.0,0.00017956623972357612,11596.0,<=5M,2026-05-15,616.5800170898438,624.8800048828125,623.27001953125,629.169921875,616.3499755859375,3.3,3.5,0.3668276208496094,False,META,16.0,3.82,11596.0,10015.0,62593.75,-0.12303664921465962,-0.013282530610857515,1868405222031.0,-12.303664921465963,1.7956623972357611e-06
NVDA260313P00182500,182.5,0.78,买 Put，看跌,-1.0184830284769468,PUT,38653.0,68159.0,3014934.0,6.962868737004958e-05,23749.0,<=5M,2026-03-13,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,0.77,0.79,1.0000000000000004e-05,True,NVDA,29506.0,0.45,23749.0,38653.0,131.00047447976684,0.7333333333333334,-0.010184830284769469,4330017000000.0,73.33333333333334,6.962868737004959e-07
NVDA260313P00185000,185.0,2.45,买 Put，看跌,-1.0184830284769468,PUT,11853.0,47610.0,2903985.0,6.706636486646588e-05,13055.0,<=5M,2026-03-13,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,2.5,2.61,1.0000000000000004e-05,True,NVDA,35757.0,1.49,13055.0,11853.0,33.14875409010823,0.644295302013423,-0.010184830284769469,4330017000000.0,64.4295302013423,6.706636486646589e-07
NVDA260316C00185000,185.0,1.54,卖 Call，看跌,-1.0184830284769468,CALL,18674.0,33263.0,2875796.0,6.64153512561267e-05,20688.0,<=5M,2026-03-16,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,1.53,1.54,0.4001524829101562,False,NVDA,14589.0,2.03,20688.0,18674.0,128.00054835835218,-0.24137931034482749,-0.010184830284769469,4330017000000.0,-24.137931034482747,6.641535125612671e-07
NVDA260316C00182500,182.5,2.69,卖 Call，看跌,-1.0184830284769468,CALL,10587.0,13236.0,2847903.0,6.577117364666235e-05,4825.0,<=5M,2026-03-16,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,2.68,2.69,0.4321345849609375,False,NVDA,2649.0,3.45,4825.0,10587.0,399.66024915062286,-0.22028985507246382,-0.010184830284769469,4330017000000.0,-22.028985507246382,6.577117364666235e-07
NVDA260313C00182500,182.5,0.94,卖 Call，看跌,-1.0184830284769468,CALL,28185.0,36271.0,2649390.0,6.118659580320355e-05,16472.0,<=5M,2026-03-13,181.2599029541016,183.125,184.91000366210935,186.08999633789065,181.22000122070312,0.94,0.95,0.3940490283203125,False,NVDA,8086.0,1.88,16472.0,28185.0,348.5654217165471,-0.5,-0.010184830284769469,4330017000000.0,-50.0,6.118659580320354e-07
MSFT260320C00400000,400.0,5.8,卖 Call，看跌,-1.106358253576463,CALL,4116.0,4990.0,2387280.0,6.27939541418823e-05,8015.0,<=5M,2026-03-20,396.83050537109375,401.2699890136719,400.7200012207031,404.7999877929688,396.75,5.75,5.85,0.3113472186279296,False,MSFT,874.0,6.65,8015.0,4116.0,470.9382151029748,-0.12781954887218053,-0.01106358253576463,3801767276203.0,-12.781954887218053,6.279395414188231e-07
