contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
BE260821C00270000,270.0,47.5,卖 Call，看空/价差对冲,1.244069486325966,CALL,3591.0,4212.0,17057250.0,0.10366163701580831,4150.0,10M-50M,2026-08-21,257.9800109863281,254.80999755859372,280.0,280.3999938964844,252.0800018310547,48.4,50.05,1.1435589697265625,False,BE,621.0,52.8,4150.0,3591.0,578.2608695652174,-0.10037878787878783,0.01244069486325966,16454737250.0,-10.037878787878784,0.0010366163701580832
AAPL260618C00300000,300.0,12.85,卖 Call，看跌,-1.0268858672723307,CALL,10679.0,12022.0,13722515.0,0.00036196409440315504,36296.0,10M-50M,2026-06-18,308.4200134277344,311.6199951171875,312.989990234375,315.1700134277344,307.1499938964844,12.75,13.1,0.3421696643066406,True,AAPL,1343.0,14.85,36296.0,10679.0,795.1600893521966,-0.13468013468013468,-0.010268858672723306,3791126029400.0,-13.468013468013467,3.6196409440315506e-06
MRVL260821C00260000,260.0,59.6,卖 Call，看空/价差对冲,1.555731414158715,CALL,1546.0,6160.0,9214160.0,0.01285083663644355,268.0,5M-10M,2026-08-21,274.4949951171875,270.2900085449219,299.42498779296875,300.72430419921875,269.3999938964844,57.3,59.6,1.041020419921875,True,MRVL,4614.0,63.0,268.0,1546.0,33.50671868227135,-0.05396825396825394,0.015557314141587151,71700857000.0,-5.3968253968253945,0.0001285083663644355
AAPL260605P00310000,310.0,1.16,买 Put，看跌,-1.0268858672723307,PUT,52794.0,170952.0,6124103.999999999,0.00016153786375097708,7099.0,5M-10M,2026-06-05,308.4200134277344,311.6199951171875,312.989990234375,315.1700134277344,307.1499938964844,1.13,1.19,1.0000000000000004e-05,True,AAPL,118158.0,0.1,7099.0,52794.0,44.680851063829785,10.599999999999998,-0.010268858672723306,3791126029400.0,1059.9999999999998,1.6153786375097708e-06
IREN260605P00065000,65.0,13.17,买 Put平仓/做波动率交易,4.377951682908659,PUT,4175.0,4530.0,5498475.0,0.048295344966710424,5606.0,5M-10M,2026-06-05,53.880001068115234,51.62009811401367,59.27999877929688,59.27999877929688,51.040000915527344,12.45,13.4,4.632816708984375,True,IREN,355.0,11.89,5606.0,4175.0,1176.056338028169,0.10765349032800667,0.04377951682908659,11385103479.0,10.765349032800668,0.0004829534496671043
MRVL260717P00250000,250.0,25.95,买 Put平仓/做波动率交易,1.555731414158715,PUT,1991.0,4438.0,5166645.0,0.007205834373778824,3104.0,5M-10M,2026-07-17,274.4949951171875,270.2900085449219,299.42498779296875,300.72430419921875,269.3999938964844,25.25,26.1,1.0270434390258791,False,MRVL,2447.0,23.7,3104.0,1991.0,81.36493665713118,0.0949367088607595,0.015557314141587151,71700857000.0,9.49367088607595,7.205834373778824e-05
IREN260605P00062000,62.0,10.11,买 Put平仓/做波动率交易,4.377951682908659,PUT,4125.0,4957.0,4170375.0,0.0366301018492482,6035.0,<=5M,2026-06-05,53.880001068115234,51.62009811401367,59.27999877929688,59.27999877929688,51.040000915527344,9.4,10.8,4.1660204174804685,True,IREN,832.0,8.9,6035.0,4125.0,495.7932692307692,0.13595505617977519,0.04377951682908659,11385103479.0,13.595505617977519,0.000366301018492482
CIFR260605P00025500,25.5,3.81,买 Put平仓/做波动率交易,2.7706603156473197,PUT,10070.0,10106.0,3836669.9999999995,0.08505233407778541,10322.0,<=5M,2026-06-05,22.06999969482422,21.475000381469727,24.459999084472656,24.57999992370605,21.21999931335449,3.6,4.4,3.58593853515625,True,CIFR,36.0,3.42,10322.0,10070.0,27972.222222222223,0.11403508771929828,0.027706603156473195,4510952041.0,11.403508771929829,0.0008505233407778541
RIOT260605P00027000,27.0,2.8,买 Put平仓/做波动率交易,2.1514292764677765,PUT,11063.0,11282.0,3097640.0,0.04737442062696601,13092.0,<=5M,2026-06-05,24.690000534057617,24.170000076293945,26.51000022888184,26.51000022888184,23.980100631713867,2.41,3.05,2.28906677734375,True,RIOT,219.0,2.06,13092.0,11063.0,5051.598173515982,0.3592233009708737,0.021514292764677766,6538634054.0,35.92233009708737,0.0004737442062696601
NBIS260618P00190000,190.0,7.5,买 Put平仓/做波动率交易,2.8595114676973497,PUT,3746.0,3957.0,2809500.0,0.010955641949552552,3074.0,<=5M,2026-06-18,225.06689453125,218.80999755859372,246.8600006103516,250.75,216.69000244140625,7.3,8.15,1.2852818939208983,False,NBIS,211.0,6.88,3074.0,3746.0,1775.3554502369666,0.09011627906976746,0.028595114676973496,25644321099.0,9.011627906976747,0.00010955641949552552
AAPL260618C00310000,310.0,6.4,卖 Call，看跌,-1.0268858672723307,CALL,3860.0,8157.0,2470400.0,6.516269785921563e-05,42167.0,<=5M,2026-06-18,308.4200134277344,311.6199951171875,312.989990234375,315.1700134277344,307.1499938964844,6.2,6.45,0.2963937548828125,False,AAPL,4297.0,7.86,42167.0,3860.0,89.83011403304631,-0.18575063613231552,-0.010268858672723306,3791126029400.0,-18.575063613231553,6.516269785921562e-07
MRVL260612C00290000,290.0,14.4,卖 Call，看空/价差对冲,1.555731414158715,CALL,1701.0,3902.0,2449440.0,0.003416193477296931,1120.0,<=5M,2026-06-12,274.4949951171875,270.2900085449219,299.42498779296875,300.72430419921875,269.3999938964844,14.05,14.75,1.2723425054931636,False,MRVL,2201.0,16.9,1120.0,1701.0,77.28305315765562,-0.14792899408284013,0.015557314141587151,71700857000.0,-14.792899408284013,3.416193477296931e-05
WULF260717C00021000,21.0,4.11,卖 Call，看空/价差对冲,3.3405154872593226,CALL,4998.0,5001.0,2054178.0000000002,0.04839551642661359,7442.0,<=5M,2026-07-17,23.975000381469727,23.200000762939453,25.11000061035156,25.13999938964844,22.989999771118164,4.0,4.35,0.7827170166015626,True,WULF,3.0,6.0,7442.0,4998.0,166600.0,-0.31499999999999995,0.033405154872593226,4244562620.0,-31.499999999999993,0.0004839551642661359
