contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSTR260807C00098000,98.0,3.3,卖 Call，看跌,-1.9019541410741085,CALL,28415.0,29773.0,9376950.0,0.010700021114197121,14076.0,5M-10M,2026-08-07,101.3499984741211,103.31500244140624,101.43199920654295,105.5,99.86000061035156,3.25,3.55,0.58789474609375,True,MSTR,1358.0,4.15,14076.0,28415.0,2092.4153166421206,-0.20481927710843384,-0.019019541410741084,87634873800.0,-20.481927710843383,0.0001070002111419712
MSTR260814C00105000,105.0,2.39,卖 Call，看跌,-1.9019541410741085,CALL,13604.0,28188.0,3251356.0,0.0037101165997228836,2920.0,<=5M,2026-08-14,101.3499984741211,103.31500244140624,101.43199920654295,105.5,99.86000061035156,2.36,2.42,0.649417568359375,False,MSTR,14584.0,2.87,2920.0,13604.0,93.28030718595721,-0.16724738675958187,-0.019019541410741084,87634873800.0,-16.724738675958186,3.710116599722884e-05
