contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260731P00820000,820.0,50.6,买 Put，看跌,-1.0515686409570189,PUT,3498.0,3791.0,17699880.0,0.010056475467704816,1108.0,10M-50M,2026-07-31,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,49.7,50.65,1.210697305908203,False,MU,293.0,42.41,1108.0,3498.0,1193.8566552901025,0.19311483140768698,-0.010515686409570188,176004804634.0,19.311483140768697,0.00010056475467704817
MU260731P00800000,800.0,44.09,买 Put，看跌,-1.0515686409570189,PUT,3108.0,4329.0,13703172.0,0.00778568064008002,2968.0,10M-50M,2026-07-31,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,43.05,44.15,1.2388038548278806,False,MU,1221.0,36.5,2968.0,3108.0,254.54545454545453,0.20794520547945214,-0.010515686409570188,176004804634.0,20.794520547945215,7.78568064008002e-05
MU260724P00900000,900.0,55.89,买 Put，看跌,-1.0515686409570189,PUT,1749.0,5219.0,9775161.0,0.005553917133300615,2674.0,5M-10M,2026-07-24,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,54.4,55.2,0.9755251470947266,True,MU,3470.0,48.5,2674.0,1749.0,50.40345821325648,0.15237113402061858,-0.010515686409570188,176004804634.0,15.237113402061858,5.5539171333006144e-05
MU260731P00750000,750.0,30.0,买 Put，看跌,-1.0515686409570189,PUT,2864.0,4013.0,8592000.0,0.004881684916424279,1974.0,5M-10M,2026-07-31,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,28.95,30.5,1.302249582519531,False,MU,1149.0,24.11,1974.0,2864.0,249.260226283725,0.24429697221070099,-0.010515686409570188,176004804634.0,24.4296972210701,4.8816849164242796e-05
MU260724P00820000,820.0,20.6,买 Put，看跌,-1.0515686409570189,PUT,3550.0,4264.0,7313000.0,0.004155000208776858,9720.0,5M-10M,2026-07-24,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,20.55,20.85,1.0701340438842777,False,MU,714.0,18.3,9720.0,3550.0,497.1988795518207,0.12568306010928965,-0.010515686409570188,176004804634.0,12.568306010928964,4.155000208776858e-05
MU260724P00800000,800.0,15.56,买 Put，看跌,-1.0515686409570189,PUT,3219.0,6164.0,5008764.0,0.0028458109484088617,16212.0,5M-10M,2026-07-24,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,15.4,15.75,1.0946700540161136,False,MU,2945.0,13.75,16212.0,3219.0,109.30390492359932,0.13163636363636366,-0.010515686409570188,176004804634.0,13.163636363636366,2.845810948408862e-05
MU260720P00885000,885.0,8.02,买 Put，看跌,-1.0515686409570189,PUT,2893.0,10110.0,2320186.0,0.0013182515129770466,182.0,<=5M,2026-07-20,874.1500244140625,883.4400024414062,885.5700073242188,900.9998779296876,866.0,7.55,8.0,1.0000000000000004e-05,True,MU,7217.0,4.4,182.0,2893.0,40.085908272135235,0.8227272727272725,-0.010515686409570188,176004804634.0,82.27272727272725,1.3182515129770466e-05
