contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260626C01050000,1050.0,53.51,卖 Call，看跌,-1.0631306874066795,CALL,5732.0,20882.0,30671932.0,0.017426758356842553,17011.0,10M-50M,2026-06-26,1036.7099609375,1047.8499755859375,1082.8699951171875,1083.3199462890625,1028.9300537109375,53.5,54.1,1.5932027175903318,False,MU,15150.0,60.57,17011.0,5732.0,37.834983498349835,-0.11655935281492492,-0.010631306874066795,176004804634.0,-11.655935281492493,0.00017426758356842552
MU260626C01055000,1055.0,51.5,卖 Call，看跌,-1.0631306874066795,CALL,4137.0,8150.0,21305550.0,0.012105095678668914,412.0,10M-50M,2026-06-26,1036.7099609375,1047.8499755859375,1082.8699951171875,1083.3199462890625,1028.9300537109375,51.15,51.95,1.5905782189941404,False,MU,4013.0,60.07,412.0,4137.0,103.08995763767754,-0.14266688862993174,-0.010631306874066795,176004804634.0,-14.266688862993174,0.00012105095678668914
AMZN260624C00240000,240.0,1.72,买 Call，看涨,1.068169537238627,CALL,39125.0,64755.0,6729500.0,0.00028710274722155716,10016.0,5M-10M,2026-06-24,241.2749938964844,238.7250061035156,233.84500122070312,242.4199066162109,232.9499969482422,1.7,1.74,0.188484677734375,True,AMZN,25630.0,0.29,10016.0,39125.0,152.65314085056573,4.931034482758621,0.01068169537238627,2343934380679.0,493.1034482758621,2.8710274722155714e-06
MU260626P01000000,1000.0,39.92,买 Put，看跌,-1.0631306874066795,PUT,1404.0,3048.0,5604768.0,0.003184440340509483,12999.0,5M-10M,2026-06-26,1036.7099609375,1047.8499755859375,1082.8699951171875,1083.3199462890625,1028.9300537109375,39.5,40.4,1.5361351318359375,False,MU,1644.0,37.66,12999.0,1404.0,85.40145985401459,0.060010621348911455,-0.010631306874066795,176004804634.0,6.0010621348911455,3.184440340509483e-05
AMZN260624C00237500,237.5,3.8,买 Call，看涨,1.068169537238627,CALL,13794.0,32394.0,5241720.0,0.00022362912730012341,6165.0,5M-10M,2026-06-24,241.2749938964844,238.7250061035156,233.84500122070312,242.4199066162109,232.9499969482422,3.65,3.85,0.18164880859375,True,AMZN,18600.0,1.05,6165.0,13794.0,74.16129032258064,2.619047619047619,0.01068169537238627,2343934380679.0,261.9047619047619,2.2362912730012342e-06
MU260626C01100000,1100.0,35.0,卖 Call，看跌,-1.0631306874066795,CALL,1460.0,3640.0,5110000.0,0.0029033298327430248,6698.0,5M-10M,2026-06-26,1036.7099609375,1047.8499755859375,1082.8699951171875,1083.3199462890625,1028.9300537109375,35.5,35.5,1.60547072265625,False,MU,2180.0,40.05,6698.0,1460.0,66.97247706422019,-0.12609238451935076,-0.010631306874066795,176004804634.0,-12.609238451935076,2.903329832743025e-05
MSTR260717P00110000,110.0,15.71,买 Put，看跌,-1.4159105791734221,PUT,3050.0,3279.0,4791550.0,0.005467629257885689,7442.0,<=5M,2026-07-17,96.77999877929688,98.16999816894533,102.3759994506836,102.97000122070312,96.75,15.35,15.9,0.6777375976562501,True,MSTR,229.0,14.65,7442.0,3050.0,1331.877729257642,0.07235494880546078,-0.014159105791734222,87634873800.0,7.235494880546078,5.467629257885689e-05
AMZN260626C00240000,240.0,3.65,买 Call，看涨,1.068169537238627,CALL,10880.0,18274.0,3971200.0,0.0001694245381924731,7470.0,<=5M,2026-06-26,241.2749938964844,238.7250061035156,233.84500122070312,242.4199066162109,232.9499969482422,3.6,3.7,0.3449772534179687,True,AMZN,7394.0,1.87,7470.0,10880.0,147.14633486610765,0.9518716577540105,0.01068169537238627,2343934380679.0,95.18716577540106,1.6942453819247308e-06
LRCX260626C00385000,385.0,6.05,卖 Call，看跌,-1.1974578448053008,CALL,6114.0,6525.0,3698969.9999999995,0.002277450479223252,402.0,<=5M,2026-06-26,367.9949951171875,372.4549865722656,366.864990234375,376.9800109863281,364.0400085449219,5.3,6.05,0.90820404296875,False,LRCX,411.0,7.0,402.0,6114.0,1487.5912408759125,-0.13571428571428573,-0.01197457844805301,162417142930.0,-13.571428571428573,2.2774504792232522e-05
AMZN260821C00250000,250.0,11.5,买 Call，看涨,1.068169537238627,CALL,2411.0,3153.0,2772650.0,0.0001182904275330783,24069.0,<=5M,2026-08-21,241.2749938964844,238.7250061035156,233.84500122070312,242.4199066162109,232.9499969482422,11.5,11.6,0.3956969610595704,False,AMZN,742.0,9.7,24069.0,2411.0,324.93261455525607,0.18556701030927844,0.01068169537238627,2343934380679.0,18.556701030927844,1.182904275330783e-06
