contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260515C00590000,590.0,33.4,买 Call，看涨,1.4235469371617153,CALL,2577.0,3021.0,8607180.0,0.004890309680976342,908.0,5M-10M,2026-05-15,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,33.05,33.7,0.8438431143188475,False,MU,444.0,13.85,908.0,2577.0,580.4054054054054,1.411552346570397,0.014235469371617154,176004804634.0,141.1552346570397,4.890309680976342e-05
CRCL260618P00125000,125.0,22.31,卖 Put，看涨,3.960127023530619,PUT,3022.0,3026.0,6742081.999999999,0.02314079198592545,1736.0,5M-10M,2026-06-18,114.46009826660156,110.0999984741211,107.12999725341795,114.52999877929688,106.9000015258789,22.4,23.25,1.0122119702148438,True,CRCL,4.0,31.2,1736.0,3022.0,75550.0,-0.2849358974358975,0.03960127023530619,29135052958.0,-28.493589743589748,0.00023140791985925448
MU260508C00570000,570.0,33.1,买 Call，看涨,1.4235469371617153,CALL,1993.0,4828.0,6596830.0,0.003748096544135845,1403.0,5M-10M,2026-05-08,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,32.8,33.45,0.9246223358154296,True,MU,2835.0,10.9,1403.0,1993.0,70.29982363315696,2.0366972477064222,0.014235469371617154,176004804634.0,203.66972477064223,3.748096544135845e-05
AMD260508C00350000,350.0,16.5,卖 Call，看跌,-3.285561032674574,CALL,3286.0,5623.0,5421900.0,0.0020951882632572853,3129.0,5M-10M,2026-05-08,344.8450012207031,356.5599975585937,360.30999755859375,361.8500061035156,342.70001220703125,16.5,16.95,1.1829874835205076,False,AMD,2337.0,22.76,3129.0,3286.0,140.6076166024818,-0.2750439367311073,-0.03285561032674574,258778654648.0,-27.504393673110727,2.0951882632572854e-05
MU260508C00575000,575.0,30.16,买 Call，看涨,1.4235469371617153,CALL,1385.0,3052.0,4177160.0,0.0023733215741958617,1221.0,<=5M,2026-05-08,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,29.85,30.35,0.9157723266601564,True,MU,1667.0,9.5,1221.0,1385.0,83.08338332333534,2.174736842105263,0.014235469371617154,176004804634.0,217.4736842105263,2.3733215741958618e-05
AMD260508P00345000,345.0,11.95,买 Put，看跌,-3.285561032674574,PUT,3487.0,4804.0,4166964.9999999995,0.0016102429335479985,1879.0,<=5M,2026-05-08,344.8450012207031,356.5599975585937,360.30999755859375,361.8500061035156,342.70001220703125,11.9,12.2,0.7446314599609375,True,AMD,1317.0,10.05,1879.0,3487.0,264.7684130599848,0.18905472636815904,-0.03285561032674574,258778654648.0,18.905472636815905,1.6102429335479985e-05
MU260508C00590000,590.0,22.05,买 Call，看涨,1.4235469371617153,CALL,1617.0,3551.0,3565485.0,0.0020257884478860596,1044.0,<=5M,2026-05-08,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,22.05,22.45,0.8999643792724608,False,MU,1934.0,6.35,1044.0,1617.0,83.60910031023785,2.4724409448818903,0.014235469371617154,176004804634.0,247.24409448818903,2.0257884478860594e-05
MU260508C00580000,580.0,27.91,买 Call，看涨,1.4235469371617153,CALL,924.0,3980.0,2578884.0,0.0014652350004664702,2405.0,<=5M,2026-05-08,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,27.75,28.1,0.9326788958740236,True,MU,3056.0,8.04,2405.0,924.0,30.23560209424084,2.471393034825871,0.014235469371617154,176004804634.0,247.1393034825871,1.4652350004664702e-05
IREN260508C00046500,46.5,5.9,买 Call，看涨,2.836162521831768,CALL,3967.0,4612.0,2340530.0000000005,0.02055782808050137,9242.0,<=5M,2026-05-08,50.400001525878906,49.0099983215332,46.2400016784668,51.290000915527344,46.130001068115234,5.75,6.05,1.5986348193359374,True,IREN,645.0,3.15,9242.0,3967.0,615.0387596899225,0.8730158730158731,0.028361625218317678,11385103479.0,87.30158730158732,0.0002055782808050137
MU260508C00620000,620.0,10.85,买 Call，看涨,1.4235469371617153,CALL,2092.0,3091.0,2269820.0,0.001289635248719525,1039.0,<=5M,2026-05-08,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,10.65,10.7,0.8632826171875,False,MU,999.0,2.57,1039.0,2092.0,209.4094094094094,3.2217898832684826,0.014235469371617154,176004804634.0,322.17898832684824,1.289635248719525e-05
MU260508P00550000,550.0,7.7,卖 Put，看涨,1.4235469371617153,PUT,2929.0,4138.0,2255330.0,0.001281402518919829,687.0,<=5M,2026-05-08,584.9400024414062,576.72998046875,560.8800048828125,592.77001953125,557.7899780273438,7.5,7.8,0.7773459765625,False,MU,1209.0,25.4,687.0,2929.0,242.26633581472294,-0.6968503937007874,0.014235469371617154,176004804634.0,-69.68503937007874,1.281402518919829e-05
