contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MSTR260306C00135000,135.0,7.02,卖 Call，看跌,-1.8837294098130137,CALL,15830.0,16126.0,11112660.0,0.012680636735281064,32462.0,10M-50M,2026-03-06,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,7.2,7.4,1.2168007910156249,True,MSTR,296.0,8.59,32462.0,15830.0,5347.9729729729725,-0.18277066356228175,-0.018837294098130137,87634873800.0,-18.277066356228175,0.00012680636735281064
MSTR260306C00133000,133.0,9.51,卖 Call，看跌,-1.8837294098130137,CALL,9518.0,9524.0,9051618.0,0.01032878534253107,17129.0,5M-10M,2026-03-06,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,8.9,9.35,1.365237548828125,True,MSTR,6.0,12.5,17129.0,9518.0,158633.3333333333,-0.23920000000000002,-0.018837294098130137,87634873800.0,-23.92,0.00010328785342531069
NVDA260306C00182500,182.5,2.16,买 Call平仓/做波动率交易,-1.5408223029167156,CALL,29387.0,57161.0,6347592.000000001,0.00014659508265210046,18210.0,5M-10M,2026-03-06,179.55999755859375,182.3699951171875,181.1699981689453,184.05999755859372,179.38999938964844,2.12,2.14,0.64062859375,False,NVDA,27774.0,2.04,18210.0,29387.0,105.80758983221719,0.058823529411764754,-0.015408223029167155,4330017000000.0,5.8823529411764754,1.4659508265210046e-06
MSTR260313C00147000,147.0,4.14,卖 Call，看跌,-1.8837294098130137,CALL,12100.0,12132.0,5009399.999999999,0.005716217508833794,681.0,5M-10M,2026-03-13,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,4.0,4.45,0.8364274169921874,False,MSTR,32.0,5.59,681.0,12100.0,37812.5,-0.25939177101967803,-0.018837294098130137,87634873800.0,-25.939177101967804,5.716217508833794e-05
MSTR260313C00155000,155.0,2.0,卖 Call，看跌,-1.8837294098130137,CALL,24725.0,25035.0,4945000.0,0.005642730782365775,5262.0,<=5M,2026-03-13,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,1.91,2.07,0.797853583984375,False,MSTR,310.0,2.45,5262.0,24725.0,7975.806451612904,-0.18367346938775517,-0.018837294098130137,87634873800.0,-18.367346938775515,5.642730782365775e-05
MSTR260313C00148000,148.0,4.01,卖 Call，看跌,-1.8837294098130137,CALL,12075.0,12170.0,4842075.0,0.005525283246314208,549.0,<=5M,2026-03-13,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,3.75,4.15,0.8403336279296875,False,MSTR,95.0,5.15,549.0,12075.0,12710.526315789473,-0.22135922330097096,-0.018837294098130137,87634873800.0,-22.135922330097095,5.5252832463142086e-05
MSTR260306C00142000,142.0,2.5,卖 Call，看跌,-1.8837294098130137,CALL,17262.0,17548.0,4315500.0,0.004924409442123257,29450.0,<=5M,2026-03-06,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,2.47,2.53,0.9003916210937499,False,MSTR,286.0,3.9,29450.0,17262.0,6035.664335664335,-0.358974358974359,-0.018837294098130137,87634873800.0,-35.8974358974359,4.924409442123256e-05
SNDK260306P00575000,575.0,12.3,买 Put，看跌,-4.083763508322928,PUT,3283.0,3386.0,4038090.0,0.02851630630094643,879.0,<=5M,2026-03-06,565.4550170898438,589.530029296875,594.405029296875,603.5,565.0300903320312,9.4,12.2,0.3555972644042968,True,SNDK,103.0,5.75,879.0,3283.0,3187.378640776699,1.1391304347826088,-0.04083763508322928,14160634822.0,113.91304347826087,0.0002851630630094643
MSTR260306C00140000,140.0,3.6,卖 Call，看跌,-1.8837294098130137,CALL,11183.0,11725.0,4025880.0000000005,0.004593924570699844,20198.0,<=5M,2026-03-06,139.07000732421875,141.74000549316406,145.0,146.44000244140625,138.70010375976562,3.55,3.75,0.9809572216796876,False,MSTR,542.0,4.9,20198.0,11183.0,2063.2841328413283,-0.2653061224489796,-0.018837294098130137,87634873800.0,-26.53061224489796,4.5939245706998444e-05
META260306P00660000,660.0,6.6,买 Put，看跌,-1.189792702892466,PUT,5859.0,7011.0,3866940.0,0.00020696473946891171,1061.0,<=5M,2026-03-06,654.0050048828125,661.8800048828125,662.1500244140625,670.7000122070312,652.7999877929688,6.45,6.75,0.143563251953125,True,META,1152.0,3.4,1061.0,5859.0,508.59375,0.9411764705882353,-0.011897927028924659,1868405222031.0,94.11764705882352,2.069647394689117e-06
