contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
CRM260220P00235000,235.0,53.69,买 Put平仓/做波动率交易,1.1985067126620572,PUT,3498.0,3500.0,18780762.0,0.008104050929002418,350.0,10M-50M,2026-02-20,184.4949951171875,182.30999755859372,185.9600067138672,188.30999755859372,180.2400054931641,51.4,54.45,1.3134799951171874,True,CRM,2.0,44.5,350.0,3498.0,174900.0,0.20651685393258423,0.011985067126620572,231745360000.0,20.651685393258422,8.104050929002419e-05
SMR260213P00016500,16.5,2.11,买 Put，看跌,-3.223596713057799,PUT,20502.0,20569.0,4325921.999999999,0.03996114904453141,23642.0,<=5M,2026-02-13,14.140000343322754,14.611000061035156,16.520000457763672,16.540000915527344,14.119999885559082,1.97,2.37,1.109379453125,True,SMR,67.0,1.7,23642.0,20502.0,30600.0,0.24117647058823524,-0.03223596713057799,10825319350.0,24.117647058823525,0.0003996114904453141
MU260220P00362500,362.5,3.45,买 Put，看跌,-1.588945971600314,PUT,12307.0,12350.0,4245915.0,0.0024123858486871036,246.0,<=5M,2026-02-20,416.8200073242188,423.5499877929688,422.885009765625,438.7699890136719,411.164794921875,3.55,3.65,0.8261736132812498,False,MU,43.0,2.79,246.0,12307.0,28620.93023255814,0.23655913978494628,-0.01588945971600314,176004804634.0,23.655913978494628,2.4123858486871038e-05
AVGO260220P00305000,305.0,2.55,买 Put，看跌,-1.212267364684216,PUT,14312.0,14622.0,3649560.0,0.00023101803420302996,1643.0,<=5M,2026-02-20,329.7900085449219,333.8370056152344,344.5,346.2880859375,329.5599975585937,2.54,2.55,0.5354050366210938,False,AVGO,310.0,2.16,1643.0,14312.0,4616.774193548386,0.18055555555555539,-0.01212267364684216,1579772770810.0,18.05555555555554,2.3101803420302996e-06
SMR260213P00015500,15.5,1.29,买 Put，看跌,-3.223596713057799,PUT,20521.0,20679.0,2647209.0,0.02445386518782007,22804.0,<=5M,2026-02-13,14.140000343322754,14.611000061035156,16.520000457763672,16.540000915527344,14.119999885559082,1.22,1.37,0.73437765625,True,SMR,158.0,0.86,22804.0,20521.0,12987.974683544304,0.5000000000000001,-0.03223596713057799,10825319350.0,50.000000000000014,0.0002445386518782007
SMR260220P00013500,13.5,0.58,买 Put，看跌,-3.223596713057799,PUT,40847.0,40915.0,2369126.0,0.02188504489708195,32.0,<=5M,2026-02-20,14.140000343322754,14.611000061035156,16.520000457763672,16.540000915527344,14.119999885559082,0.55,0.62,1.0058643457031249,False,SMR,68.0,0.43,32.0,40847.0,60069.117647058825,0.34883720930232553,-0.03223596713057799,10825319350.0,34.883720930232556,0.0002188504489708195
