contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMD251121C00220000,220.0,30.85,买 Call，看涨,1.333786175376248,CALL,2163.0,4986.0,6672855.0,0.0025785955990368127,14231.0,5M-10M,2025-11-21,238.55999755859372,235.4199981689453,222.6100006103516,239.2400054931641,220.7749938964844,30.8,30.95,0.6903107141113283,True,AMD,2823.0,29.2,14231.0,2163.0,76.62061636556854,0.056506849315068566,0.01333786175376248,258778654648.0,5.650684931506857,2.5785955990368127e-05
AMD251121C00250000,250.0,16.08,买 Call，看涨,1.333786175376248,CALL,2805.0,9980.0,4510439.999999999,0.0017429721961168944,10937.0,<=5M,2025-11-21,238.55999755859372,235.4199981689453,222.6100006103516,239.2400054931641,220.7749938964844,16.0,16.15,0.6804231176757813,False,AMD,7175.0,14.8,10937.0,2805.0,39.09407665505226,0.08648648648648632,0.01333786175376248,258778654648.0,8.648648648648633,1.7429721961168944e-05
HIMS251017C00060000,60.0,4.35,买 Call，看涨,8.145641719622914,CALL,5926.0,24109.0,2577810.0,0.01952953898853501,18541.0,<=5M,2025-10-17,63.86000061035156,59.04999923706055,55.29999923706055,65.29940032958984,54.435001373291016,4.35,4.55,0.8564467480468749,True,HIMS,18183.0,1.52,18541.0,5926.0,32.590881592696476,1.8618421052631575,0.08145641719622913,13199543530.0,186.18421052631575,0.00019529538988535009
HIMS251219P00055000,55.0,7.0,卖 Put，看涨,8.145641719622914,PUT,3005.0,3112.0,2103500.0,0.015936157149822286,16795.0,<=5M,2025-12-19,63.86000061035156,59.04999923706055,55.29999923706055,65.29940032958984,54.435001373291016,6.9,7.05,1.0864303491210938,False,HIMS,107.0,7.46,16795.0,3005.0,2808.411214953271,-0.061662198391420904,0.08145641719622913,13199543530.0,-6.166219839142091,0.00015936157149822286
