contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
WULF261120C00018000,18.0,3.06,买 Call，看涨,2.9062856072337153,CALL,15284.0,17328.0,4676904.0,0.11018576985913334,5464.0,<=5M,2026-11-20,17.350000381469727,16.860000610351562,16.43000030517578,17.5,16.280000686645508,3.05,3.15,0.93945373046875,False,WULF,2044.0,2.68,5464.0,15284.0,747.7495107632094,0.14179104477611937,0.029062856072337155,4244562620.0,14.179104477611936,0.0011018576985913334
WULF260918C00018000,18.0,1.63,买 Call，看涨,2.9062856072337153,CALL,18669.0,18782.0,3043046.9999999995,0.07169282850632086,33424.0,<=5M,2026-09-18,17.350000381469727,16.860000610351562,16.43000030517578,17.5,16.280000686645508,1.62,1.65,0.8808605664062499,False,WULF,113.0,1.35,33424.0,18669.0,16521.238938053095,0.20740740740740726,0.029062856072337155,4244562620.0,20.740740740740726,0.0007169282850632086
NBIS260821C00280000,280.0,15.35,买 Call，看涨,1.4369556067535194,CALL,1584.0,3117.0,2431440.0,0.009481397423676832,3234.0,<=5M,2026-08-21,275.6600036621094,271.7550048828125,258.489990234375,278.6499938964844,257.0,15.0,15.65,1.0632371057128909,False,NBIS,1533.0,12.81,3234.0,1584.0,103.32681017612524,0.1982825917252146,0.014369556067535195,25644321099.0,19.82825917252146,9.481397423676831e-05
NBIS260821C00300000,300.0,8.37,买 Call，看涨,1.4369556067535194,CALL,2514.0,6884.0,2104217.9999999995,0.008205395619079398,7408.0,<=5M,2026-08-21,275.6600036621094,271.7550048828125,258.489990234375,278.6499938964844,257.0,8.15,8.6,1.0605515722656251,False,NBIS,4370.0,6.88,7408.0,2514.0,57.52860411899313,0.21656976744186038,0.014369556067535195,25644321099.0,21.65697674418604,8.205395619079398e-05
