contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MRVL260731P00200000,200.0,12.41,买 Put，看跌,-1.7290176261158874,PUT,5258.0,5751.0,6525178.0,0.009100557891518648,6244.0,5M-10M,2026-07-31,187.55999755859372,190.8600006103516,199.375,201.3500061035156,187.25,11.85,12.9,0.9580082324218748,True,MRVL,493.0,7.09,6244.0,5258.0,1066.5314401622718,0.7503526093088858,-0.017290176261158873,71700857000.0,75.03526093088858,9.100557891518647e-05
MU260807C00900000,900.0,20.55,卖 Call，看跌,-1.1586651103646257,CALL,2578.0,6484.0,5297790.0,0.003010025783680562,4055.0,5M-10M,2026-08-07,823.030029296875,832.677978515625,919.6500244140624,930.8800048828124,818.0,20.05,20.95,0.9804079107666016,False,MU,3906.0,23.42,4055.0,2578.0,66.0010240655402,-0.12254483347566186,-0.011586651103646256,176004804634.0,-12.254483347566186,3.0100257836805617e-05
AAPL260918C00320000,320.0,6.9,买 Call，看涨,1.2122436225924582,CALL,6178.0,20744.0,4262820.0,0.00011244205460177362,23671.0,<=5M,2026-09-18,308.9100036621094,305.2101135253906,304.8099975585937,310.69000244140625,300.0,6.7,7.05,0.2536695727539063,False,AAPL,14566.0,6.35,23671.0,6178.0,42.41384045036386,0.08661417322834657,0.012122436225924583,3791126029400.0,8.661417322834657,1.1244205460177362e-06
AAPL260803C00300000,300.0,7.55,买 Call，看涨,1.2122436225924582,CALL,4405.0,11921.0,3325775.0,8.772525561558162e-05,38.0,<=5M,2026-08-03,308.9100036621094,305.2101135253906,304.8099975585937,310.69000244140625,300.0,7.5,7.7,1.0000000000000004e-05,True,AAPL,7516.0,6.25,38.0,4405.0,58.608302288451306,0.20799999999999996,0.012122436225924583,3791126029400.0,20.799999999999997,8.772525561558162e-07
AAPL260803C00305000,305.0,4.35,买 Call，看涨,1.2122436225924582,CALL,7552.0,32237.0,3285119.9999999995,8.665288293040253e-05,115.0,<=5M,2026-08-03,308.9100036621094,305.2101135253906,304.8099975585937,310.69000244140625,300.0,4.35,4.5,0.1523522265625,True,AAPL,24685.0,3.25,115.0,7552.0,30.59347782053879,0.33846153846153837,0.012122436225924583,3791126029400.0,33.84615384615384,8.665288293040253e-07
