contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK251121C00160000,160.0,14.2,卖 Call，看空/价差对冲,1.7021856629090588,CALL,4319.0,4320.0,6132980.0,0.04331006397023802,4527.0,5M-10M,2025-11-21,149.3699951171875,146.8699951171875,149.10000610351562,157.3800048828125,144.82000732421875,14.0,15.3,1.0896041613769532,False,SNDK,1.0,17.75,4527.0,4319.0,431900.0,-0.20000000000000004,0.017021856629090587,14160634822.0,-20.000000000000004,0.00043310063970238016
HOOD251219C00125000,125.0,14.45,卖 Call，看跌,-2.0030404011404985,CALL,3617.0,3673.0,5226564.999999999,0.004863410714135015,3140.0,5M-10M,2025-12-19,122.4521026611328,124.95500183105467,131.6300048828125,132.32000732421875,121.86000061035156,14.35,14.75,0.7991963439941407,False,HOOD,56.0,16.75,3140.0,3617.0,6458.928571428571,-0.13731343283582093,-0.020030404011404986,107467070071.0,-13.731343283582092,4.8634107141350156e-05
AMD251219C00250000,250.0,15.5,卖 Call，看跌,-1.6483255029217314,CALL,2870.0,3097.0,4448500.0,0.001719036682546715,9091.0,<=5M,2025-12-19,228.0200042724609,231.8415069580078,236.71499633789065,240.1324005126953,227.6300048828125,15.45,15.55,0.6536289520263674,False,AMD,227.0,18.05,9091.0,2870.0,1264.31718061674,-0.14127423822714685,-0.016483255029217315,258778654648.0,-14.127423822714686,1.719036682546715e-05
AMD251024P00235000,235.0,5.8,买 Put，看跌,-1.6483255029217314,PUT,7619.0,11542.0,4419020.0,0.0017076447074086962,5736.0,<=5M,2025-10-24,228.0200042724609,231.8415069580078,236.71499633789065,240.1324005126953,227.6300048828125,5.7,5.8,1.0000000000000004e-05,True,AMD,3923.0,2.79,5736.0,7619.0,194.21361203160848,1.078853046594982,-0.016483255029217315,258778654648.0,107.88530465949819,1.7076447074086963e-05
HOOD260116C00140000,140.0,11.3,卖 Call，看跌,-2.0030404011404985,CALL,3875.0,3945.0,4378750.0,0.004074503936049529,6861.0,<=5M,2026-01-16,122.4521026611328,124.95500183105467,131.6300048828125,132.32000732421875,121.86000061035156,11.35,11.45,0.7443262872314453,False,HOOD,70.0,13.0,6861.0,3875.0,5535.714285714285,-0.13076923076923072,-0.020030404011404986,107467070071.0,-13.076923076923071,4.074503936049529e-05
PLTR251024P00175000,175.0,4.21,买 Put，看跌,-2.0393038139541386,PUT,10002.0,13177.0,4210842.0,0.0009995901699887298,8446.0,<=5M,2025-10-24,171.00999450683594,174.57000732421875,181.84500122070312,182.2100067138672,169.4199981689453,4.15,4.25,0.2050860742187499,True,PLTR,3175.0,1.3,8446.0,10002.0,315.0236220472441,2.2384615384615385,-0.020393038139541388,421256843697.0,223.84615384615384,9.995901699887298e-06
AMD251024C00230000,230.0,6.3,卖 Call，看跌,-1.6483255029217314,CALL,5843.0,6064.0,3681090.0,0.0014224859484670985,5817.0,<=5M,2025-10-24,228.0200042724609,231.8415069580078,236.71499633789065,240.1324005126953,227.6300048828125,6.25,6.4,0.8806164282226561,False,AMD,221.0,11.0,5817.0,5843.0,2643.891402714932,-0.4272727272727273,-0.016483255029217315,258778654648.0,-42.727272727272734,1.4224859484670985e-05
PLTR251024P00180000,180.0,7.6,买 Put，看跌,-2.0393038139541386,PUT,4602.0,9267.0,3497519.9999999995,0.000830258321575348,5671.0,<=5M,2025-10-24,171.00999450683594,174.57000732421875,181.84500122070312,182.2100067138672,169.4199981689453,7.45,7.6,1.0000000000000004e-05,True,PLTR,4665.0,3.05,5671.0,4602.0,98.64951768488746,1.4918032786885247,-0.020393038139541388,421256843697.0,149.18032786885246,8.30258321575348e-06
AMD251024C00235000,235.0,3.75,卖 Call，看跌,-1.6483255029217314,CALL,9172.0,11153.0,3439500.0,0.0013291281712081435,6256.0,<=5M,2025-10-24,228.0200042724609,231.8415069580078,236.71499633789065,240.1324005126953,227.6300048828125,3.7,3.75,0.7949239257812499,False,AMD,1981.0,7.25,6256.0,9172.0,462.9984856133266,-0.4827586206896552,-0.016483255029217315,258778654648.0,-48.275862068965516,1.3291281712081436e-05
AMD251024P00240000,240.0,8.89,买 Put，看跌,-1.6483255029217314,PUT,3781.0,5028.0,3361309.0000000005,0.001298912773378536,4306.0,<=5M,2025-10-24,228.0200042724609,231.8415069580078,236.71499633789065,240.1324005126953,227.6300048828125,8.9,9.05,1.0000000000000004e-05,True,AMD,1247.0,4.82,4306.0,3781.0,303.20769847634324,0.8443983402489627,-0.016483255029217315,258778654648.0,84.43983402489627,1.298912773378536e-05
