contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
ORCL260522C00200000,200.0,7.3,买 Call，看涨,1.476372612847222,CALL,8726.0,9773.0,6369980.0,0.0007907986497437483,5109.0,5M-10M,2026-05-22,198.63999938964844,195.75,188.17999267578125,200.70899963378903,185.4499969482422,7.25,7.35,0.6379430737304688,False,ORCL,1047.0,3.11,5109.0,8726.0,833.4288443170964,1.3472668810289388,0.014763726128472222,805512250440.0,134.7266881028939,7.907986497437482e-06
ORCL260515C00200000,200.0,3.15,买 Call，看涨,1.476372612847222,CALL,19034.0,23120.0,5995710.0,0.0007443350485017361,31579.0,5M-10M,2026-05-15,198.63999938964844,195.75,188.17999267578125,200.70899963378903,185.4499969482422,3.15,3.2,0.6413610083007812,False,ORCL,4086.0,0.59,31579.0,19034.0,465.83455702398436,4.338983050847458,0.014763726128472222,805512250440.0,433.89830508474574,7.443350485017361e-06
ORCL260515C00195000,195.0,5.5,买 Call，看涨,1.476372612847222,CALL,10084.0,13081.0,5546200.0,0.000688530807193865,12268.0,5M-10M,2026-05-15,198.63999938964844,195.75,188.17999267578125,200.70899963378903,185.4499969482422,5.45,5.6,0.5732464550781251,True,ORCL,2997.0,1.35,12268.0,10084.0,336.4698031364698,3.074074074074074,0.014763726128472222,805512250440.0,307.4074074074074,6.885308071938651e-06
MSTR260515C00190000,190.0,1.95,买 Call，看涨,3.440113120756442,CALL,26629.0,29418.0,5192655.0,0.005925329466270082,31592.0,5M-10M,2026-05-15,185.6750030517578,179.5,177.5,186.3699951171875,174.63999938964844,1.89,1.95,0.6669955175781253,False,MSTR,2789.0,0.62,31592.0,26629.0,954.7866618859807,2.145161290322581,0.03440113120756442,87634873800.0,214.5161290322581,5.925329466270082e-05
MU260515P00795000,795.0,19.88,卖 Put，看涨/对冲,-1.5849234285189289,PUT,1770.0,3172.0,3518760.0,0.001999240877155156,1434.0,<=5M,2026-05-15,784.5650024414062,797.2000122070312,787.6199951171875,812.0,776.0401000976562,19.45,20.1,0.5991251025390626,True,MU,1402.0,23.5,1434.0,1770.0,126.24821683309557,-0.1540425531914894,-0.01584923428518929,176004804634.0,-15.404255319148941,1.9992408771551558e-05
NBIS260515C00230000,230.0,6.85,买 Call，看涨,1.8992396116253747,CALL,4838.0,9025.0,3314029.9999999995,0.012923056091858209,3819.0,<=5M,2026-05-15,228.55999755859372,224.3000030517578,213.1750030517578,230.4600067138672,207.75,6.85,7.15,1.1198774475097657,False,NBIS,4187.0,3.7,3819.0,4838.0,115.54812514927156,0.8513513513513512,0.018992396116253748,25644321099.0,85.13513513513512,0.0001292305609185821
ORCL260529C00210000,210.0,5.65,买 Call，看涨,1.476372612847222,CALL,5778.0,6974.0,3264570.0,0.00040527875252260577,9154.0,<=5M,2026-05-29,198.63999938964844,195.75,188.17999267578125,200.70899963378903,185.4499969482422,5.55,5.7,0.6055947644042969,False,ORCL,1196.0,2.65,9154.0,5778.0,483.11036789297657,1.1320754716981134,0.014763726128472222,805512250440.0,113.20754716981133,4.052787525226058e-06
NBIS260515C00225000,225.0,9.8,买 Call，看涨,1.8992396116253747,CALL,3321.0,5473.0,3254580.0000000005,0.012691230886696832,1904.0,<=5M,2026-05-15,228.55999755859372,224.3000030517578,213.1750030517578,230.4600067138672,207.75,9.1,9.8,1.1040083862304688,True,NBIS,2152.0,5.4,1904.0,3321.0,154.32156133828997,0.8148148148148149,0.018992396116253748,25644321099.0,81.4814814814815,0.00012691230886696832
ORCL260717C00240000,240.0,9.25,买 Call，看涨,1.476372612847222,CALL,3347.0,4913.0,3095975.0,0.00038434859287476584,6974.0,<=5M,2026-07-17,198.63999938964844,195.75,188.17999267578125,200.70899963378903,185.4499969482422,9.2,9.4,0.6720003503417971,False,ORCL,1566.0,6.0,6974.0,3347.0,213.7292464878672,0.5416666666666666,0.014763726128472222,805512250440.0,54.166666666666664,3.8434859287476585e-06
CORZ261218C00030000,30.0,4.49,买 Call，看涨,1.7378827985542826,CALL,6890.0,6934.0,3093610.0,0.06011524482687566,1433.0,<=5M,2026-12-18,24.8799991607666,24.45499992370605,24.10169982910156,24.975000381469727,23.59000015258789,4.45,4.55,0.8120135986328124,False,CORZ,44.0,4.05,1433.0,6890.0,15659.09090909091,0.10864197530864207,0.017378827985542827,5146132248.0,10.864197530864207,0.0006011524482687566
