contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
MU260522C00700000,700.0,30.85,卖 Call，看跌,-2.650274770393894,CALL,2030.0,4080.0,6262550.0,0.0035581699107719825,1761.0,5M-10M,2026-05-22,684.5,703.135009765625,750.4600219726562,757.0,679.5599975585938,30.5,31.2,1.1759684756469726,False,MU,2050.0,36.0,1761.0,2030.0,99.02439024390245,-0.14305555555555552,-0.02650274770393894,176004804634.0,-14.305555555555552,3.5581699107719825e-05
INTC260618C00115000,115.0,6.9,卖 Call，看跌,-1.7199011448347326,CALL,5399.0,5835.0,3725310.0,0.0023974939424070123,4864.0,<=5M,2026-06-18,105.71990203857422,107.56999969482422,113.51000213623048,115.52999877929688,103.8499984741211,6.75,7.05,0.8405777661132812,False,INTC,436.0,7.66,4864.0,5399.0,1238.3027522935781,-0.09921671018276759,-0.017199011448347325,155383500000.0,-9.92167101827676,2.3974939424070125e-05
