contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260710P01500000,1500.0,16.4,买 Put，看跌,-1.1001275032055737,PUT,3050.0,3360.0,5001999.999999999,0.03532327514179575,1954.0,5M-10M,2026-07-10,2012.8299560546875,2035.219970703125,2085.169921875,2129.97998046875,2006.010009765625,16.3,16.6,1.3369784127807611,False,SNDK,310.0,15.2,1954.0,3050.0,983.8709677419354,0.07894736842105259,-0.011001275032055738,14160634822.0,7.894736842105258,0.0003532327514179575
BE260710P00250000,250.0,7.5,买 Put，看跌,-2.416804319230023,PUT,5321.0,17973.0,3990750.0,0.024252894101970544,4358.0,<=5M,2026-07-10,293.5400085449219,300.8099975585937,290.6300048828125,320.0,286.5080871582031,7.1,7.75,1.2816198028564452,False,BE,12652.0,5.9,4358.0,5321.0,42.056591843186844,0.27118644067796605,-0.024168043192300228,16454737250.0,27.118644067796605,0.00024252894101970543
CRWV260821C00100000,100.0,8.0,买 Call，看涨,1.0173712294388746,CALL,2633.0,6543.0,2106400.0,0.0035826296849578196,5605.0,<=5M,2026-08-21,88.33999633789062,87.45030212402344,88.86499786376953,90.26000213623048,85.05030059814453,8.0,8.2,0.9310309631347656,False,CRWV,3910.0,7.55,5605.0,2633.0,67.34015345268543,0.05960264900662254,0.010173712294388746,58794801172.0,5.960264900662255,3.5826296849578195e-05
