contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
FCX260717C00070000,70.0,3.32,卖 Call，看跌,-1.8532519301378774,CALL,13481.0,14222.0,4475692.0,0.00871962928237028,32337.0,<=5M,2026-07-17,65.13999938964844,66.37000274658203,67.48500061035156,67.2699966430664,64.76000213623047,3.2,3.45,0.5837443969726561,False,FCX,741.0,5.35,32337.0,13481.0,1819.2982456140348,-0.3794392523364486,-0.018532519301378773,51328925291.0,-37.94392523364486,8.71962928237028e-05
TSLA260605C00412500,412.5,2.01,卖 Call，看跌,-1.5575692304121265,CALL,12551.0,20987.0,2522751.0,0.0001775975262924244,1656.0,<=5M,2026-06-05,406.3999938964844,412.8301086425781,420.5450134277344,424.6799011230469,405.4500122070313,2.0,2.02,0.5139208764648437,False,TSLA,8436.0,8.15,1656.0,12551.0,148.77904220009484,-0.7533742331288344,-0.015575692304121265,1420487690716.0,-75.33742331288344,1.7759752629242439e-06
TSLA260608P00410000,410.0,5.6,买 Put，看跌,-1.5575692304121265,PUT,4433.0,6424.0,2482480.0,0.00017476251404534879,1193.0,<=5M,2026-06-08,406.3999938964844,412.8301086425781,420.5450134277344,424.6799011230469,405.4500122070313,5.55,5.7,0.2143633251953124,True,TSLA,1991.0,2.87,1193.0,4433.0,222.65193370165747,0.9512195121951218,-0.015575692304121265,1420487690716.0,95.12195121951218,1.7476251404534878e-06
TSLA260605P00407500,407.5,1.95,买 Put，看跌,-1.5575692304121265,PUT,11797.0,26324.0,2300415.0,0.00016194543712240623,3645.0,<=5M,2026-06-05,406.3999938964844,412.8301086425781,420.5450134277344,424.6799011230469,405.4500122070313,1.95,1.98,0.1623618920898437,True,TSLA,14527.0,0.78,3645.0,11797.0,81.2074068975012,1.4999999999999998,-0.015575692304121265,1420487690716.0,149.99999999999997,1.6194543712240623e-06
TSLA260605C00415000,415.0,1.37,卖 Call，看跌,-1.5575692304121265,CALL,15845.0,32482.0,2170765.0,0.00015281829009766503,4949.0,<=5M,2026-06-05,406.3999938964844,412.8301086425781,420.5450134277344,424.6799011230469,405.4500122070313,1.37,1.4,0.5136767382812499,False,TSLA,16637.0,6.05,4949.0,15845.0,95.2395263569153,-0.7735537190082644,-0.015575692304121265,1420487690716.0,-77.35537190082644,1.5281829009766504e-06
