contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
PLTR280121P00125000,125.0,35.55,卖 Put，看涨,4.2459914601855795,PUT,3507.0,3510.0,12467385.0,0.002959568535571969,5882.0,10M-50M,2028-01-21,117.7249984741211,112.93000030517578,116.2300033569336,118.37999725341795,115.6010971069336,0.0,0.0,1.0000000000000004e-05,True,PLTR,3.0,38.29,2372.0,3507.0,116900.0,-0.0715591538260643,0.042459914601855796,421256843697.0,-7.15591538260643,2.9595685355719686e-05
MU260702P01000000,1000.0,15.55,买 Put，看跌,-3.8628307941949838,PUT,2571.0,8202.0,3997905.0000000005,0.0022714749226952066,8608.0,<=5M,2026-07-02,1088.5899658203125,1132.3299560546875,1128.699951171875,1128.699951171875,1083.0,0.0,0.0,0.12500875,False,MU,5631.0,11.5,6002.0,2571.0,45.65796483750666,0.35217391304347834,-0.03862830794194984,176004804634.0,35.217391304347835,2.2714749226952065e-05
MSTR260702P00085000,85.0,6.17,买 Put平仓/做波动率交易,3.7055074015603227,PUT,4295.0,12122.0,2650015.0,0.0030239274447383295,9801.0,<=5M,2026-07-02,85.36000061035156,82.30999755859375,85.68000030517578,87.6500015258789,84.90010070800781,0.0,0.0,0.01563484375,False,MSTR,7827.0,5.6,15075.0,4295.0,54.874153570972275,0.10178571428571434,0.03705507401560323,87634873800.0,10.178571428571434,3.0239274447383296e-05
