contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260227P00600000,600.0,17.46,买 Put，看跌,-4.411655828140344,PUT,4643.0,9015.0,8106678.0,0.05724798430226761,3380.0,5M-10M,2026-02-27,644.5999755859375,674.3499755859375,681.2999877929688,684.0899047851562,628.5,16.4,17.8,1.344363629760742,False,SNDK,4372.0,10.9,3380.0,4643.0,106.19853613906677,0.6018348623853211,-0.04411655828140344,14160634822.0,60.18348623853211,0.0005724798430226761
TSLA260225C00402500,402.5,4.85,买 Call，看涨,1.040994395380449,CALL,12165.0,21295.0,5900024.999999999,0.00041535206806516414,2675.0,5M-10M,2026-02-25,406.6900024414063,402.5,399.5499877929688,407.7099914550781,397.6400146484375,4.75,4.8,0.1613853393554687,True,TSLA,9130.0,4.25,2675.0,12165.0,133.2420591456736,0.1411764705882352,0.01040994395380449,1420487690716.0,14.11764705882352,4.153520680651642e-06
CRWV260320C00120000,120.0,3.85,买 Call，看涨,3.3567860347211003,CALL,10165.0,18470.0,3913525.0,0.006656243276597299,15012.0,<=5M,2026-03-20,96.22000122070312,93.09500122070312,90.88999938964844,96.97989654541016,90.6863021850586,3.75,4.0,1.0944869494628908,False,CRWV,8305.0,3.15,15012.0,10165.0,122.39614689945815,0.2222222222222223,0.033567860347211,58794801172.0,22.22222222222223,6.656243276597299e-05
AAPL260225C00275000,275.0,1.72,买 Call，看涨,1.1018599867796661,CALL,20544.0,31289.0,3533568.0,9.320629207779826e-05,5078.0,<=5M,2026-02-25,273.42999267578125,270.45001220703125,268.0,274.8900146484375,267.739990234375,1.68,1.72,0.3005441040039062,False,AAPL,10745.0,0.16,5078.0,20544.0,191.19590507212655,9.75,0.011018599867796661,3791126029400.0,975.0,9.320629207779826e-07
AAPL260225C00272500,272.5,3.12,买 Call，看涨,1.1018599867796661,CALL,8850.0,20254.0,2761200.0,7.283324211822626e-05,3092.0,<=5M,2026-02-25,273.42999267578125,270.45001220703125,268.0,274.8900146484375,267.739990234375,2.98,3.05,0.3188544677734374,True,AAPL,11404.0,0.36,3092.0,8850.0,77.60434935110487,7.666666666666668,0.011018599867796661,3791126029400.0,766.6666666666667,7.283324211822627e-07
TSM260227C00390000,390.0,5.0,买 Call，看涨,1.251112079213109,CALL,4265.0,5110.0,2132500.0,0.00015040967946329282,1582.0,<=5M,2026-02-27,386.8399963378906,382.05999755859375,379.3999938964844,387.7999877929688,376.05999755859375,4.8,5.3,0.4143124975585937,False,TSM,845.0,1.49,1582.0,4265.0,504.7337278106509,2.3557046979865772,0.012511120792131089,1417794391697.0,235.5704697986577,1.5040967946329282e-06
