contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260814C01500000,1500.0,69.1,买 Call，看涨,6.9114574029932125,CALL,6891.0,10160.0,47616810.0,0.336261831468335,4676.0,10M-50M,2026-08-14,1526.9949951171875,1428.280029296875,1339.4019775390625,1580.8800048828125,1331.620361328125,69.0,71.9,1.2638281437683103,True,SNDK,3269.0,9.69,4676.0,6891.0,210.79840929947994,6.131062951496388,0.06911457402993212,14160634822.0,613.1062951496389,0.00336261831468335
SNDK260814C01450000,1450.0,107.0,买 Call，看涨,6.9114574029932125,CALL,1974.0,3143.0,21121800.0,0.14915856715113587,1435.0,10M-50M,2026-08-14,1526.9949951171875,1428.280029296875,1339.4019775390625,1580.8800048828125,1331.620361328125,102.6,108.7,1.3684723959350586,True,SNDK,1169.0,22.0,1435.0,1974.0,168.8622754491018,3.8636363636363638,0.06911457402993212,14160634822.0,386.3636363636364,0.0014915856715113588
SNDK260814C01400000,1400.0,150.0,买 Call，看涨,6.9114574029932125,CALL,1371.0,5118.0,20565000.0,0.14522654004218907,1688.0,10M-50M,2026-08-14,1526.9949951171875,1428.280029296875,1339.4019775390625,1580.8800048828125,1331.620361328125,147.0,154.0,1.6257342932128904,True,SNDK,3747.0,43.5,1688.0,1371.0,36.58927141713371,2.4482758620689653,0.06911457402993212,14160634822.0,244.82758620689654,0.0014522654004218909
SNDK260814C01600000,1600.0,22.32,买 Call，看涨,6.9114574029932125,CALL,7511.0,9979.0,16764551.999999998,0.11838842121650185,3630.0,10M-50M,2026-08-14,1526.9949951171875,1428.280029296875,1339.4019775390625,1580.8800048828125,1331.620361328125,23.9,24.6,1.1540569641113283,False,SNDK,2468.0,1.4,3630.0,7511.0,304.3354943273906,14.942857142857145,0.06911457402993212,14160634822.0,1494.2857142857144,0.0011838842121650185
SNDK260814C01550000,1550.0,42.0,买 Call，看涨,6.9114574029932125,CALL,3493.0,3967.0,14670600.0,0.10360128754402817,915.0,10M-50M,2026-08-14,1526.9949951171875,1428.280029296875,1339.4019775390625,1580.8800048828125,1331.620361328125,41.0,42.5,1.163883575134277,False,SNDK,474.0,3.9,915.0,3493.0,736.9198312236286,9.76923076923077,0.06911457402993212,14160634822.0,976.923076923077,0.0010360128754402817
ORCL260918C00155000,155.0,13.73,卖 Call，看跌,-1.4876146175787337,CALL,2807.0,3094.0,3854011.0,0.0004784546725260602,9828.0,<=5M,2026-09-18,155.2899932861328,157.63499450683594,151.97999572753906,159.25,151.91000366210938,13.35,14.15,0.6918976123046876,True,ORCL,287.0,15.52,9828.0,2807.0,978.048780487805,-0.1153350515463917,-0.014876146175787336,805512250440.0,-11.53350515463917,4.784546725260602e-06
IREN270219P00037000,37.0,7.25,卖 Put，看涨/对冲,-2.650201006234789,PUT,4266.0,4277.0,3092850.0,0.027165760993782883,345.0,<=5M,2027-02-19,46.27999877929688,47.53990173339844,45.97499847412109,49.185001373291016,45.380001068115234,6.85,7.5,0.956055126953125,False,IREN,11.0,10.25,345.0,4266.0,38781.818181818184,-0.2926829268292683,-0.026502010062347894,11385103479.0,-29.268292682926827,0.00027165760993782883
SNDK260814C01700000,1700.0,6.87,买 Call，看涨,6.9114574029932125,CALL,3797.0,4006.0,2608539.0,0.018421059739125303,1232.0,<=5M,2026-08-14,1526.9949951171875,1428.280029296875,1339.4019775390625,1580.8800048828125,1331.620361328125,6.7,7.5,1.1695598162841796,False,SNDK,209.0,0.15,1232.0,3797.0,1816.7464114832537,44.8,0.06911457402993212,14160634822.0,4480.0,0.00018421059739125303
IREN260828C00048000,48.0,3.26,卖 Call，看跌,-2.650201006234789,CALL,6870.0,7678.0,2239619.9999999995,0.019671494458798847,1155.0,<=5M,2026-08-28,46.27999877929688,47.53990173339844,45.97499847412109,49.185001373291016,45.380001068115234,3.1,3.35,1.0205127099609377,False,IREN,808.0,4.05,1155.0,6870.0,850.2475247524753,-0.19506172839506175,-0.026502010062347894,11385103479.0,-19.506172839506174,0.00019671494458798846
IREN261120P00037000,37.0,4.75,买 Put，看跌,-2.650201006234789,PUT,4283.0,4285.0,2034425.0,0.017869183216055337,5646.0,<=5M,2026-11-20,46.27999877929688,47.53990173339844,45.97499847412109,49.185001373291016,45.380001068115234,4.35,4.75,0.9799806689453124,False,IREN,2.0,4.3,5646.0,4283.0,214150.0,0.10465116279069772,-0.026502010062347894,11385103479.0,10.465116279069772,0.00017869183216055336
