contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
COIN251121C00370000,370.0,25.5,卖 Call，看跌,-1.801665057370867,CALL,4488.0,9099.0,11444400.0,0.014249162640914628,10212.0,10M-50M,2025-11-21,365.4500122070313,372.1549987792969,362.8200073242188,373.25,357.29998779296875,25.15,25.8,0.7070952142333984,False,COIN,4611.0,28.31,10212.0,4488.0,97.33246584255042,-0.0992582126457082,-0.01801665057370867,80316298497.0,-9.92582126457082,0.00014249162640914628
NBIS260116C00140000,140.0,19.0,买 Call，看涨,1.4648474019807272,CALL,3588.0,3970.0,6817200.0,0.026583663391525063,2777.0,5M-10M,2026-01-16,126.06500244140624,124.24500274658205,120.9000015258789,126.4499969482422,120.11000061035156,19.0,19.1,1.0209399539184574,False,NBIS,382.0,17.78,2777.0,3588.0,939.2670157068062,0.06861642294713154,0.014648474019807272,25644321099.0,6.861642294713153,0.0002658366339152506
