symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-13,208.5399932861328,210.57000732421875,207.66000366210938,208.43499755859375,14627726
MSFT,2026-07-13,387.7250061035156,391.04998779296875,386.2099914550781,388.125,2608004
AAPL,2026-07-13,317.0150146484375,322.5794982910156,316.45001220703125,322.17999267578125,6978990
GOOGL,2026-07-13,356.20001220703125,358.1199951171875,354.20001220703125,355.7699890136719,1572813
AMZN,2026-07-13,244.25999450683594,248.60000610351562,244.22999572753906,246.54010009765625,3311023
AVGO,2026-07-13,393.4750061035156,395.0,387.1499938964844,387.6600036621094,2631928
TSLA,2026-07-13,404.6099853515625,405.3999938964844,394.8500061035156,396.0603942871094,4295482
TSM,2026-07-13,433.82000732421875,437.989990234375,427.6000061035156,428.55499267578125,2313236
BABA,2026-07-13,112.8550033569336,114.16000366210938,112.69999694824219,113.69000244140625,1870601
UNH,2026-07-13,426.4649963378906,428.81500244140625,425.5249938964844,428.6499938964844,299693
AMD,2026-07-13,537.5700073242188,540.2899780273438,526.9696044921875,533.47998046875,3831102
QCOM,2026-07-13,185.05999755859375,187.60000610351562,184.0,187.1396942138672,1121792
MU,2026-07-13,928.4849853515625,931.0,902.5999755859375,916.7849731445312,7235908
INTC,2026-07-13,105.95500183105469,106.04000091552734,103.37000274658203,104.61000061035156,14260005
DELL,2026-07-13,432.44500732421875,436.70001220703125,421.00201416015625,426.92999267578125,658596
MRVL,2026-07-13,228.6300048828125,228.8000030517578,218.10000610351562,219.81500244140625,4413994
NBIS,2026-07-13,212.86500549316406,215.36729431152344,207.57000732421875,209.0,1462416
RKLB,2026-07-13,79.61000061035156,79.97000122070312,77.05000305175781,78.12999725341797,3511172
BE,2026-07-13,231.3800048828125,246.7100067138672,228.3000946044922,243.11749267578125,1891534
OKLO,2026-07-13,47.720001220703125,48.119998931884766,45.974998474121094,46.27000045776367,1277529
ONDS,2026-07-13,7.110300064086914,7.114999771118164,6.885000228881836,6.920000076293945,8520159
GLW,2026-07-13,185.25,185.39999389648438,178.66000366210938,181.35000610351562,1467432
COHR,2026-07-13,314.0,322.8399963378906,311.2300109863281,312.2900085449219,424936
LITE,2026-07-13,778.864990234375,800.0499877929688,767.22998046875,770.0150146484375,487141
SNDK,2026-07-13,1790.2509765625,1800.0,1701.010009765625,1720.25,2830253
