symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-10-06,185.55999755859375,187.22999572753906,183.3300018310547,185.50999450683594,150634241
MSFT,2025-10-06,518.9199829101562,531.0,518.3599853515625,528.5700073242188,19877834
AAPL,2025-10-06,257.94500732421875,259.07000732421875,255.0500030517578,256.69000244140625,40050395
GOOGL,2025-10-06,245.07000732421875,251.31500244140625,244.5800018310547,250.42999267578125,27702520
AMZN,2025-10-06,220.9199981689453,221.72999572753906,216.02999877929688,220.89999389648438,40794982
AVGO,2025-10-06,335.80999755859375,344.1300048828125,334.55999755859375,335.489990234375,16592455
TSLA,2025-10-06,440.9100036621094,453.54998779296875,436.69000244140625,453.25,82507839
TSM,2025-10-06,300.010009765625,307.29998779296875,299.93499755859375,302.44000244140625,14916340
ORCL,2025-10-06,292.3800048828125,296.67999267578125,290.79998779296875,291.6499938964844,12224187
NFLX,2025-10-06,1160.3699951171875,1163.5799560546875,1145.47998046875,1163.31005859375,2600247
PLTR,2025-10-06,179.19000244140625,182.9499053955078,177.8300018310547,179.52999877929688,50904579
BABA,2025-10-06,186.5,189.61000061035156,186.32000732421875,187.19000244140625,9644340
BAC,2025-10-06,50.93000030517578,51.31999969482422,49.88999938964844,50.380001068115234,21108575
UNH,2025-10-06,361.0249938964844,362.5199890136719,357.11248779296875,358.82000732421875,6346311
AMD,2025-10-06,226.32000732421875,226.55999755859375,203.00999450683594,203.7100067138672,244192329
CRM,2025-10-06,239.3300018310547,250.47000122070312,235.41000366210938,245.77999877929688,12741751
APP,2025-10-06,684.8300170898438,687.0,545.0,587.0,12841774
PDD,2025-10-06,134.3699951171875,135.35000610351562,132.97000122070312,134.3300018310547,4055200
QCOM,2025-10-06,170.5500030517578,170.8800048828125,167.72000122070312,168.6199951171875,7626087
SHOP,2025-10-06,166.4499969482422,169.69000244140625,162.80999755859375,164.5,11123132
ANET,2025-10-06,151.60000610351562,153.6999969482422,149.5,149.50999450683594,6291908
MU,2025-10-06,195.6300048828125,201.0,189.4600067138672,190.9600067138672,34941090
ISRG,2025-10-06,459.2200012207031,459.8125915527344,449.0799865722656,449.69000244140625,2167267
INTC,2025-10-06,37.185001373291016,38.68000030517578,36.43000030517578,36.54999923706055,108907707
ADBE,2025-10-06,347.45001220703125,357.3399963378906,342.0400085449219,350.1400146484375,4875092
PFE,2025-10-06,27.270000457763672,27.360000610351562,26.391300201416016,26.434999465942383,57161924
CRWD,2025-10-06,496.0,503.5,494.3800964355469,495.95001220703125,1875154
SE,2025-10-06,186.0500030517578,190.91990661621094,185.0050048828125,189.50999450683594,2304993
HOOD,2025-10-06,152.94000244140625,153.8300018310547,144.11940002441406,144.25999450683594,27190938
RBLX,2025-10-06,124.0,127.0999984741211,122.30999755859375,126.30000305175781,5521940
DELL,2025-10-06,145.52000427246094,149.2779998779297,144.3800048828125,145.77999877929688,9944878
COIN,2025-10-06,390.07000732421875,392.55999755859375,380.5014953613281,386.07000732421875,8610340
SNOW,2025-10-06,240.36000061035156,245.75889587402344,239.50999450683594,242.5500030517578,4674010
NU,2025-10-06,15.369999885559082,15.489999771118164,15.125,15.375,35617698
MRVL,2025-10-06,88.97000122070312,90.25,88.25,88.91999816894531,19844550
CRWV,2025-10-06,137.33999633789062,144.32919311523438,133.7801055908203,133.85000610351562,26140164
FCX,2025-10-06,40.189998626708984,41.2400016784668,39.58000183105469,40.33000183105469,19431656
JD,2025-10-06,35.290000915527344,36.08000183105469,35.11000061035156,35.90999984741211,11130548
WBD,2025-10-06,19.0,19.178800582885742,18.8799991607666,19.079999923706055,16605015
CCL,2025-10-06,28.65999984741211,29.1466007232666,28.020000457763672,29.079999923706055,19545385
RKT,2025-10-06,17.93000030517578,17.8700008392334,16.899999618530273,16.934999465942383,46876494
SOFI,2025-10-06,25.739999771118164,27.139999389648438,25.309999465942383,26.360000610351562,88940682
KVUE,2025-10-06,15.829999923706055,15.920000076293945,15.649999618530273,15.670000076293945,21438029
CRCL,2025-10-06,154.00999450683594,154.1717987060547,145.55999755859375,148.59100341796875,10117939
SMCI,2025-10-06,54.099998474121094,56.11349868774414,53.970001220703125,54.619998931884766,39244170
NBIS,2025-10-06,132.36000061035156,135.75999450683594,124.93000030517578,124.94000244140625,16031286
RKLB,2025-10-06,56.8650016784668,59.2599983215332,55.81100082397461,58.5,25883484
DKNG,2025-10-06,35.880001068115234,36.34000015258789,34.92499923706055,34.97999954223633,17182779
LULU,2025-10-06,174.83999633789062,177.19000244140625,172.3000030517578,174.1199951171875,3650695
IONQ,2025-10-06,72.0,79.2300033569336,71.91000366210938,79.01000213623047,32503442
RIVN,2025-10-06,13.760000228881836,13.899999618530273,13.460000038146973,13.5,29015514
BE,2025-10-06,92.98999786376953,95.69499969482422,86.30999755859375,87.01210021972656,11208966
OKLO,2025-10-06,131.39500427246094,147.17999267578125,131.41000366210938,138.5500030517578,24800311
SNAP,2025-10-06,8.555000305175781,8.880000114440918,8.220000267028809,8.510000228881836,129521910
HIMS,2025-10-06,53.61000061035156,54.790000915527344,52.70000076293945,54.7599983215332,23630446
GME,2025-10-06,25.549999237060547,25.829999923706055,25.010000228881836,25.030000686645508,8089775
IREN,2025-10-06,54.029998779296875,58.279998779296875,53.16999816894531,57.75,40561808
RGTI,2025-10-06,38.86000061035156,43.109901428222656,38.367000579833984,41.709999084472656,109788033
QBTS,2025-10-06,32.0099983215332,36.41699981689453,31.850000381469727,35.00809860229492,72032667
AAL,2025-10-06,11.649999618530273,11.880000114440918,11.4350004196167,11.829999923706055,90758221
QS,2025-10-06,16.030000686645508,16.68000030517578,15.649999618530273,15.719499588012695,48731280
BULL,2025-10-06,14.229999542236328,14.505000114440918,13.649999618530273,13.710000038146973,31701339
RIOT,2025-10-06,20.469999313354492,22.079999923706055,20.100000381469727,21.559999465942383,39935756
SOUN,2025-10-06,18.18000030517578,18.899999618530273,17.834999084472656,18.25,50915160
PATH,2025-10-06,14.1899995803833,15.220000267028809,13.90999984741211,14.510000228881836,58746732
OPEN,2025-10-06,8.279999732971191,9.6899995803833,8.050000190734863,9.28689956665039,281631813
ACHR,2025-10-06,12.100000381469727,13.805000305175781,11.864999771118164,13.630000114440918,148184197
MARA,2025-10-06,19.649999618530273,20.600000381469727,19.239999771118164,20.56999969482422,71139908
CRSP,2025-10-06,68.0999984741211,71.63999938964844,67.41000366210938,70.19000244140625,2443060
UPST,2025-10-06,52.7400016784668,54.130001068115234,51.884498596191406,52.61000061035156,5330729
CORZ,2025-10-06,18.0,18.450000762939453,17.739999771118164,17.90999984741211,9963047
