symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-18,207.27499389648438,207.99000549316406,206.5,207.64010620117188,34421141
MSFT,2026-06-18,377.9150085449219,379.52099609375,373.2799987792969,375.17999267578125,10808847
AAPL,2026-06-18,298.44000244140625,300.45989990234375,295.6199951171875,297.42999267578125,15339559
GOOGL,2026-06-18,365.75,367.6600036621094,358.80999755859375,359.2149963378906,7322561
AMZN,2026-06-18,240.22000122070312,240.8800048828125,236.02000427246094,236.89500427246094,11573416
AVGO,2026-06-18,409.0199890136719,412.4800109863281,405.3800048828125,405.9800109863281,6966187
TSLA,2026-06-18,398.0849914550781,399.0,387.82000732421875,388.1300048828125,8376615
TSM,2026-06-18,438.8800048828125,448.38629150390625,438.5,447.7850036621094,1920900
BABA,2026-06-18,106.48500061035156,106.61000061035156,105.51000213623047,105.95999908447266,2531912
UNH,2026-06-18,402.7699890136719,406.1499938964844,399.25299072265625,405.57501220703125,1556836
AMD,2026-06-18,532.39501953125,536.0,527.0,534.0449829101562,6462943
QCOM,2026-06-18,220.72000122070312,220.72000122070312,214.72999572753906,220.34620666503906,3126163
MU,2026-06-18,1108.06494140625,1116.25,1092.79345703125,1104.4599609375,8872660
INTC,2026-06-18,131.7899932861328,135.47999572753906,130.77999877929688,131.3300018310547,49157893
DELL,2026-06-18,429.8800048828125,434.0400085449219,421.7099914550781,431.4649963378906,1015212
MRVL,2026-06-18,305.5,312.5,302.3599853515625,310.8500061035156,8983168
NBIS,2026-06-18,298.20001220703125,298.79998779296875,286.610107421875,294.6600036621094,2807108
RKLB,2026-06-18,108.91999816894531,109.55000305175781,101.87999725341797,102.30999755859375,3700342
BE,2026-06-18,297.6000061035156,306.20001220703125,294.80999755859375,299.5450134277344,2321411
OKLO,2026-06-18,59.83000183105469,61.560001373291016,58.77790069580078,59.279998779296875,1834958
ONDS,2026-06-18,9.404999732971191,9.460000038146973,8.930000305175781,8.96500015258789,8800853
GLW,2026-06-18,182.3300018310547,187.33999633789062,182.49000549316406,184.19000244140625,2370529
COHR,2026-06-18,394.0,398.45001220703125,383.5199890136719,387.0150146484375,731548
LITE,2026-06-18,881.9749755859375,888.27001953125,861.7100219726562,862.0,821163
SNDK,2026-06-18,2044.7449951171875,2120.0,2029.0,2113.7900390625,1878985
