symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-10,223.4499969482422,224.1378936767578,222.41000366210938,223.22000122070312,10977389
MSFT,2026-08-10,503.44000244140625,508.8800048828125,502.5,506.614990234375,3289387
AAPL,2026-08-10,306.8299865722656,307.489990234375,304.6300048828125,305.93499755859375,9027286
GOOGL,2026-08-10,355.17498779296875,356.79998779296875,352.7500915527344,353.5150146484375,3316185
AMZN,2026-08-10,274.20001220703125,276.7799987792969,273.60009765625,275.3999938964844,2778036
AVGO,2026-08-10,428.3699951171875,432.0,427.0,428.7349853515625,1523777
TSLA,2026-08-10,326.6449890136719,330.3500061035156,326.1499938964844,329.4150085449219,3525336
TSM,2026-08-10,420.3399963378906,421.4200134277344,416.0,420.55499267578125,1242827
BABA,2026-08-10,128.6199951171875,129.10000610351562,128.32000732421875,128.3300018310547,740756
UNH,2026-08-10,408.6000061035156,413.07000732421875,409.0108947753906,411.6400146484375,347127
AMD,2026-08-10,477.4230041503906,479.75,470.6878967285156,479.5299987792969,3633146
QCOM,2026-08-10,168.52499389648438,168.8699951171875,165.74960327148438,166.8800048828125,1010529
MU,2026-08-10,863.6649780273438,881.1199951171875,854.4600219726562,880.5900268554688,5255108
INTC,2026-08-10,98.26000213623047,98.95999908447266,96.30999755859375,97.41000366210938,20307343
DELL,2026-08-10,458.5799865722656,466.8800048828125,451.5,466.44000244140625,616541
MRVL,2026-08-10,227.9600067138672,230.07000732421875,215.5,219.5500030517578,5184467
NBIS,2026-08-10,185.16000366210938,191.6699981689453,183.11000061035156,190.71499633789062,2736989
RKLB,2026-08-10,84.04000091552734,86.81999969482422,83.37000274658203,84.18009948730469,6599406
BE,2026-08-10,221.0,221.0,210.02000427246094,214.7100067138672,1617417
OKLO,2026-08-10,47.22999954223633,47.45000076293945,44.56999969482422,44.970001220703125,2716435
ONDS,2026-08-10,9.479999542236328,9.539999961853027,9.15999984741211,9.4350004196167,11140602
GLW,2026-08-10,167.88499450683594,167.8699951171875,161.67999267578125,163.88999938964844,1454726
COHR,2026-08-10,383.18499755859375,386.5,342.29998779296875,354.3800048828125,2230491
LITE,2026-08-10,932.3599853515625,937.0,839.719970703125,862.3150024414062,1341859
SNDK,2026-08-10,1205.0,1249.6400146484375,1194.0101318359375,1242.0,2135104
