symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-24,207.55999755859375,208.60000610351562,206.72999572753906,207.55990600585938,7514158
MSFT,2026-07-24,387.04998779296875,389.0299987792969,380.6499938964844,381.6199951171875,4215368
AAPL,2026-07-24,322.0400085449219,326.8999938964844,321.6199951171875,326.8999938964844,3256099
GOOGL,2026-07-24,318.31500244140625,320.92999267578125,317.3299865722656,320.8800048828125,4253339
AMZN,2026-07-24,234.3699951171875,234.9499969482422,232.1999969482422,233.0749969482422,3051825
AVGO,2026-07-24,387.92498779296875,389.2699890136719,381.9200134277344,383.67498779296875,1257260
TSLA,2026-07-24,320.8800048828125,322.9599914550781,316.80010986328125,317.0899963378906,8002926
TSM,2026-07-24,411.3450012207031,412.8800048828125,408.20001220703125,408.6400146484375,963717
BABA,2026-07-24,112.79000091552734,113.12999725341797,112.16999816894531,112.92500305175781,940435
UNH,2026-07-24,425.239990234375,429.0,421.2099914550781,423.0299987792969,282280
AMD,2026-07-24,546.905029296875,549.0,526.8800048828125,528.1699829101562,3482594
QCOM,2026-07-24,169.08999633789062,170.61000061035156,168.42010498046875,168.78500366210938,537471
MU,2026-07-24,959.030029296875,967.12548828125,941.6199951171875,946.3800048828125,5502975
INTC,2026-07-24,100.38999938964844,101.73999786376953,96.9000015258789,97.55000305175781,37502057
DELL,2026-07-24,438.94000244140625,447.9599914550781,435.010009765625,443.1502990722656,479687
MRVL,2026-07-24,202.91000366210938,206.06500244140625,199.10000610351562,200.47000122070312,2400206
NBIS,2026-07-24,218.0,218.53880310058594,202.60000610351562,204.3800048828125,2584837
RKLB,2026-07-24,69.30000305175781,69.55000305175781,67.0,67.37999725341797,2035524
BE,2026-07-24,214.19000244140625,212.64999389648438,203.0,205.1649932861328,1612561
OKLO,2026-07-24,43.59000015258789,43.60300064086914,42.320098876953125,42.650001525878906,837743
ONDS,2026-07-24,7.949999809265137,8.010000228881836,7.650000095367432,7.699999809265137,5362845
GLW,2026-07-24,154.77000427246094,157.36000061035156,151.60000610351562,152.33450317382812,712037
COHR,2026-07-24,306.0,308.0,293.625,294.4649963378906,367740
LITE,2026-07-24,810.5,831.2098999023438,786.260009765625,788.9500122070312,427989
SNDK,2026-07-24,1550.8909912109375,1572.8599853515625,1521.06005859375,1527.6500244140625,1927462
