symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-18,229.82000732421875,230.0,223.57000732421875,224.92999267578125,33155092
MSFT,2026-05-18,416.10198974609375,423.0,415.6099853515625,422.2300109863281,4950459
AAPL,2026-05-18,300.239990234375,300.6600036621094,297.360107421875,298.3599853515625,5446724
GOOGL,2026-05-18,395.8399963378906,406.2900085449219,394.5299987792969,404.94000244140625,5680165
AMZN,2026-05-18,263.864990234375,268.8500061035156,262.5299987792969,267.20001220703125,6512757
AVGO,2026-05-18,421.375,422.010009765625,415.8500061035156,416.92999267578125,2931496
TSLA,2026-05-18,419.3550109863281,421.1300048828125,411.010986328125,414.32000732421875,10079719
TSM,2026-05-18,406.8800048828125,406.8800048828125,397.29998779296875,397.42498779296875,2846883
BABA,2026-05-18,133.94500732421875,134.8800048828125,133.02000427246094,134.77000427246094,3050053
UNH,2026-05-18,390.0,392.1400146484375,383.5000915527344,387.0050048828125,1811557
AMD,2026-05-18,428.6300048828125,438.79998779296875,420.5,421.2300109863281,6236251
QCOM,2026-05-18,206.8179931640625,210.67999267578125,196.95249938964844,197.63999938964844,4257106
MU,2026-05-18,750.4600219726562,757.0,714.1199951171875,714.5499877929688,12122753
INTC,2026-05-18,113.51000213623047,115.52999877929688,108.19999694824219,108.30999755859375,38200711
DELL,2026-05-18,244.60000610351562,244.92999267578125,236.80520629882812,238.0399932861328,574456
MRVL,2026-05-18,181.77200317382812,182.7100067138672,171.0,171.5,4193997
NBIS,2026-05-18,217.47000122070312,218.07000732421875,199.21499633789062,200.3000030517578,5269586
RKLB,2026-05-18,132.7550048828125,138.3800048828125,125.7699966430664,127.55999755859375,10837813
BE,2026-05-18,275.6600036621094,277.6400146484375,259.45001220703125,260.6400146484375,2192183
OKLO,2026-05-18,62.45000076293945,62.400001525878906,58.75,58.75,3165991
ONDS,2026-05-18,10.630000114440918,10.670000076293945,9.979999542236328,10.095000267028809,19658435
GLW,2026-05-18,193.24000549316406,193.65499877929688,181.77000427246094,182.13079833984375,2956475
COHR,2026-05-18,382.0,384.0,358.5799865722656,358.6000061035156,1550437
LITE,2026-05-18,954.2579956054688,954.260009765625,883.0999755859375,883.6699829101562,2130296
SNDK,2026-05-18,1433.719970703125,1440.0,1325.1400146484375,1325.7801513671875,3171345
