symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-05,199.3000030517578,200.24000549316406,198.11000061035156,199.5,14684866
MSFT,2026-05-05,415.32000732421875,416.7799072265625,410.8340148925781,411.614990234375,3006470
AAPL,2026-05-05,276.8999938964844,279.9800109863281,276.5010070800781,278.82501220703125,4063917
GOOGL,2026-05-05,386.3489990234375,392.81988525390625,384.8450012207031,390.6903076171875,3963262
AMZN,2026-05-05,276.20001220703125,278.55999755859375,275.5,277.9247131347656,7177761
AVGO,2026-05-05,421.6600036621094,426.69000244140625,419.70001220703125,425.44000244140625,2268232
TSLA,2026-05-05,395.18499755859375,402.0899963378906,393.9100036621094,397.8599853515625,8452441
TSM,2026-05-05,404.5950012207031,406.1289978027344,398.6300048828125,400.55499267578125,1742161
ORCL,2026-05-05,182.125,184.38999938964844,179.0,181.8800048828125,4672759
NFLX,2026-05-05,91.20500183105469,91.27999877929688,89.73999786376953,90.20010375976562,5214719
PLTR,2026-05-05,140.2949981689453,142.97999572753906,138.70010375976562,139.5449981689453,18320868
BABA,2026-05-05,134.625,134.625,133.60000610351562,133.9600067138672,1404487
BAC,2026-05-05,52.56999969482422,53.0,52.279998779296875,52.755001068115234,2711372
UNH,2026-05-05,370.4750061035156,371.7699890136719,369.3500061035156,370.4599914550781,400104
AMD,2026-05-05,351.42999267578125,354.71990966796875,346.2799987792969,350.9849853515625,7100028
CRM,2026-05-05,185.5500030517578,185.39990234375,181.10000610351562,183.09500122070312,1028277
APP,2026-05-05,479.8299865722656,481.9999084472656,469.6199951171875,476.8500061035156,341272
PDD,2026-05-05,98.25,98.43000030517578,97.33000183105469,97.58499908447266,571070
QCOM,2026-05-05,167.64999389648438,169.39999389648438,164.7899932861328,168.9149932861328,2398618
SHOP,2026-05-05,116.5,118.91999816894531,113.30000305175781,118.83999633789062,5593916
ANET,2026-05-05,177.0,177.11000061035156,171.13499450683594,174.06500244140625,1011584
MU,2026-05-05,609.469970703125,634.7598876953125,605.469970703125,630.6400146484375,14149399
ISRG,2026-05-05,453.92498779296875,455.0,450.2203063964844,450.75,138243
INTC,2026-05-05,100.50499725341797,107.2699966430664,100.08000183105469,105.08399963378906,41468274
ADBE,2026-05-05,254.0,254.22999572753906,248.5,249.4600067138672,462365
PFE,2026-05-05,26.59000015258789,26.739999771118164,26.20400047302246,26.274999618530273,8643149
CRWD,2026-05-05,474.5,477.7699890136719,466.0,470.9100036621094,306783
SE,2026-05-05,86.08000183105469,86.11000061035156,84.32579803466797,84.44999694824219,309596
HOOD,2026-05-05,77.61499786376953,78.4000015258789,76.70929718017578,77.97699737548828,5322820
RBLX,2026-05-05,47.130001068115234,47.564998626708984,45.43000030517578,45.45000076293945,1452367
DELL,2026-05-05,215.02000427246094,216.35000610351562,210.93870544433594,214.55499267578125,348485
COIN,2026-05-05,207.8699951171875,208.0,200.78329467773438,200.82000732421875,2235689
SNOW,2026-05-05,145.5,146.8946990966797,141.02000427246094,141.41000366210938,740902
NU,2026-05-05,14.319999694824219,14.34000015258789,14.170000076293945,14.335000038146973,3971856
MRVL,2026-05-05,168.6999969482422,170.02000427246094,165.1999969482422,167.89999389648438,3081540
CRWV,2026-05-05,125.04000091552734,126.55000305175781,122.52420043945312,125.58499908447266,4140072
FCX,2026-05-05,57.0099983215332,57.52000045776367,56.244998931884766,56.90999984741211,1501913
JD,2026-05-05,29.82200050354004,30.0,29.700599670410156,29.8799991607666,1222819
WBD,2026-05-05,26.93000030517578,27.014999389648438,26.93000030517578,26.985000610351562,662306
CCL,2026-05-05,25.739999771118164,26.25,25.690000534057617,25.770000457763672,5926791
RKT,2026-05-05,14.170000076293945,14.239899635314941,13.899999618530273,14.055000305175781,1380205
SOFI,2026-05-05,16.170000076293945,16.280000686645508,15.989999771118164,16.030000686645508,10483165
KVUE,2026-05-05,17.1200008392334,17.167499542236328,17.010000228881836,17.014999389648438,1474531
CRCL,2026-05-05,121.4000015258789,121.12999725341797,114.4000015258789,114.54019927978516,8387406
SMCI,2026-05-05,28.25,28.290000915527344,27.599700927734375,27.68000030517578,4478665
NBIS,2026-05-05,171.25999450683594,175.91000366210938,168.7100067138672,173.02999877929688,2844239
RKLB,2026-05-05,82.72000122070312,83.0,78.18000030517578,78.21939849853516,2903510
DKNG,2026-05-05,23.579999923706055,23.59000015258789,23.200000762939453,23.385000228881836,741537
LULU,2026-05-05,129.5,131.25,127.81999969482422,128.0500030517578,515755
IONQ,2026-05-05,46.61000061035156,46.61000061035156,45.0099983215332,45.060001373291016,3444059
RIVN,2026-05-05,14.649999618530273,14.770000457763672,14.479999542236328,14.750200271606445,3935627
BE,2026-05-05,294.010009765625,299.510009765625,287.1000061035156,289.0799865722656,1310912
OKLO,2026-05-05,69.01000213623047,69.23999786376953,66.0999984741211,66.2699966430664,1997483
SNAP,2026-05-05,6.329999923706055,6.355000019073486,6.144999980926514,6.15500020980835,3763055
HIMS,2026-05-05,26.90999984741211,26.8700008392334,26.1200008392334,26.225000381469727,2944506
GME,2026-05-05,23.209999084472656,23.440000534057617,22.850000381469727,23.270000457763672,3464756
IREN,2026-05-05,50.02000045776367,50.77000045776367,49.06999969482422,49.76499938964844,7101161
RGTI,2026-05-05,17.899999618530273,17.93000030517578,17.200000762939453,17.31999969482422,4248225
QBTS,2026-05-05,21.43000030517578,21.40999984741211,20.469999313354492,20.594999313354492,3649689
AAL,2026-05-05,11.975000381469727,12.074999809265137,11.869999885559082,12.03499984741211,4226890
QS,2026-05-05,7.21999979019165,7.385000228881836,7.144999980926514,7.215000152587891,2025761
BULL,2026-05-05,7.199999809265137,7.210000038146973,7.050000190734863,7.074999809265137,1115811
RIOT,2026-05-05,19.200000762939453,19.799999237060547,19.068099975585938,19.645000457763672,3360728
SOUN,2026-05-05,9.579999923706055,9.579999923706055,8.9399995803833,9.0600004196167,9297180
PATH,2026-05-05,10.880000114440918,10.879899978637695,10.472000122070312,10.495100021362305,2210032
OPEN,2026-05-05,5.13100004196167,5.139999866485596,5.0,5.029900074005127,4761232
ACHR,2026-05-05,5.769999980926514,5.800000190734863,5.639999866485596,5.664999961853027,3625306
MARA,2026-05-05,12.010000228881836,12.289999961853027,11.925000190734863,12.010000228881836,8591851
CRSP,2026-05-05,52.5,53.939998626708984,51.52000045776367,51.915000915527344,145009
UPST,2026-05-05,32.369998931884766,32.47999954223633,31.691499710083008,32.189998626708984,373144
CORZ,2026-05-05,21.200000762939453,21.46500015258789,21.079999923706055,21.114999771118164,1011963
QUBT,2026-05-05,9.59000015258789,9.604999542236328,9.239999771118164,9.279899597167969,1870213
LUNR,2026-05-05,26.69499969482422,27.079999923706055,24.43000030517578,24.809999465942383,3609795
ONDS,2026-05-05,9.779999732971191,9.779999732971191,9.239999771118164,9.345000267028809,10797981
AMC,2026-05-05,1.4600000381469727,1.5,1.4199999570846558,1.4815000295639038,4542753
BMNR,2026-05-05,23.200000762939453,23.344999313354492,22.850000381469727,23.03499984741211,7804300
WOLF,2026-05-05,38.689998626708984,39.400001525878906,37.11199951171875,37.6968994140625,1602319
PL,2026-05-05,39.20000076293945,39.349998474121094,37.400001525878906,37.689998626708984,996365
BIDU,2026-05-05,128.8000030517578,129.1300048828125,127.79570007324219,128.125,190992
