symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-10,204.4250030517578,207.22000122070312,199.9199981689453,200.4199981689453,150398224
MSFT,2026-06-10,398.4100036621094,405.0400085449219,397.17999267578125,397.3599853515625,28477975
AAPL,2026-06-10,290.7650146484375,294.7449951171875,287.3800048828125,291.5799865722656,49237715
GOOGL,2026-06-10,362.9849853515625,368.55499267578125,355.2300109863281,356.3800048828125,30683028
AMZN,2026-06-10,243.60499572753906,244.0500030517578,237.4499969482422,238.0,36783337
AVGO,2026-06-10,381.4949951171875,385.80999755859375,371.1700134277344,372.1000061035156,36268453
TSLA,2026-06-10,391.4100036621094,397.0899963378906,380.1499938964844,381.5899963378906,47173605
TSM,2026-06-10,413.9549865722656,426.32000732421875,407.70001220703125,408.9100036621094,12030856
BABA,2026-06-10,116.0,118.18000030517578,115.375,115.43000030517578,10107202
UNH,2026-06-10,413.5,415.9649963378906,404.54998779296875,407.55999755859375,5657861
AMD,2026-06-10,467.9700012207031,477.44989013671875,448.3299865722656,452.3999938964844,26639492
QCOM,2026-06-10,199.07000732421875,204.89500427246094,190.10000610351562,191.1999969482422,18032551
MU,2026-06-10,905.280029296875,957.469970703125,883.25,891.8800048828125,53807408
INTC,2026-06-10,105.94999694824219,111.5,104.91999816894531,107.04000091552734,120398797
DELL,2026-06-10,376.9200134277344,398.9898986816406,369.69500732421875,369.8699951171875,8250968
MRVL,2026-06-10,263.2550048828125,272.44000244140625,252.25999450683594,252.58999633789062,52738310
NBIS,2026-06-10,215.4929962158203,230.98989868164062,211.3699951171875,211.69000244140625,14627363
RKLB,2026-06-10,107.94999694824219,111.95999908447266,104.41000366210938,105.05000305175781,12693988
BE,2026-06-10,248.19000244140625,258.6000061035156,230.61000061035156,234.22500610351562,12568284
OKLO,2026-06-10,55.43000030517578,57.87990188598633,53.83000183105469,54.01499938964844,7421583
ONDS,2026-06-10,9.664999961853027,9.979999542236328,9.300000190734863,9.3100004196167,40560794
GLW,2026-06-10,173.66000366210938,178.47999572753906,166.67999267578125,168.27999877929688,9675802
COHR,2026-06-10,353.489990234375,373.2749938964844,345.5299987792969,354.760009765625,5382423
LITE,2026-06-10,832.719970703125,884.1799926757812,825.6600952148438,853.260009765625,5778403
SNDK,2026-06-10,1625.4000244140625,1764.64990234375,1590.0,1643.22998046875,10059829
