symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-20,223.10000610351562,226.1300048828125,220.4949951171875,223.47000122070312,144065333
MSFT,2026-05-20,413.9859924316406,422.0799865722656,411.30010986328125,421.05999755859375,25791426
AAPL,2026-05-20,298.17999267578125,302.79998779296875,298.0899963378906,302.25,34292947
GOOGL,2026-05-20,387.69500732421875,393.8598937988281,382.8999938964844,388.9100036621094,27947165
AMZN,2026-05-20,260.04998779296875,265.5799865722656,259.5329895019531,265.010009765625,32195173
AVGO,2026-05-20,412.80499267578125,424.1700134277344,411.4200134277344,417.760009765625,14734409
TSLA,2026-05-20,407.6449890136719,417.4599914550781,406.3900146484375,417.260009765625,42497783
TSM,2026-05-20,397.0,403.8399963378906,395.9700012207031,401.6300048828125,8719017
BABA,2026-05-20,135.86000061035156,135.88999938964844,132.72999572753906,134.4499969482422,6350832
UNH,2026-05-20,389.54998779296875,393.31500244140625,380.70001220703125,383.3500061035156,6251562
AMD,2026-05-20,428.0400085449219,449.389892578125,426.04998779296875,447.5799865722656,34001937
QCOM,2026-05-20,197.0,203.58999633789062,194.0,202.50999450683594,17902811
MU,2026-05-20,734.9550170898438,735.6599731445312,700.6599731445312,731.989990234375,46637051
INTC,2026-05-20,116.22000122070312,121.94000244140625,114.80000305175781,118.95999908447266,159809058
DELL,2026-05-20,239.47000122070312,246.9199981689453,237.19000244140625,243.1199951171875,3673185
MRVL,2026-05-20,183.0399932861328,193.32000732421875,182.27999877929688,186.8000030517578,28559036
NBIS,2026-05-20,204.125,204.25,190.63999938964844,191.82000732421875,12186249
RKLB,2026-05-20,127.5,135.35000610351562,124.26000213623047,134.27999877929688,22199389
BE,2026-05-20,269.17999267578125,292.9898986816406,264.3349914550781,282.3299865722656,9665454
OKLO,2026-05-20,57.560001373291016,62.88999938964844,56.63999938964844,62.619998931884766,11432257
ONDS,2026-05-20,9.234999656677246,9.539999961853027,9.119999885559082,9.359999656677246,42584619
GLW,2026-05-20,180.69000244140625,184.22999572753906,178.22999572753906,180.6699981689453,8876639
COHR,2026-05-20,362.9700012207031,365.8599853515625,345.0199890136719,358.6400146484375,4374439
LITE,2026-05-20,917.010009765625,929.260009765625,856.3690185546875,868.0700073242188,4816491
SNDK,2026-05-20,1438.43994140625,1443.4449462890625,1366.97998046875,1392.56005859375,8783891
