symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-10,223.4499969482422,224.1378936767578,223.02999877929688,223.5998992919922,5248667
MSFT,2026-08-10,503.44000244140625,508.8800048828125,503.3399963378906,504.5,1770221
AAPL,2026-08-10,306.8299865722656,307.489990234375,304.6300048828125,305.32501220703125,5268185
GOOGL,2026-08-10,355.17498779296875,356.79998779296875,353.8999938964844,354.0299987792969,2185907
AMZN,2026-08-10,274.20001220703125,276.7799987792969,274.0963134765625,275.3900146484375,1302201
AVGO,2026-08-10,428.3699951171875,432.0,427.0,430.489990234375,819145
TSLA,2026-08-10,326.6449890136719,328.42999267578125,326.1499938964844,327.6449890136719,1642751
TSM,2026-08-10,424.7900085449219,421.4200134277344,418.6199951171875,419.375,590972
BABA,2026-08-10,127.61000061035156,128.77999877929688,128.4600067138672,128.77000427246094,476520
UNH,2026-08-10,401.5849914550781,413.07000732421875,409.0108947753906,412.4849853515625,156570
AMD,2026-08-10,477.4230041503906,477.885009765625,473.94000244140625,477.2300109863281,1559463
QCOM,2026-08-10,168.52499389648438,168.8699951171875,166.52000427246094,166.89999389648438,478831
MU,2026-08-10,863.6649780273438,875.5999755859375,854.4600219726562,873.8350219726562,2682035
INTC,2026-08-10,98.26000213623047,98.95999908447266,96.66999816894531,98.48999786376953,12353747
DELL,2026-08-10,444.95001220703125,465.1099853515625,456.29998779296875,461.7950134277344,271393
MRVL,2026-08-10,227.9600067138672,230.07000732421875,225.4134063720703,226.61500549316406,2872891
NBIS,2026-08-10,185.16000366210938,188.77999877929688,185.16000366210938,187.0850067138672,1219909
RKLB,2026-08-10,84.04000091552734,86.81999969482422,84.01000213623047,85.16000366210938,4199303
BE,2026-08-10,240.1750030517578,221.0,214.02000427246094,216.18499755859375,622622
OKLO,2026-08-10,44.290000915527344,47.45000076293945,45.90999984741211,46.804901123046875,1141388
ONDS,2026-08-10,9.479999542236328,9.539999961853027,9.300000190734863,9.40999984741211,5916802
GLW,2026-08-10,162.88999938964844,167.8699951171875,165.0,165.2100067138672,708303
COHR,2026-08-10,360.0199890136719,386.5,361.0,361.5350036621094,925189
LITE,2026-08-10,932.3599853515625,937.0,871.0,871.0,669370
SNDK,2026-08-10,1205.0,1237.8499755859375,1194.0101318359375,1223.344970703125,1141485
