symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-04-01,176.0,176.60000610351562,174.75999450683594,175.70509338378906,33078622
MSFT,2026-04-01,373.1600036621094,373.989990234375,368.20001220703125,370.6050109863281,6028212
AAPL,2026-04-01,254.3000030517578,256.17999267578125,253.82000732421875,254.80999755859375,4813049
GOOGL,2026-04-01,290.8349914550781,296.1000061035156,290.4100036621094,295.7850036621094,7677784
AMZN,2026-04-01,210.43499755859375,211.38999938964844,208.19000244140625,209.9199981689453,7592095
AVGO,2026-04-01,313.364990234375,315.4049987792969,311.20001220703125,313.260009765625,2957837
TSLA,2026-04-01,378.7699890136719,379.1400146484375,374.0799865722656,374.7550048828125,10043165
TSM,2026-04-01,343.8999938964844,347.539794921875,339.8800048828125,346.3599853515625,3253537
ORCL,2026-04-01,149.08999633789062,149.62879943847656,145.92019653320312,146.33999633789062,3504476
NFLX,2026-04-01,96.5199966430664,97.19999694824219,94.26399993896484,94.86499786376953,6693388
PLTR,2026-04-01,147.0800018310547,147.60069274902344,144.47000122070312,146.3300018310547,6610445
BABA,2026-04-01,125.4800033569336,126.38999938964844,124.30000305175781,124.44499969482422,2290782
BAC,2026-04-01,49.70000076293945,50.04999923706055,49.0,49.54999923706055,5291994
UNH,2026-04-01,274.2099914550781,274.5,270.7900085449219,271.7300109863281,823230
AMD,2026-04-01,207.69000244140625,210.60000610351562,205.83999633789062,209.49000549316406,8144899
CRM,2026-04-01,186.85000610351562,188.9499969482422,183.02000427246094,184.80499267578125,1546597
APP,2026-04-01,402.0050048828125,403.9898986816406,385.0126953125,394.0,801358
PDD,2026-04-01,102.66999816894531,104.0999984741211,101.98999786376953,102.9000015258789,1906255
QCOM,2026-04-01,128.27999877929688,130.22999572753906,127.88999938964844,130.22999572753906,1285562
SHOP,2026-04-01,120.87020111083984,120.87020111083984,116.18000030517578,118.5199966430664,1691720
ANET,2026-04-01,126.05999755859375,127.25,125.59719848632812,126.7300033569336,658158
MU,2026-04-01,349.54998779296875,361.0299987792969,343.0,360.8800048828125,17508538
ISRG,2026-04-01,462.989990234375,466.9682922363281,461.5224914550781,462.3699951171875,181791
INTC,2026-04-01,45.0099983215332,47.25,44.97999954223633,47.19499969482422,30408035
ADBE,2026-04-01,241.9600067138672,243.25,235.0399932861328,238.4199981689453,682135
PFE,2026-04-01,28.270000457763672,28.385000228881836,28.135000228881836,28.174999237060547,4621646
CRWD,2026-04-01,396.70001220703125,396.8900146484375,386.3700866699219,391.33990478515625,453742
SE,2026-04-01,84.12999725341797,84.8550033569336,82.7300033569336,83.55000305175781,705389
HOOD,2026-04-01,71.12999725341797,71.55000305175781,69.2699966430664,69.91999816894531,5094352
RBLX,2026-04-01,57.064998626708984,58.09000015258789,56.46500015258789,57.7599983215332,1549738
DELL,2026-04-01,166.97999572753906,171.15989685058594,164.75999450683594,170.74000549316406,1844482
COIN,2026-04-01,179.0,179.3000030517578,171.72129821777344,174.69000244140625,1732279
SNOW,2026-04-01,153.89999389648438,155.13999938964844,148.1999969482422,152.22999572753906,873758
NU,2026-04-01,14.59000015258789,14.770000457763672,14.545000076293945,14.704999923706055,6987078
MRVL,2026-04-01,100.73200225830078,105.0999984741211,100.48999786376953,104.86000061035156,9739165
CRWV,2026-04-01,79.48999786376953,80.53990173339844,78.51000213623047,78.67510223388672,5351232
FCX,2026-04-01,60.75,60.849998474121094,59.94499969482422,60.5099983215332,3100005
JD,2026-04-01,29.079999923706055,29.350000381469727,28.899999618530273,28.950000762939453,2397085
WBD,2026-04-01,27.325000762939453,27.690000534057617,27.2810001373291,27.655000686645508,7812522
CCL,2026-04-01,26.489999771118164,26.649999618530273,26.024999618530273,26.454999923706055,4447561
RKT,2026-04-01,14.449999809265137,14.640000343322754,14.229999542236328,14.404999732971191,2706321
SOFI,2026-04-01,16.274999618530273,16.31999969482422,15.539999961853027,15.574999809265137,11247926
KVUE,2026-04-01,17.229999542236328,17.360000610351562,17.170000076293945,17.334999084472656,1498530
CRCL,2026-04-01,98.41500091552734,99.45919799804688,92.22000122070312,94.3301010131836,4800860
SMCI,2026-04-01,22.8700008392334,23.170000076293945,22.700000762939453,23.040000915527344,5473779
NBIS,2026-04-01,106.18000030517578,107.87000274658203,104.9800033569336,106.4749984741211,4312400
RKLB,2026-04-01,65.51000213623047,67.45999908447266,65.31999969482422,66.62999725341797,6137977
DKNG,2026-04-01,21.885000228881836,22.46500015258789,21.829999923706055,22.190000534057617,1680686
LULU,2026-04-01,151.02000427246094,157.3800048828125,150.8000030517578,156.4199981689453,492079
IONQ,2026-04-01,29.639999389648438,29.90999984741211,28.729999542236328,29.15999984741211,4884438
RIVN,2026-04-01,15.53499984741211,15.819999694824219,15.060099601745605,15.116700172424316,6335716
BE,2026-04-01,135.10000610351562,137.5,133.41000366210938,136.83999633789062,2620799
OKLO,2026-04-01,51.08000183105469,51.845001220703125,50.325199127197266,50.86000061035156,1827702
SNAP,2026-04-01,4.619999885559082,4.769999980926514,4.605000019073486,4.695000171661377,9916524
HIMS,2026-04-01,21.0,21.61949920654297,20.5,20.65999984741211,5607323
GME,2026-04-01,23.290000915527344,23.350000381469727,23.079999923706055,23.204999923706055,554943
IREN,2026-04-01,35.060001373291016,35.36000061035156,34.290000915527344,34.7599983215332,6983280
RGTI,2026-04-01,14.289999961853027,14.520000457763672,14.055000305175781,14.229999542236328,5253315
QBTS,2026-04-01,14.845000267028809,14.989999771118164,14.489999771118164,14.53499984741211,4898728
