symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-13,225.05499267578125,227.22999572753906,224.13499450683594,225.61500549316406,23692277
MSFT,2026-08-13,493.2650146484375,499.94000244140625,493.25,498.6650085449219,3282138
AAPL,2026-08-13,304.25799560546875,304.75,302.04998779296875,304.375,8172764
GOOGL,2026-08-13,345.6199951171875,346.5899963378906,343.760009765625,345.8500061035156,2752585
AMZN,2026-08-13,267.2349853515625,269.5799865722656,265.5799865722656,269.19000244140625,5230975
AVGO,2026-08-13,415.80499267578125,424.9200134277344,411.4100036621094,422.635009765625,2499531
TSLA,2026-08-13,327.3299865722656,333.5599060058594,325.239990234375,332.8399963378906,5997692
TSM,2026-08-13,429.1499938964844,435.65948486328125,428.3922119140625,435.4599914550781,1769255
BABA,2026-08-13,123.51499938964844,124.27999877929688,122.6500015258789,123.04499816894531,2394267
UNH,2026-08-13,405.5899963378906,407.32000732421875,403.0101013183594,404.4100036621094,318761
AMD,2026-08-13,483.05499267578125,496.4590148925781,481.0,494.5950012207031,4077554
QCOM,2026-08-13,163.25,165.99000549316406,162.50999450683594,165.25,1125087
MU,2026-08-13,912.89501953125,941.530029296875,906.5,937.760009765625,6910066
INTC,2026-08-13,101.48999786376953,106.16999816894531,100.33000183105469,105.89009857177734,25781266
DELL,2026-08-13,499.67999267578125,514.0,487.1200866699219,499.885009765625,2814116
MRVL,2026-08-13,217.75,227.99000549316406,217.17999267578125,227.27499389648438,3421119
NBIS,2026-08-13,255.9600067138672,272.1300048828125,255.7100067138672,269.3399963378906,9496384
RKLB,2026-08-13,78.5,83.69000244140625,77.71009826660156,83.16000366210938,5227728
BE,2026-08-13,235.94000244140625,253.30999755859375,233.44000244140625,243.52999877929688,3278989
OKLO,2026-08-13,44.91999816894531,46.509498596191406,44.380001068115234,45.5,1536672
ONDS,2026-08-13,8.980299949645996,9.380000114440918,8.789999961853027,9.1850004196167,50992432
GLW,2026-08-13,166.0,168.24000549316406,164.75,166.19000244140625,970695
COHR,2026-08-13,344.8800048828125,361.989990234375,338.1099853515625,348.20001220703125,4151343
LITE,2026-08-13,926.0,942.469970703125,909.0999755859375,920.635009765625,1032907
SNDK,2026-08-13,1339.4019775390625,1414.989990234375,1331.620361328125,1402.5,2832583
