symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-11-17,185.89999389648438,186.22999572753906,185.8699951171875,186.0500030517578,7696555
MSFT,2025-11-17,508.44500732421875,508.45001220703125,507.3999938964844,507.3999938964844,554048
AAPL,2025-11-17,268.7200012207031,269.3399963378906,268.7200012207031,269.05999755859375,2881057
GOOGL,2025-11-17,285.7749938964844,285.79998779296875,285.1700134277344,285.17999267578125,3413994
AMZN,2025-11-17,232.94500732421875,233.2899932861328,232.802001953125,233.0,1068738
AVGO,2025-11-17,339.9100036621094,340.7699890136719,339.9100036621094,340.67999267578125,198022
TSLA,2025-11-17,398.8900146484375,400.739990234375,398.8309020996094,400.7149963378906,3617335
TSM,2025-11-17,275.9100036621094,281.45001220703125,280.80999755859375,280.9599914550781,472408
ORCL,2025-11-17,210.8300018310547,218.2100067138672,217.61000061035156,218.0749969482422,405585
NFLX,2025-11-17,110.77999877929688,111.0,110.70999908447266,110.95999908447266,1139170
PLTR,2025-11-17,170.49200439453125,171.47000122070312,170.49000549316406,170.72999572753906,2310537
BABA,2025-11-17,156.94000244140625,158.22500610351562,157.30999755859375,157.38999938964844,2017439
BAC,2025-11-17,52.86000061035156,52.58000183105469,52.349998474121094,52.39699935913086,380251
UNH,2025-11-17,326.95001220703125,321.79998779296875,320.5899963378906,320.80999755859375,316722
AMD,2025-11-17,242.7449951171875,243.49000549316406,241.73849487304688,241.8800048828125,1180222
CRM,2025-11-17,238.30999755859375,242.8300018310547,241.80999755859375,242.3874969482422,115076
APP,2025-11-17,554.1199951171875,555.7750244140625,551.0,553.35498046875,190845
PDD,2025-11-17,131.5,131.5,130.25999450683594,130.86000061035156,277179
QCOM,2025-11-17,172.80999755859375,173.27999877929688,172.57899475097656,172.6300048828125,106001
SHOP,2025-11-17,143.64999389648438,144.4199981689453,143.11000061035156,144.22999572753906,152236
ANET,2025-11-17,127.05999755859375,132.77999877929688,131.02999877929688,131.35000610351562,280859
MU,2025-11-17,246.94500732421875,249.10000610351562,245.89999389648438,248.22500610351562,999278
ISRG,2025-11-17,546.25,546.5700073242188,544.1199951171875,544.530029296875,105683
INTC,2025-11-17,35.44499969482422,35.44499969482422,35.14500045776367,35.349998474121094,1798213
ADBE,2025-11-17,330.25,330.614990234375,329.239990234375,330.614990234375,61315
PFE,2025-11-17,25.670000076293945,25.174999237060547,25.030000686645508,25.049999237060547,8738877
CRWD,2025-11-17,536.5499877929688,537.0800170898438,534.0,536.0499877929688,35342
SE,2025-11-17,134.75,145.3000030517578,143.69500732421875,144.07000732421875,335083
HOOD,2025-11-17,120.52300262451172,120.79499816894531,118.81999969482422,119.4800033569336,851377
RBLX,2025-11-17,99.08000183105469,102.48500061035156,102.06999969482422,102.06999969482422,20754
DELL,2025-11-17,129.9199981689453,125.0,123.5,123.75,1255856
COIN,2025-11-17,274.9200134277344,276.0,270.42999267578125,271.260986328125,586354
SNOW,2025-11-17,247.41000366210938,259.5,257.1700134277344,258.29949951171875,79474
NU,2025-11-17,15.430000305175781,15.819999694824219,15.65999984741211,15.664999961853027,923312
MRVL,2025-11-17,85.43000030517578,85.73989868164062,84.88999938964844,85.20999908447266,228824
CRWV,2025-11-17,75.51000213623047,75.75,74.2699966430664,75.0250015258789,1361260
FCX,2025-11-17,39.625,40.029998779296875,39.68000030517578,39.72999954223633,237112
JD,2025-11-17,29.38599967956543,29.920000076293945,29.364999771118164,29.90999984741211,813791
WBD,2025-11-17,23.030000686645508,23.030000686645508,22.75,22.899999618530273,493064
CCL,2025-11-17,25.719999313354492,25.989999771118164,25.81999969482422,25.834999084472656,329867
RKT,2025-11-17,17.0,17.040000915527344,16.780000686645508,16.852500915527344,198400
SOFI,2025-11-17,27.709999084472656,27.71500015258789,27.1299991607666,27.241600036621094,2344388
KVUE,2025-11-17,16.81999969482422,16.799999237060547,16.68670082092285,16.7450008392334,1742985
CRCL,2025-11-17,83.5,81.9000015258789,80.39099884033203,80.88500213623047,2240297
SMCI,2025-11-17,35.52199935913086,35.7400016784668,35.2599983215332,35.310001373291016,1684402
NBIS,2025-11-17,83.80999755859375,85.19300079345703,83.58999633789062,84.4800033569336,1227595
RKLB,2025-11-17,45.16999816894531,45.39509963989258,44.650001525878906,44.91999816894531,649603
DKNG,2025-11-17,29.2450008392334,29.709999084472656,29.1200008392334,29.559999465942383,361934
