symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-01,196.1699981689453,196.2100067138672,193.4499969482422,195.13099670410156,24401182
MSFT,2026-07-01,380.82501220703125,381.0,374.8900146484375,377.3399963378906,6959521
AAPL,2026-07-01,293.3299865722656,293.3949890136719,289.19500732421875,292.0400085449219,6131229
GOOGL,2026-07-01,358.239990234375,362.0799865722656,356.42999267578125,359.2349853515625,4727064
AMZN,2026-07-01,239.97999572753906,239.97999572753906,234.89999389648438,238.5749969482422,7644466
AVGO,2026-07-01,371.7900085449219,373.55999755859375,368.6199951171875,372.3999938964844,2929358
TSLA,2026-07-01,421.57000732421875,425.2300109863281,418.090087890625,424.8299865722656,6544818
TSM,2026-07-01,467.6700134277344,468.510009765625,457.19000244140625,461.2699890136719,3421817
BABA,2026-07-01,95.5999984741211,98.83000183105469,95.52999877929688,98.55000305175781,2236613
UNH,2026-07-01,417.1099853515625,419.8599853515625,413.7300109863281,418.3599853515625,588077
AMD,2026-07-01,557.530029296875,564.0900268554688,549.0,558.97998046875,6007479
QCOM,2026-07-01,183.5850067138672,187.5,182.67999267578125,185.8699951171875,4910179
MU,2026-07-01,1082.0799560546875,1097.0,1064.2501220703125,1074.9000244140625,10716859
INTC,2026-07-01,135.0,135.73989868164062,132.4217071533203,133.0850067138672,19310814
DELL,2026-07-01,418.0,427.75,410.760986328125,426.0,967780
MRVL,2026-07-01,282.42999267578125,290.5249938964844,278.67999267578125,286.9849853515625,6037419
NBIS,2026-07-01,240.2740020751953,246.49000549316406,228.1699981689453,240.62510681152344,9903777
RKLB,2026-07-01,101.19499969482422,103.2699966430664,99.80000305175781,101.55000305175781,3570730
BE,2026-07-01,290.6300048828125,320.0,286.5080871582031,310.0,5980447
OKLO,2026-07-01,53.630001068115234,53.900001525878906,52.18000030517578,53.010101318359375,2693958
ONDS,2026-07-01,8.055000305175781,8.229299545288086,7.929999828338623,8.128600120544434,10490430
GLW,2026-07-01,239.5,240.8699951171875,225.6697998046875,227.16000366210938,5150893
COHR,2026-07-01,370.1099853515625,386.739990234375,367.0,379.5400085449219,874890
LITE,2026-07-01,820.4299926757812,841.260009765625,804.6699829101562,821.0,692035
SNDK,2026-07-01,2085.169921875,2129.97998046875,2059.0,2083.929931640625,2860982
