symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-11-06,196.35499572753906,197.6199951171875,186.3800048828125,188.0800018310547,215552144
MSFT,2025-11-06,505.3599853515625,505.70001220703125,495.80999755859375,497.1000061035156,26448604
AAPL,2025-11-06,267.8900146484375,273.3999938964844,267.8900146484375,269.7699890136719,45608876
GOOGL,2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,34511538
AMZN,2025-11-06,249.22000122070312,250.3800048828125,242.1699981689453,243.0399932861328,43139744
AVGO,2025-11-06,359.8399963378906,363.5,352.7099914550781,355.5899963378906,17036654
TSLA,2025-11-06,461.9599914550781,467.45001220703125,435.0899963378906,445.9100036621094,100651516
TSM,2025-11-06,294.1000061035156,294.6400146484375,287.381103515625,289.20001220703125,10752808
ORCL,2025-11-06,247.94000244140625,248.72999572753906,239.3000030517578,243.85000610351562,16398574
NFLX,2025-11-06,1095.1400146484375,1103.699951171875,1085.1300048828125,1097.02001953125,3487647
PLTR,2025-11-06,187.9499969482422,191.08999633789062,174.52999877929688,175.0500030517578,76596155
BABA,2025-11-06,169.0,170.5500030517578,165.52000427246094,167.6999969482422,11480993
BAC,2025-11-06,52.959999084472656,53.75,52.77000045776367,53.32500076293945,45549929
UNH,2025-11-06,328.9200134277344,332.364990234375,321.45001220703125,321.6499938964844,6189431
AMD,2025-11-06,253.46499633789062,253.50999450683594,235.75,237.6999969482422,64619645
CRM,2025-11-06,250.53500366210938,250.53500366210938,234.47999572753906,239.27000427246094,9911466
APP,2025-11-06,648.9000244140625,656.2999877929688,607.22998046875,621.3599853515625,8167297
PDD,2025-11-06,137.64999389648438,138.7050018310547,136.1999969482422,136.74000549316406,4761866
QCOM,2025-11-06,177.75999450683594,178.50999450683594,170.07000732421875,173.1999969482422,15674108
SHOP,2025-11-06,162.14999389648438,163.08999633789062,155.77999877929688,156.0500030517578,9469810
ANET,2025-11-06,140.64999389648438,141.99000549316406,132.58999633789062,134.08999633789062,11634745
MU,2025-11-06,237.8000030517578,246.41000366210938,234.8800048828125,238.3300018310547,30036551
ISRG,2025-11-06,546.5,548.5499877929688,538.0700073242188,547.780029296875,1956317
INTC,2025-11-06,38.31999969482422,39.844600677490234,36.79999923706055,37.2400016784668,71469716
ADBE,2025-11-06,333.20001220703125,333.20001220703125,324.54998779296875,327.3500061035156,3386729
PFE,2025-11-06,24.75,25.1299991607666,24.54319953918457,24.885000228881836,111688594
CRWD,2025-11-06,526.6799926757812,540.0,517.0999755859375,532.52001953125,2957613
SE,2025-11-06,158.32000732421875,159.8000030517578,152.35000610351562,153.6199951171875,3991802
HOOD,2025-11-06,139.99249267578125,140.0449981689453,126.25,127.08000183105469,49400269
RBLX,2025-11-06,102.0,103.9800033569336,100.61000061035156,101.279296875,6174075
DELL,2025-11-06,152.73500061035156,155.0,148.82000732421875,149.1300048828125,3689927
COIN,2025-11-06,316.5,316.6000061035156,294.7200012207031,295.2200012207031,11851704
SNOW,2025-11-06,268.25,274.2250061035156,261.010009765625,264.760009765625,3642310
NU,2025-11-06,16.3700008392334,16.399999618530273,15.840100288391113,15.949999809265137,26500592
MRVL,2025-11-06,96.20999908447266,98.12999725341797,92.42009735107422,93.33000183105469,27006111
CRWV,2025-11-06,115.94000244140625,116.44000244140625,104.0999984741211,106.93000030517578,25414747
FCX,2025-11-06,39.90999984741211,39.91999816894531,38.540000915527344,38.64500045776367,20356698
JD,2025-11-06,32.4900016784668,32.66450119018555,31.719999313354492,31.950000762939453,8181798
WBD,2025-11-06,22.56999969482422,23.020000457763672,22.30500030517578,22.420000076293945,47752431
CCL,2025-11-06,26.68000030517578,27.020000457763672,26.28499984741211,26.3700008392334,14436546
RKT,2025-11-06,16.530000686645508,16.690000534057617,15.550000190734863,15.609999656677246,47103994
SOFI,2025-11-06,30.125,30.858999252319336,27.1299991607666,27.15999984741211,85969463
KVUE,2025-11-06,16.219999313354492,16.739999771118164,16.200000762939453,16.469999313354492,50816452
CRCL,2025-11-06,113.05000305175781,113.36000061035156,100.0,100.01000213623047,10950126
SMCI,2025-11-06,42.470001220703125,42.81999969482422,40.29999923706055,40.334999084472656,31706553
NBIS,2025-11-06,119.55000305175781,121.0,108.41000366210938,109.44000244140625,16727052
RKLB,2025-11-06,56.20000076293945,56.209999084472656,49.40999984741211,49.61000061035156,20425345
DKNG,2025-11-06,29.0,29.09000015258789,27.93000030517578,27.979999542236328,30614526
LULU,2025-11-06,167.44000244140625,168.89999389648438,161.86500549316406,163.5500030517578,2839122
IONQ,2025-11-06,57.279998779296875,58.9900016784668,54.099998474121094,57.470001220703125,32069542
RIVN,2025-11-06,15.260000228881836,15.609999656677246,14.479999542236328,15.220000267028809,87976592
BE,2025-11-06,141.00999450683594,144.4199981689453,133.83009338378906,136.8800048828125,9581582
OKLO,2025-11-06,120.12000274658203,120.94999694824219,106.0,106.74500274658203,14780433
SNAP,2025-11-06,8.579999923706055,8.619999885559082,7.869999885559082,8.012900352478027,155950533
HIMS,2025-11-06,44.0,43.86000061035156,39.84000015258789,41.51499938964844,41198341
GME,2025-11-06,21.959999084472656,22.020000457763672,21.350000381469727,21.360000610351562,5077633
IREN,2025-11-06,75.70999908447266,75.79000091552734,66.66999816894531,66.95999908447266,45896599
RGTI,2025-11-06,37.11000061035156,37.13999938964844,34.20000076293945,34.36000061035156,45167192
QBTS,2025-11-06,30.4950008392334,30.690000534057617,28.1299991607666,28.415000915527344,39384041
AAL,2025-11-06,13.350000381469727,13.550000190734863,12.949999809265137,13.149999618530273,66254940
QS,2025-11-06,16.899999618530273,17.0,15.829999923706055,15.895000457763672,22768818
BULL,2025-11-06,10.095000267028809,10.095000267028809,9.5600004196167,9.630000114440918,16218778
RIOT,2025-11-06,18.80500030517578,18.899900436401367,17.299999237060547,17.34000015258789,22199375
SOUN,2025-11-06,15.489999771118164,15.680000305175781,14.225000381469727,14.229999542236328,38560675
PATH,2025-11-06,14.479999542236328,14.585000038146973,13.800000190734863,14.130000114440918,16448758
OPEN,2025-11-06,7.360000133514404,7.369999885559082,6.519999980926514,6.559999942779541,89804480
ACHR,2025-11-06,9.5,9.5,8.850099563598633,8.859999656677246,52890061
MARA,2025-11-06,17.0,17.059999465942383,15.930000305175781,15.960000038146973,38388380
