symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-27,222.5850067138672,224.57000732421875,221.22000122070312,223.89500427246094,30128520
MSFT,2026-08-27,494.6549987792969,497.010009765625,490.0799865722656,491.20001220703125,2189158
AAPL,2026-08-27,310.5450134277344,312.0350036621094,309.9501037597656,310.1099853515625,1727420
GOOGL,2026-08-27,339.69000244140625,340.5799865722656,338.5199890136719,339.3949890136719,1638259
AMZN,2026-08-27,259.2300109863281,259.6600036621094,257.6300048828125,258.17999267578125,1586578
AVGO,2026-08-27,361.7650146484375,365.6099853515625,360.75,365.1400146484375,1828943
TSLA,2026-08-27,346.29998779296875,348.239990234375,345.45001220703125,347.7099914550781,1172341
TSM,2026-08-27,418.45001220703125,425.54998779296875,422.25140380859375,424.1449890136719,870517
BABA,2026-08-27,119.33999633789062,117.88500213623047,117.29000091552734,117.70999908447266,1226426
UNH,2026-08-27,396.3299865722656,398.739990234375,396.60308837890625,397.8550109863281,107844
AMD,2026-08-27,482.0,483.0,472.2200012207031,476.3299865722656,1544705
QCOM,2026-08-27,165.1199951171875,166.9499969482422,164.0399932861328,164.1199951171875,569886
MU,2026-08-27,966.9849853515625,968.6845092773438,946.2219848632812,947.3800048828125,2398651
INTC,2026-08-27,89.94999694824219,91.4800033569336,89.54000091552734,91.11000061035156,11200853
DELL,2026-08-27,449.5799865722656,470.4800109863281,464.010009765625,467.6600036621094,446768
MRVL,2026-08-27,253.41000366210938,254.5800018310547,247.3800048828125,250.41000366210938,3129833
NBIS,2026-08-27,223.28799438476562,228.5,222.66000366210938,224.72999572753906,1779671
RKLB,2026-08-27,67.0167007446289,67.13999938964844,66.09500122070312,66.12999725341797,970572
BE,2026-08-27,213.94000244140625,227.99000549316406,218.97000122070312,222.13999938964844,2565971
OKLO,2026-08-27,44.9900016784668,42.24420166015625,41.15489959716797,41.349998474121094,947085
ONDS,2026-08-27,8.34000015258789,8.449000358581543,8.319999694824219,8.345000267028809,1757476
GLW,2026-08-27,147.0,157.57000732421875,153.6999969482422,156.7899932861328,561059
COHR,2026-08-27,286.2300109863281,307.260009765625,300.510009765625,305.8599853515625,631448
LITE,2026-08-27,958.5700073242188,970.3200073242188,956.5,965.5618286132812,328863
SNDK,2026-08-27,1548.489990234375,1557.8900146484375,1530.7900390625,1532.4300537109375,1008176
