symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-24,174.76199340820312,175.5399932861328,174.68179321289062,175.5229949951172,4758897
MSFT,2026-03-24,382.4100036621094,382.4700012207031,379.3421936035156,380.7799987792969,1809398
AAPL,2026-03-24,250.49000549316406,251.18809509277344,249.5500030517578,250.99000549316406,1313650
GOOGL,2026-03-24,299.1099853515625,299.7998962402344,297.3999938964844,299.44000244140625,1509879
AMZN,2026-03-24,207.88499450683594,209.35000610351562,207.82000732421875,208.85499572753906,1282900
AVGO,2026-03-24,319.5799865722656,324.39990234375,319.5799865722656,322.7300109863281,583960
TSLA,2026-03-24,376.69500732421875,381.20001220703125,376.30999755859375,380.8500061035156,2138584
TSM,2026-03-24,331.1000061035156,340.2900085449219,334.0400085449219,340.189697265625,630200
ORCL,2026-03-24,151.4199981689453,153.89999389648438,152.8206024169922,153.15499877929688,728000
NFLX,2026-03-24,92.79000091552734,93.61000061035156,92.63999938964844,93.36000061035156,712895
PLTR,2026-03-24,160.10499572753906,162.39999389648438,160.0,160.50999450683594,2076243
BABA,2026-03-24,123.23999786376953,125.16000366210938,124.2750015258789,124.93000030517578,687292
BAC,2026-03-24,48.34000015258789,47.47010040283203,47.02000045776367,47.459999084472656,1316411
UNH,2026-03-24,279.1400146484375,269.7499084472656,267.5899963378906,269.5199890136719,209184
AMD,2026-03-24,201.38999938964844,204.10000610351562,201.1699981689453,203.85000610351562,920209
CRM,2026-03-24,197.08999633789062,192.13999938964844,188.63999938964844,189.2698974609375,773626
APP,2026-03-24,456.0,458.1000061035156,452.3699951171875,453.45001220703125,79150
PDD,2026-03-24,96.25,97.37000274658203,96.05999755859375,96.93499755859375,505656
QCOM,2026-03-24,128.49000549316406,129.07000732421875,128.3000030517578,128.38999938964844,226223
SHOP,2026-03-24,118.25,119.0,117.5,118.42500305175781,335038
ANET,2026-03-24,133.47999572753906,135.47000122070312,133.97999572753906,135.23500061035156,143550
MU,2026-03-24,401.3399963378906,404.9800109863281,398.4119873046875,399.7900085449219,3452085
ISRG,2026-03-24,473.75,474.760009765625,471.25,472.4649963378906,33416
INTC,2026-03-24,43.53499984741211,43.97999954223633,43.20000076293945,43.915000915527344,4365670
ADBE,2026-03-24,245.55999755859375,246.1999969482422,243.1999969482422,243.6999969482422,196763
PFE,2026-03-24,27.030000686645508,26.6299991607666,26.440000534057617,26.590200424194336,1810909
CRWD,2026-03-24,409.841796875,410.8599853515625,406.1700134277344,407.3999938964844,161603
SE,2026-03-24,79.75,79.0198974609375,78.0,78.60800170898438,194325
HOOD,2026-03-24,71.5,71.70999908447266,71.05000305175781,71.68000030517578,731205
RBLX,2026-03-24,57.060001373291016,57.005001068115234,56.349998474121094,56.91999816894531,163414
DELL,2026-03-24,159.24000549316406,165.58990478515625,163.3699951171875,165.5500030517578,274846
COIN,2026-03-24,199.10000610351562,201.72999572753906,197.47000122070312,201.69500732421875,393155
SNOW,2026-03-24,170.00999450683594,173.2899932861328,171.6199951171875,171.97500610351562,74133
NU,2026-03-24,14.3149995803833,14.489999771118164,14.300000190734863,14.399299621582031,1647814
MRVL,2026-03-24,88.83499908447266,90.68000030517578,88.80000305175781,90.68000030517578,395553
CRWV,2026-03-24,83.0,84.5,82.57499694824219,83.81999969482422,1652343
FCX,2026-03-24,54.27000045776367,54.65999984741211,54.099998474121094,54.29999923706055,563502
JD,2026-03-24,27.299999237060547,27.4950008392334,27.260000228881836,27.450000762939453,491710
WBD,2026-03-24,27.350000381469727,27.389999389648438,27.334999084472656,27.344999313354492,456579
CCL,2026-03-24,25.649999618530273,25.09000015258789,24.760000228881836,24.940000534057617,1219520
RKT,2026-03-24,14.34000015258789,14.0,13.800000190734863,13.819000244140625,418406
SOFI,2026-03-24,16.9950008392334,17.06999969482422,16.760000228881836,16.905000686645508,2968311
KVUE,2026-03-24,17.559999465942383,17.549999237060547,17.420000076293945,17.5049991607666,349403
CRCL,2026-03-24,124.1500015258789,127.08000183105469,125.0999984741211,125.0999984741211,708305
SMCI,2026-03-24,21.25200080871582,22.030000686645508,21.229999542236328,21.825000762939453,8194704
NBIS,2026-03-24,116.2699966430664,117.80000305175781,115.80000305175781,115.97000122070312,1292317
RKLB,2026-03-24,66.98999786376953,68.4000015258789,66.44999694824219,68.3499984741211,954076
DKNG,2026-03-24,23.729999542236328,23.920000076293945,23.399999618530273,23.780000686645508,413242
LULU,2026-03-24,164.25,166.5399932861328,163.8125,165.85000610351562,89605
IONQ,2026-03-24,31.639999389648438,33.09000015258789,32.31060028076172,33.09000015258789,1205710
RIVN,2026-03-24,15.472000122070312,15.9399995803833,15.449999809265137,15.83080005645752,1225236
BE,2026-03-24,155.99000549316406,144.3000030517578,140.27000427246094,143.67999267578125,559386
