symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-02-19,187.02999877929688,187.38999938964844,185.66000366210938,186.66000366210938,18485096
MSFT,2026-02-19,400.69000244140625,402.97900390625,397.8800048828125,402.4150085449219,3935407
AAPL,2026-02-19,262.6000061035156,264.3500061035156,262.2900085449219,263.82501220703125,4186332
GOOGL,2026-02-19,301.82000732421875,303.30999755859375,300.0400085449219,302.9849853515625,3221102
AMZN,2026-02-19,203.6300048828125,205.17999267578125,202.80999755859375,204.5449981689453,6027031
AVGO,2026-02-19,333.2300109863281,336.29998779296875,329.67999267578125,336.1400146484375,2238558
TSLA,2026-02-19,407.33349609375,409.5400085449219,404.1099853515625,409.0144958496094,8138251
TSM,2026-02-19,359.7200012207031,360.8699951171875,357.6099853515625,358.80450439453125,1194893
ORCL,2026-02-19,157.19000244140625,159.60000610351562,155.8000030517578,159.35499572753906,2567831
NFLX,2026-02-19,77.75,78.69999694824219,77.37000274658203,78.41500091552734,3520173
PLTR,2026-02-19,132.30999755859375,135.50999450683594,131.00999450683594,135.0749969482422,10038766
BABA,2026-02-19,155.22500610351562,155.14999389648438,154.0399932861328,154.62660217285156,1099354
BAC,2026-02-19,51.90999984741211,52.66999816894531,51.83000183105469,52.3849983215332,10108051
UNH,2026-02-19,290.8900146484375,290.8900146484375,288.19000244140625,288.8299865722656,749219
AMD,2026-02-19,200.11000061035156,202.92990112304688,198.2938995361328,202.27499389648438,4402362
CRM,2026-02-19,186.60000610351562,186.9499969482422,183.22999572753906,184.8800048828125,1497641
APP,2026-02-19,399.0,414.55999755859375,396.0,411.54998779296875,1010441
PDD,2026-02-19,103.0,103.58000183105469,102.22000122070312,102.54000091552734,831049
QCOM,2026-02-19,141.64999389648438,142.30999755859375,140.91000366210938,141.27499389648438,809146
SHOP,2026-02-19,120.4800033569336,122.46990203857422,119.62000274658203,121.69499969482422,1448696
ANET,2026-02-19,138.61000061035156,140.32000732421875,137.39999389648438,138.5850067138672,534629
MU,2026-02-19,415.7149963378906,418.70001220703125,407.79998779296875,415.19000244140625,6574312
ISRG,2026-02-19,495.7099914550781,503.7300109863281,495.25,502.17498779296875,213863
INTC,2026-02-19,44.93000030517578,44.97999954223633,43.91999816894531,44.5,15613594
ADBE,2026-02-19,263.3999938964844,265.54998779296875,259.57000732421875,260.3999938964844,543843
PFE,2026-02-19,27.3700008392334,27.399999618530273,26.890100479125977,27.010000228881836,4122107
CRWD,2026-02-19,417.6199951171875,423.1099853515625,410.0,420.625,511879
SE,2026-02-19,113.33999633789062,116.8499984741211,113.10600280761719,116.29499816894531,592350
HOOD,2026-02-19,74.43000030517578,76.13999938964844,73.52999877929688,75.72000122070312,4101545
RBLX,2026-02-19,63.0,65.09500122070312,62.810001373291016,64.66500091552734,1233189
DELL,2026-02-19,118.95999908447266,121.44000244140625,118.45999908447266,119.65499877929688,1525559
COIN,2026-02-19,162.1699981689453,167.5800018310547,161.1199951171875,166.4199981689453,1618617
SNOW,2026-02-19,176.1999969482422,180.7899932861328,175.0,179.89500427246094,564146
NU,2026-02-19,17.139999389648438,17.219999313354492,16.895000457763672,17.170000076293945,3350503
MRVL,2026-02-19,78.37999725341797,79.0,77.72000122070312,79.0,887557
CRWV,2026-02-19,95.32499694824219,96.12000274658203,93.51000213623047,96.03500366210938,2061474
FCX,2026-02-19,61.43000030517578,61.676998138427734,60.13999938964844,61.59000015258789,2020789
JD,2026-02-19,27.40999984741211,27.450000762939453,27.200000762939453,27.309999465942383,972067
WBD,2026-02-19,28.649999618530273,28.809999465942383,28.59000015258789,28.809999465942383,862090
CCL,2026-02-19,32.20000076293945,32.619998931884766,32.034400939941406,32.599998474121094,3708049
RKT,2026-02-19,18.270000457763672,18.360000610351562,18.110000610351562,18.354999542236328,1106592
SOFI,2026-02-19,19.309999465942383,19.479999542236328,19.06999969482422,19.344999313354492,7499152
KVUE,2026-02-19,18.93000030517578,18.940000534057617,18.80500030517578,18.80500030517578,2155425
