symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-13,184.91000366210938,186.08999633789062,184.4199981689453,184.91000366210938,26031892
MSFT,2026-03-13,400.7200012207031,404.79998779296875,399.8999938964844,401.2950134277344,3501853
AAPL,2026-03-13,255.39999389648438,256.3299865722656,254.83999633789062,255.5399932861328,3488729
GOOGL,2026-03-13,307.17999267578125,307.614990234375,304.42999267578125,305.9700012207031,3365457
AMZN,2026-03-13,209.39999389648438,210.55999755859375,207.60000610351562,209.35000610351562,5524085
AVGO,2026-03-13,337.7250061035156,338.32000732421875,331.5299987792969,336.2850036621094,2864182
TSLA,2026-03-13,399.1650085449219,400.1600036621094,395.510009765625,398.739990234375,9079962
TSM,2026-03-13,343.9200134277344,344.51141357421875,341.6000061035156,342.7099914550781,2388080
ORCL,2026-03-13,159.0500030517578,160.76499938964844,158.11000061035156,158.8594970703125,4032427
NFLX,2026-03-13,94.55000305175781,95.67970275878906,94.4000015258789,95.12999725341797,3885623
PLTR,2026-03-13,153.19009399414062,154.55999755859375,151.02999877929688,152.8350067138672,8181152
BABA,2026-03-13,136.07000732421875,137.1300048828125,135.85000610351562,136.52000427246094,1666882
BAC,2026-03-13,47.52000045776367,47.820098876953125,47.2400016784668,47.310001373291016,5258591
UNH,2026-03-13,278.05999755859375,282.8800048828125,277.80999755859375,281.5000915527344,816317
AMD,2026-03-13,198.11500549316406,199.67999267578125,196.44000244140625,197.85670471191406,4646553
CRM,2026-03-13,199.72999572753906,200.99989318847656,195.6999969482422,195.91000366210938,1811706
APP,2026-03-13,450.5299987792969,465.0,446.6600036621094,462.70001220703125,579941
PDD,2026-03-13,102.52999877929688,103.62000274658203,102.22000122070312,102.9800033569336,1015275
QCOM,2026-03-13,131.35000610351562,133.4149932861328,131.35000610351562,132.6999969482422,890905
SHOP,2026-03-13,125.81999969482422,128.89999389648438,125.5,126.95269775390625,734686
ANET,2026-03-13,134.82000732421875,137.59500122070312,134.5500946044922,137.10000610351562,378049
MU,2026-03-13,413.75,429.3500061035156,413.0,428.17010498046875,10669639
ISRG,2026-03-13,478.0,482.67999267578125,475.6199951171875,480.67999267578125,212154
INTC,2026-03-13,45.95000076293945,46.650001525878906,45.95000076293945,46.130001068115234,15441949
ADBE,2026-03-13,248.80499267578125,256.70001220703125,247.19000244140625,253.49000549316406,5785726
PFE,2026-03-13,27.020000457763672,27.280000686645508,26.975000381469727,26.975000381469727,3407434
CRWD,2026-03-13,444.0,450.6300048828125,440.010009765625,443.92999267578125,389654
SE,2026-03-13,85.33999633789062,87.5,84.9800033569336,86.67500305175781,541228
HOOD,2026-03-13,76.80799865722656,77.62999725341797,74.72000122070312,74.76000213623047,6874220
RBLX,2026-03-13,56.9900016784668,57.2400016784668,55.88999938964844,57.15010070800781,1088111
DELL,2026-03-13,151.0,151.8000030517578,149.5,151.00999450683594,830098
COIN,2026-03-13,203.75999450683594,207.1300048828125,198.32000732421875,199.00999450683594,3376196
SNOW,2026-03-13,178.1699981689453,181.92999267578125,177.3800048828125,181.1699981689453,399871
NU,2026-03-13,14.069999694824219,14.3100004196167,14.024999618530273,14.149999618530273,3798924
MRVL,2026-03-13,87.76000213623047,90.5,87.72000122070312,89.62000274658203,1937111
CRWV,2026-03-13,81.06999969482422,83.69999694824219,80.9800033569336,83.4800033569336,3259423
FCX,2026-03-13,59.04499816894531,59.04499816894531,57.84000015258789,57.849998474121094,1680472
JD,2026-03-13,28.25,28.514999389648438,28.104999542236328,28.280000686645508,1428550
WBD,2026-03-13,27.489999771118164,27.520000457763672,27.3700008392334,27.389999389648438,2502004
CCL,2026-03-13,24.09000015258789,24.829999923706055,24.010000228881836,24.56999969482422,4586950
RKT,2026-03-13,14.75,14.800000190734863,14.505000114440918,14.640000343322754,1615693
SOFI,2026-03-13,17.799999237060547,18.125,17.790000915527344,18.0093994140625,7562209
KVUE,2026-03-13,17.559999465942383,17.604999542236328,17.4950008392334,17.520000457763672,1473158
CRCL,2026-03-13,118.33499908447266,119.2699966430664,116.52079772949219,117.30000305175781,3787579
SMCI,2026-03-13,31.030000686645508,31.030000686645508,30.614999771118164,30.8700008392334,3398026
NBIS,2026-03-13,110.44000244140625,116.56999969482422,110.13999938964844,115.40010070800781,4769995
RKLB,2026-03-13,69.05000305175781,71.30000305175781,69.0199966430664,70.61990356445312,3037692
DKNG,2026-03-13,25.75,26.299999237060547,25.600000381469727,26.09000015258789,1659702
LULU,2026-03-13,159.0500030517578,159.49000549316406,156.63999938964844,157.00999450683594,390574
IONQ,2026-03-13,33.58000183105469,34.51499938964844,33.38999938964844,34.29990005493164,3462752
RIVN,2026-03-13,15.270000457763672,15.555000305175781,15.119999885559082,15.21500015258789,4851753
BE,2026-03-13,160.17999267578125,163.1999969482422,159.3699951171875,162.19000244140625,1195228
OKLO,2026-03-13,61.060001373291016,61.72999954223633,60.260101318359375,61.130001068115234,1085717
SNAP,2026-03-13,4.690000057220459,4.710000038146973,4.599999904632568,4.688600063323975,5392218
HIMS,2026-03-13,24.06999969482422,24.68000030517578,23.670000076293945,24.295000076293945,9523558
GME,2026-03-13,24.299999237060547,24.739999771118164,24.299999237060547,24.4950008392334,597856
IREN,2026-03-13,42.645999908447266,44.150001525878906,42.439998626708984,43.869998931884766,9279320
RGTI,2026-03-13,16.43000030517578,17.250699996948242,16.420000076293945,17.065000534057617,7922285
QBTS,2026-03-13,18.1200008392334,18.684999465942383,18.1200008392334,18.5,4413089
AAL,2026-03-13,10.609999656677246,10.649999618530273,10.430000305175781,10.475000381469727,11694878
QS,2026-03-13,6.940000057220459,7.110000133514404,6.940000057220459,7.023099899291992,1227655
BULL,2026-03-13,5.380000114440918,5.429999828338623,5.349999904632568,5.394999980926514,1288222
RIOT,2026-03-13,14.979999542236328,15.559900283813477,14.960000038146973,15.279999732971191,3841158
SOUN,2026-03-13,7.610000133514404,7.810200214385986,7.599999904632568,7.599999904632568,3614650
PATH,2026-03-13,11.5,12.140000343322754,11.5,12.005000114440918,9159348
OPEN,2026-03-13,4.925000190734863,5.085000038146973,4.909999847412109,5.03000020980835,5452445
ACHR,2026-03-13,6.269999980926514,6.320099830627441,6.21999979019165,6.21999979019165,2810602
MARA,2026-03-13,9.175000190734863,9.479999542236328,9.139699935913086,9.4350004196167,10759054
CRSP,2026-03-13,49.650001525878906,50.06990051269531,48.939998626708984,49.119998931884766,259949
UPST,2026-03-13,26.399999618530273,26.72909927368164,26.006000518798828,26.649999618530273,721871
CORZ,2026-03-13,16.549999237060547,16.84000015258789,16.469999313354492,16.799999237060547,1760160
QUBT,2026-03-13,7.510000228881836,7.690000057220459,7.5,7.662499904632568,1892305
LUNR,2026-03-13,17.809999465942383,18.520000457763672,17.799999237060547,18.510000228881836,1715989
ONDS,2026-03-13,10.444999694824219,10.979999542236328,10.399999618530273,10.84000015258789,19278035
AMC,2026-03-13,1.100000023841858,1.1299999952316284,1.0925999879837036,1.100000023841858,4353931
BMNR,2026-03-13,21.760000228881836,22.375,21.68000030517578,22.325000762939453,15510386
WOLF,2026-03-13,17.200000762939453,18.07990074157715,17.399900436401367,17.905000686645508,128456
PL,2026-03-13,24.979999542236328,26.026599884033203,24.969999313354492,25.920000076293945,1397105
BIDU,2026-03-13,125.1259994506836,128.10000610351562,125.04000091552734,126.87000274658203,621156
