symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-01-28,191.2899932861328,192.32899475097656,190.1300048828125,191.4550018310547,22842893
MSFT,2026-01-28,483.1300048828125,483.739990234375,479.2900085449219,480.18499755859375,2518183
AAPL,2026-01-28,257.55999755859375,258.8550109863281,255.82000732421875,256.6098937988281,4554754
GOOGL,2026-01-28,335.69000244140625,336.82000732421875,334.44000244140625,335.55999755859375,4115284
AMZN,2026-01-28,246.3000030517578,247.1199951171875,245.0800018310547,245.5850067138672,4489942
AVGO,2026-01-28,338.8500061035156,339.989990234375,332.29998779296875,332.5799865722656,2818268
TSLA,2026-01-28,431.79998779296875,437.8999938964844,431.20001220703125,435.82000732421875,6205465
TSM,2026-01-28,343.0299987792969,345.489990234375,339.739990234375,344.0199890136719,2109647
ORCL,2026-01-28,174.9149932861328,180.49000549316406,174.0,177.59500122070312,4633584
NFLX,2026-01-28,85.625,85.7300033569336,84.8499984741211,85.30999755859375,4084933
PLTR,2026-01-28,164.42999267578125,165.0399932861328,162.0,162.35989379882812,4795705
BABA,2026-01-28,176.25,177.10000610351562,175.4499969482422,176.59500122070312,1748196
BAC,2026-01-28,51.95000076293945,52.1349983215332,51.75,51.939998626708984,2044191
UNH,2026-01-28,283.7200012207031,291.6238098144531,283.7900085449219,291.2900085449219,5089387
AMD,2026-01-28,254.1999969482422,257.3699951171875,253.07000732421875,254.951904296875,4386523
CRM,2026-01-28,229.38999938964844,230.69979858398438,228.42999267578125,229.66009521484375,769837
APP,2026-01-28,546.2703857421875,550.5700073242188,539.880126953125,549.0260009765625,480833
PDD,2026-01-28,106.95999908447266,107.23500061035156,104.7300033569336,104.97000122070312,1695300
QCOM,2026-01-28,152.0,152.85000610351562,150.39999389648438,152.56320190429688,1628582
SHOP,2026-01-28,139.06100463867188,140.177001953125,137.88999938964844,138.27999877929688,481571
ANET,2026-01-28,150.35000610351562,151.8000030517578,147.55999755859375,147.55999755859375,1306026
MU,2026-01-28,422.43499755859375,435.6499938964844,417.0,428.9800109863281,9239419
ISRG,2026-01-28,523.9099731445312,529.3599853515625,523.9099731445312,525.030029296875,66295
INTC,2026-01-28,46.599998474121094,48.790000915527344,46.31999969482422,48.244998931884766,43064714
ADBE,2026-01-28,299.9100036621094,301.1300048828125,298.4800109863281,300.3299865722656,274586
PFE,2026-01-28,26.264999389648438,26.389999389648438,26.170000076293945,26.31999969482422,3999613
CRWD,2026-01-28,479.4599914550781,484.3399963378906,479.0,482.5899963378906,229365
SE,2026-01-28,128.3800048828125,130.19000244140625,128.22000122070312,129.13999938964844,348694
HOOD,2026-01-28,105.31999969482422,105.51000213623047,103.61000061035156,104.5271987915039,2849178
RBLX,2026-01-28,73.45999908447266,73.69999694824219,72.0199966430664,73.58000183105469,803030
DELL,2026-01-28,115.4000015258789,116.29000091552734,114.43000030517578,116.0199966430664,510457
COIN,2026-01-28,213.5,214.38999938964844,208.94000244140625,209.8699951171875,1328974
SNOW,2026-01-28,214.2100067138672,219.8000030517578,214.14999389648438,218.9250030517578,627423
NU,2026-01-28,18.635000228881836,18.65999984741211,18.3700008392334,18.625,2554116
MRVL,2026-01-28,84.58000183105469,85.47000122070312,84.44000244140625,84.87000274658203,1328698
CRWV,2026-01-28,114.12000274658203,114.44999694824219,109.43000030517578,110.0999984741211,7132879
FCX,2026-01-28,64.125,64.66999816894531,63.099998474121094,63.88999938964844,3121421
JD,2026-01-28,29.649999618530273,29.700000762939453,29.325000762939453,29.600200653076172,1484406
WBD,2026-01-28,28.058000564575195,28.149999618530273,28.03499984741211,28.139999389648438,794213
CCL,2026-01-28,28.75,28.92169952392578,28.6200008392334,28.889999389648438,1113655
RKT,2026-01-28,20.969999313354492,21.18000030517578,20.85219955444336,20.989999771118164,928534
SOFI,2026-01-28,25.5,25.780000686645508,25.420000076293945,25.680299758911133,4696267
KVUE,2026-01-28,17.5,17.610000610351562,17.434999465942383,17.454999923706055,911986
CRCL,2026-01-28,72.86000061035156,74.12000274658203,71.91000366210938,74.02760314941406,2528121
SMCI,2026-01-28,31.559999465942383,31.950000762939453,31.40999984741211,31.739999771118164,2645439
NBIS,2026-01-28,99.9800033569336,101.83999633789062,98.43000030517578,101.16500091552734,2283432
RKLB,2026-01-28,87.22000122070312,88.67990112304688,86.33000183105469,88.29000091552734,2293828
DKNG,2026-01-28,30.25,30.545000076293945,30.0,30.537500381469727,648454
LULU,2026-01-28,186.93499755859375,187.48739624023438,184.77999877929688,185.88499450683594,227270
IONQ,2026-01-28,46.224998474121094,46.65999984741211,45.5,45.5,2437298
RIVN,2026-01-28,15.399999618530273,15.430000305175781,15.260000228881836,15.298299789428711,1331131
BE,2026-01-28,154.0,162.8800048828125,154.0,159.94500732421875,2189784
OKLO,2026-01-28,86.7300033569336,91.0,85.5999984741211,89.47720336914062,2570563
SNAP,2026-01-28,7.710000038146973,7.809999942779541,7.619999885559082,7.724999904632568,7056651
HIMS,2026-01-28,29.829999923706055,29.979999542236328,28.799999237060547,29.15999984741211,1982556
GME,2026-01-28,24.229999542236328,24.2450008392334,23.65999984741211,23.670000076293945,1004518
IREN,2026-01-28,60.09000015258789,62.0,59.54999923706055,61.290000915527344,8643114
RGTI,2026-01-28,22.34000015258789,22.399999618530273,21.950000762939453,22.145000457763672,3558639
QBTS,2026-01-28,24.75,25.34000015258789,24.524999618530273,24.924999237060547,4382562
AAL,2026-01-28,13.687700271606445,13.704999923706055,13.4399995803833,13.675000190734863,5805856
QS,2026-01-28,10.229999542236328,10.25,10.09000015258789,10.140000343322754,908357
BULL,2026-01-28,7.699999809265137,7.710000038146973,7.59499979019165,7.625,744501
RIOT,2026-01-28,17.719999313354492,18.02989959716797,17.700000762939453,17.84000015258789,1739895
SOUN,2026-01-28,10.089200019836426,10.100000381469727,9.850000381469727,9.899999618530273,3502785
PATH,2026-01-28,14.649999618530273,14.649999618530273,14.380000114440918,14.514100074768066,1753930
OPEN,2026-01-28,5.829999923706055,5.849999904632568,5.755000114440918,5.78000020980835,4714998
ACHR,2026-01-28,8.109999656677246,8.141500473022461,7.880000114440918,7.941400051116943,3815606
MARA,2026-01-28,10.6899995803833,10.789999961853027,10.479999542236328,10.579999923706055,4797220
CRSP,2026-01-28,54.29999923706055,54.439998626708984,53.500099182128906,53.54999923706055,115038
UPST,2026-01-28,45.650001525878906,45.86000061035156,44.45000076293945,44.82500076293945,238597
CORZ,2026-01-28,20.020000457763672,20.049999237060547,19.510000228881836,19.579999923706055,1013762
QUBT,2026-01-28,11.3100004196167,11.529999732971191,11.25,11.265000343322754,1509102
LUNR,2026-01-28,20.579999923706055,21.299999237060547,20.420000076293945,21.1299991607666,1435944
ONDS,2026-01-28,12.979999542236328,13.050000190734863,12.760000228881836,12.901800155639648,23996224
AMC,2026-01-28,1.4500000476837158,1.4700000286102295,1.440000057220459,1.4600000381469727,4734581
BMNR,2026-01-28,29.959999084472656,30.459999084472656,29.719999313354492,30.03030014038086,7046158
WOLF,2026-01-28,18.540000915527344,18.690000534057617,17.91200065612793,18.09000015258789,159529
PL,2026-01-28,28.049999237060547,28.079999923706055,26.809999465942383,27.43000030517578,2433170
BIDU,2026-01-28,160.0,160.47999572753906,158.66000366210938,158.9600067138672,197935
