symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-26,193.10499572753906,195.5500030517578,191.22000122070312,192.52999877929688,146451561
MSFT,2026-06-26,357.125,376.6099853515625,355.42999267578125,372.9700012207031,129185828
AAPL,2026-06-26,275.0,285.95001220703125,274.2099914550781,283.7799987792969,184291691
GOOGL,2026-06-26,342.6499938964844,346.3599853515625,334.69000244140625,337.3900146484375,75093463
AMZN,2026-06-26,227.38999938964844,232.9499969482422,226.125,232.69000244140625,165859265
AVGO,2026-06-26,370.0,373.69000244140625,363.8299865722656,365.0199890136719,30773213
TSLA,2026-06-26,370.1400146484375,387.79998779296875,368.6000061035156,379.7099914550781,48464179
TSM,2026-06-26,425.0,436.1199951171875,419.19000244140625,432.05499267578125,14878021
BABA,2026-06-26,92.0,95.72000122070312,91.98999786376953,94.83000183105469,17357744
UNH,2026-06-26,416.1600036621094,427.80999755859375,416.1600036621094,427.3900146484375,6812847
AMD,2026-06-26,519.7949829101562,525.1099853515625,502.6099853515625,521.5800170898438,41400051
QCOM,2026-06-26,201.8000030517578,208.86000061035156,186.25999450683594,189.38999938964844,33393869
MU,2026-06-26,1139.074951171875,1198.712158203125,1121.56005859375,1132.3299560546875,74571841
INTC,2026-06-26,128.6999969482422,131.22999572753906,125.5,128.32000732421875,93734038
DELL,2026-06-26,396.25,401.04998779296875,385.1300048828125,394.5199890136719,8263421
MRVL,2026-06-26,268.3699951171875,274.20001220703125,262.20001220703125,266.7699890136719,35886243
NBIS,2026-06-26,244.85000610351562,248.8000030517578,234.39999389648438,240.3000030517578,12897950
RKLB,2026-06-26,81.1050033569336,86.2750015258789,80.7300033569336,84.54000091552734,32405293
BE,2026-06-26,294.5199890136719,298.17999267578125,247.74000549316406,253.13999938964844,24245183
OKLO,2026-06-26,50.0,51.32849884033203,49.56399917602539,50.025001525878906,7720654
ONDS,2026-06-26,7.514999866485596,7.965000152587891,7.5,7.829999923706055,101001314
GLW,2026-06-26,224.4250030517578,225.8000030517578,207.74000549316406,223.0050048828125,20155606
COHR,2026-06-26,392.79998779296875,393.3900146484375,368.20001220703125,379.8800048828125,4064768
LITE,2026-06-26,822.5499877929688,824.85498046875,774.5549926757812,816.97998046875,8547197
SNDK,2026-06-26,2169.9951171875,2256.110107421875,2063.0390625,2090.7099609375,14444452
