symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-24,222.11599731445312,224.89999389648438,221.09080505371094,224.5800018310547,70126179
MSFT,2026-09-24,495.3900146484375,498.8800048828125,491.2200012207031,497.92999267578125,15615844
AAPL,2026-09-24,336.32000732421875,338.9100036621094,334.29998779296875,335.9200134277344,23390260
GOOGL,2026-09-24,336.2349853515625,343.0899963378906,336.0201110839844,342.3599853515625,22240404
AMZN,2026-09-24,245.97000122070312,250.42999267578125,245.60499572753906,249.3800048828125,31062406
AVGO,2026-09-24,349.2099914550781,351.4299011230469,346.8900146484375,350.3599853515625,17813971
TSLA,2026-09-24,377.3500061035156,383.3323974609375,375.70001220703125,377.94000244140625,25180789
TSM,2026-09-24,441.79998779296875,452.5400085449219,440.69000244140625,451.04998779296875,6313842
BABA,2026-09-24,111.61000061035156,111.9800033569336,110.13999938964844,110.63500213623047,6313464
UNH,2026-09-24,371.9200134277344,375.2799987792969,368.5010070800781,374.981201171875,3707688
AMD,2026-09-24,600.7550048828125,630.7899780273438,599.3499755859375,629.260009765625,24546952
QCOM,2026-09-24,196.5800018310547,196.77000427246094,191.75,194.25999450683594,8678223
MU,2026-09-24,1049.75,1081.0400390625,1044.0,1080.530029296875,21409174
INTC,2026-09-24,120.61000061035156,127.43499755859375,119.55000305175781,127.38999938964844,115535600
DELL,2026-09-24,535.969970703125,549.8499755859375,530.4500122070312,536.0999755859375,7280210
MRVL,2026-09-24,254.0,261.9800109863281,252.19000244140625,258.95001220703125,13067343
NBIS,2026-09-24,232.02999877929688,249.19000244140625,229.5,243.47999572753906,23790363
RKLB,2026-09-24,69.7750015258789,75.45999908447266,68.92160034179688,73.61000061035156,24419671
BE,2026-09-24,256.0,269.3399963378906,251.3000030517578,266.6700134277344,16731522
OKLO,2026-09-24,38.349998474121094,38.625,37.56999969482422,38.27000045776367,6640456
ONDS,2026-09-24,7.243000030517578,7.730000019073486,7.179999828338623,7.599999904632568,113764004
GLW,2026-09-24,150.50999450683594,156.3574981689453,149.60000610351562,154.0800018310547,4787200
COHR,2026-09-24,294.8999938964844,300.8900146484375,290.20001220703125,290.4100036621094,4235267
LITE,2026-09-24,923.8300170898438,954.4498901367188,912.0,929.0399780273438,3583404
SNDK,2026-09-24,1785.469970703125,1802.989990234375,1726.3900146484375,1753.6199951171875,8059117
