symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-12,218.5449981689453,223.75,217.00999450683594,223.35000610351562,22069473
MSFT,2026-05-12,414.4150085449219,415.5,407.2099914550781,408.32000732421875,3751336
AAPL,2026-05-12,292.7550048828125,293.8599853515625,292.614990234375,293.1400146484375,6334135
GOOGL,2026-05-12,387.1199951171875,388.5199890136719,385.0400085449219,387.5400085449219,3829992
AMZN,2026-05-12,266.2699890136719,267.6499938964844,264.5299987792969,264.8999938964844,3856800
AVGO,2026-05-12,423.42999267578125,429.19000244140625,418.760986328125,428.8800048828125,2340264
TSLA,2026-05-12,441.4100036621094,447.79998779296875,438.4100036621094,441.3349914550781,8867213
TSM,2026-05-12,397.75,402.2349853515625,394.8500061035156,401.07501220703125,1981968
BABA,2026-05-12,136.49000549316406,136.97000122070312,134.39999389648438,134.52499389648438,1652093
UNH,2026-05-12,382.8500061035156,385.2900085449219,382.0711975097656,382.4778137207031,493536
AMD,2026-05-12,449.25,458.79998779296875,445.05999755859375,458.07000732421875,5408601
QCOM,2026-05-12,229.83999633789062,230.0,222.3000030517578,223.7050018310547,4627317
MU,2026-05-12,774.7000122070312,782.760009765625,758.7000122070312,782.0001220703125,10608122
INTC,2026-05-12,124.36000061035156,127.79000091552734,122.91999816894531,126.29499816894531,22755834
DELL,2026-05-12,242.50999450683594,242.4600067138672,236.38999938964844,236.50999450683594,1051172
MRVL,2026-05-12,165.25,168.72999572753906,163.4499969482422,167.77999877929688,2704817
NBIS,2026-05-12,180.4199981689453,185.61000061035156,179.05999755859375,185.125,1542850
RKLB,2026-05-12,112.76000213623047,121.48999786376953,112.69999694824219,118.1449966430664,6493742
BE,2026-05-12,276.0,289.4501037597656,273.0,286.4599914550781,1202163
OKLO,2026-05-12,75.7300033569336,76.68000030517578,74.88200378417969,75.94999694824219,1656958
ONDS,2026-05-12,9.234999656677246,9.350000381469727,9.069999694824219,9.189200401306152,4533868
GLW,2026-05-12,204.33999633789062,205.32000732421875,197.6699981689453,201.13999938964844,3429746
COHR,2026-05-12,372.9599914550781,381.95001220703125,366.12030029296875,375.4800109863281,919519
LITE,2026-05-12,1018.22998046875,1085.6800537109375,1001.8499755859375,1065.06005859375,1444577
SNDK,2026-05-12,1492.0,1508.3199462890625,1457.5,1495.0,2382309
