symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-26,212.4199981689453,213.60000610351562,212.1999969482422,213.0800018310547,6194662
MSFT,2026-08-26,487.8500061035156,492.6000061035156,487.30999755859375,492.57501220703125,3594218
AAPL,2026-08-26,310.2449951171875,311.6499938964844,308.80010986328125,309.7300109863281,1039543
GOOGL,2026-08-26,346.6199951171875,346.8800048828125,343.6099853515625,345.43499755859375,905269
AMZN,2026-08-26,261.2749938964844,262.04998779296875,260.1000061035156,260.340087890625,871093
AVGO,2026-08-26,357.239990234375,358.5299987792969,355.4700012207031,357.8599853515625,877606
TSLA,2026-08-26,345.25,345.4100036621094,342.5299987792969,342.7950134277344,1491361
TSM,2026-08-26,414.5849914550781,420.7099914550781,417.7699890136719,420.1549987792969,401579
BABA,2026-08-26,117.94000244140625,120.30000305175781,119.33999633789062,119.96499633789062,910569
UNH,2026-08-26,397.79998779296875,400.37921142578125,396.010009765625,400.2200012207031,117348
AMD,2026-08-26,475.0400085449219,484.92999267578125,474.5799865722656,484.5199890136719,1015236
QCOM,2026-08-26,160.14999389648438,160.91000366210938,159.88900756835938,160.24000549316406,186949
MU,2026-08-26,925.739990234375,937.7899780273438,924.5999755859375,932.5599975585938,1272997
INTC,2026-08-26,86.82499694824219,87.30999755859375,86.16000366210938,86.83499908447266,5019451
DELL,2026-08-26,442.8900146484375,461.8153991699219,451.5299987792969,460.3450012207031,204835
MRVL,2026-08-26,240.09500122070312,240.7698974609375,237.51010131835938,239.55499267578125,1066197
NBIS,2026-08-26,215.4600067138672,221.47000122070312,215.3000030517578,220.2100067138672,813901
RKLB,2026-08-26,66.37000274658203,67.0999984741211,65.80000305175781,66.97100067138672,1109093
BE,2026-08-26,213.5449981689453,224.67300415039062,213.41250610351562,222.61000061035156,1705883
OKLO,2026-08-26,40.7599983215332,45.61989974975586,44.5,45.20000076293945,1446602
ONDS,2026-08-26,8.100000381469727,8.158599853515625,8.039999961853027,8.158599853515625,1869515
GLW,2026-08-26,150.80999755859375,149.2550048828125,146.9600067138672,148.8800048828125,283458
COHR,2026-08-26,287.1499938964844,290.70001220703125,284.1000061035156,289.1798095703125,207277
LITE,2026-08-26,883.0,911.719970703125,876.0900268554688,906.02001953125,252683
SNDK,2026-08-26,1454.4449462890625,1477.0,1450.050048828125,1466.300048828125,829695
