symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-20,178.0,178.25999450683594,176.75,177.22500610351562,30018604
MSFT,2026-03-20,386.260009765625,387.0,383.44000244140625,383.8399963378906,7896819
AAPL,2026-03-20,248.11000061035156,248.72999572753906,246.61000061035156,247.80999755859375,12288001
GOOGL,2026-03-20,305.989990234375,306.0,302.7950134277344,303.8212890625,5469098
AMZN,2026-03-20,207.5,207.52999877929688,205.14999389648438,206.4250030517578,12531625
AVGO,2026-03-20,319.5849914550781,321.510009765625,318.67999267578125,319.75,4176751
TSLA,2026-03-20,379.3900146484375,379.8900146484375,373.33160400390625,375.6050109863281,10249506
TSM,2026-03-20,336.67999267578125,337.5899963378906,334.6131896972656,336.25,2581154
ORCL,2026-03-20,153.0500030517578,153.2449951171875,150.47000122070312,150.7050018310547,3277030
NFLX,2026-03-20,91.37000274658203,91.66000366210938,90.7699966430664,91.44000244140625,6640863
PLTR,2026-03-20,155.25,156.60000610351562,152.0,152.69500732421875,6882850
BABA,2026-03-20,125.71499633789062,126.44499969482422,124.80000305175781,125.33499908447266,2878603
BAC,2026-03-20,47.130001068115234,47.349998474121094,46.849998474121094,47.290000915527344,7738698
UNH,2026-03-20,278.989990234375,282.82000732421875,276.7174072265625,281.9849853515625,2510118
AMD,2026-03-20,205.41900634765625,206.3000030517578,202.7801055908203,204.6887969970703,4072582
CRM,2026-03-20,193.2100067138672,193.2100067138672,190.0,191.36000061035156,2204372
APP,2026-03-20,432.4949951171875,433.0,424.20001220703125,428.3800048828125,590122
PDD,2026-03-20,97.0,97.0250015258789,96.33999633789062,96.83000183105469,929855
QCOM,2026-03-20,131.30999755859375,132.69500732421875,131.2899932861328,132.50999450683594,1428023
SHOP,2026-03-20,121.6500015258789,121.81999969482422,118.87000274658203,119.07499694824219,1087613
ANET,2026-03-20,134.0,135.2899932861328,132.71009826660156,134.9600067138672,1014945
MU,2026-03-20,443.9150085449219,449.1000061035156,433.0,443.70001220703125,8250484
ISRG,2026-03-20,480.239990234375,481.6600036621094,476.2594909667969,480.0537109375,429444
INTC,2026-03-20,46.90999984741211,47.54999923706055,46.349998474121094,46.70000076293945,16081401
ADBE,2026-03-20,242.84800720214844,243.49000549316406,241.02000427246094,242.7899932861328,969077
PFE,2026-03-20,27.40999984741211,27.524999618530273,27.34000015258789,27.490100860595703,6132546
CRWD,2026-03-20,423.67498779296875,424.30999755859375,409.0,410.94500732421875,740561
SE,2026-03-20,80.76000213623047,81.69999694824219,79.9000015258789,80.61000061035156,516684
HOOD,2026-03-20,73.16999816894531,73.4000015258789,72.32119750976562,72.62000274658203,3161410
RBLX,2026-03-20,57.084999084472656,56.61000061035156,55.349998474121094,55.599998474121094,454070
DELL,2026-03-20,163.5,169.88999938964844,163.10000610351562,164.5500030517578,5757507
COIN,2026-03-20,202.60000610351562,203.3000030517578,199.50999450683594,201.02000427246094,1037412
SNOW,2026-03-20,173.63999938964844,174.35000610351562,171.82000732421875,172.86500549316406,357016
NU,2026-03-20,14.119999885559082,14.149900436401367,13.989999771118164,13.994999885559082,1712495
MRVL,2026-03-20,88.9000015258789,90.4800033569336,88.65010070800781,89.80999755859375,1549606
CRWV,2026-03-20,80.13999938964844,82.25,78.95999908447266,82.08999633789062,2259415
FCX,2026-03-20,53.06999969482422,53.900001525878906,53.06999969482422,53.27000045776367,3139830
JD,2026-03-20,27.690000534057617,27.790000915527344,27.565000534057617,27.56999969482422,1371294
WBD,2026-03-20,27.600000381469727,27.635000228881836,27.420000076293945,27.434999465942383,4683665
CCL,2026-03-20,24.565000534057617,24.760000228881836,24.274999618530273,24.31999969482422,3906636
RKT,2026-03-20,14.380000114440918,14.460000038146973,14.145000457763672,14.145000457763672,1468486
SOFI,2026-03-20,16.8799991607666,16.9950008392334,16.739999771118164,16.854999542236328,5553863
KVUE,2026-03-20,17.489999771118164,17.579999923706055,17.475000381469727,17.55500030517578,3236096
CRCL,2026-03-20,127.9749984741211,132.3800048828125,127.4800033569336,131.0,2728067
