symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-10-02,189.6199951171875,191.0500030517578,188.26499938964844,190.1199951171875,45660057
MSFT,2025-10-02,517.6400146484375,521.5999755859375,516.5,518.2098999023438,3293844
AAPL,2025-10-02,256.5899963378906,257.29998779296875,254.14999389648438,256.1199951171875,10543650
GOOGL,2025-10-02,245.3350067138672,246.80499267578125,243.89999389648438,246.80499267578125,5140605
AMZN,2025-10-02,220.9499969482422,221.22999572753906,218.94900512695312,220.4250030517578,9670301
AVGO,2025-10-02,347.57000732421875,347.57000732421875,335.3299865722656,340.1000061035156,5883968
TSLA,2025-10-02,470.5400085449219,470.75,453.3800048828125,457.1300048828125,40881636
TSM,2025-10-02,296.5199890136719,296.7200012207031,289.6300048828125,291.8399963378906,3463096
ORCL,2025-10-02,291.79998779296875,294.9700012207031,286.55999755859375,288.7449951171875,6507713
NFLX,2025-10-02,1161.3800048828125,1161.5849609375,1135.5001220703125,1139.074951171875,1661659
PLTR,2025-10-02,186.60000610351562,188.1999969482422,182.9499969482422,185.27000427246094,12928399
BABA,2025-10-02,188.5800018310547,192.66769409179688,188.55999755859375,191.375,9690892
BAC,2025-10-02,50.650001525878906,50.845001220703125,50.06999969482422,50.125,4936827
UNH,2025-10-02,347.2900085449219,352.09991455078125,344.6499938964844,350.44000244140625,2098575
AMD,2025-10-02,168.6300048828125,170.25999450683594,166.1199951171875,168.90029907226562,19311234
CRM,2025-10-02,235.42999267578125,238.47000122070312,233.6199951171875,237.86920166015625,1821101
APP,2025-10-02,710.1900024414062,710.989990234375,677.2000732421875,681.27001953125,2170035
PDD,2025-10-02,135.39500427246094,136.8300018310547,135.0,136.24009704589844,3164032
QCOM,2025-10-02,167.75,169.1199951171875,167.5399932861328,168.30999755859375,920166
SHOP,2025-10-02,151.25,151.47000122070312,147.85499572753906,148.5,1042645
ANET,2025-10-02,150.0,150.5399932861328,142.0399932861328,143.5500030517578,2305293
MU,2025-10-02,184.9550018310547,186.17999267578125,181.2100067138672,182.49020385742188,9586030
ISRG,2025-10-02,437.1199951171875,438.9049987792969,433.0,438.5299987792969,316384
INTC,2025-10-02,35.755001068115234,36.400001525878906,35.439998626708984,35.97990036010742,36355765
ADBE,2025-10-02,343.760009765625,350.4100036621094,342.4200134277344,348.8900146484375,1108232
PFE,2025-10-02,26.93000030517578,27.170000076293945,26.6200008392334,26.915000915527344,22477776
CRWD,2025-10-02,501.0,502.2699890136719,492.3450012207031,496.82501220703125,522844
SE,2025-10-02,183.99000549316406,184.64999389648438,176.82240295410156,180.0800018310547,772291
HOOD,2025-10-02,142.69000244140625,143.60000610351562,140.15049743652344,142.25,7729726
RBLX,2025-10-02,135.25,137.0,131.80999755859375,134.46499633789062,1121232
DELL,2025-10-02,150.49000549316406,152.10000610351562,147.1300048828125,147.44500732421875,1883100
COIN,2025-10-02,355.3349914550781,368.6199951171875,353.3999938964844,361.67999267578125,4376429
SNOW,2025-10-02,235.0,239.94000244140625,234.01010131835938,237.57000732421875,1675817
NU,2025-10-02,15.270000457763672,15.350000381469727,15.1899995803833,15.220000267028809,4427874
MRVL,2025-10-02,85.12000274658203,86.5999984741211,84.44000244140625,86.06999969482422,5826910
CRWV,2025-10-02,140.50999450683594,140.64990234375,136.210205078125,138.52000427246094,7640441
