symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-17,226.02000427246094,227.1699981689453,225.3300018310547,226.19000244140625,5438585
MSFT,2026-08-17,490.2174987792969,492.6600036621094,489.79998779296875,492.29998779296875,947905
AAPL,2026-08-17,306.2099914550781,307.1499938964844,305.9800109863281,306.8999938964844,3644534
GOOGL,2026-08-17,346.260009765625,347.25,345.5,345.55999755859375,1010122
AMZN,2026-08-17,265.44000244140625,265.75,262.8500061035156,263.385009765625,3044080
AVGO,2026-08-17,397.0799865722656,397.95001220703125,395.0,396.82501220703125,1128171
TSLA,2026-08-17,340.69000244140625,341.5,337.80999755859375,338.260009765625,1414823
TSM,2026-08-17,429.20001220703125,432.0,429.30999755859375,429.30999755859375,460575
BABA,2026-08-17,122.79000091552734,126.08000183105469,125.43000030517578,125.56999969482422,939178
UNH,2026-08-17,398.0,398.8999938964844,396.5932922363281,397.5,129412
AMD,2026-08-17,513.8049926757812,515.8681030273438,506.3301086425781,506.989990234375,1790584
QCOM,2026-08-17,166.25,166.33999633789062,164.30999755859375,164.74000549316406,376869
MU,2026-08-17,998.6699829101562,1019.5,995.260009765625,1006.0,3626637
INTC,2026-08-17,103.69999694824219,104.69999694824219,101.80000305175781,102.44000244140625,6938926
DELL,2026-08-17,496.0,496.8598937988281,480.5,480.510009765625,302933
MRVL,2026-08-17,227.8000030517578,234.17999267578125,226.88999938964844,232.75999450683594,2106892
NBIS,2026-08-17,276.55999755859375,278.0849914550781,269.25,270.0249938964844,1987002
RKLB,2026-08-17,81.01000213623047,82.9000015258789,80.52999877929688,82.82499694824219,1370528
BE,2026-08-17,233.66000366210938,242.3498992919922,235.58999633789062,238.35000610351562,1119728
OKLO,2026-08-17,46.5099983215332,44.363399505615234,43.600101470947266,44.0,505187
ONDS,2026-08-17,9.069999694824219,9.079999923706055,8.520000457763672,8.765000343322754,9272662
GLW,2026-08-17,161.0,169.94000244140625,167.77000427246094,169.375,413519
COHR,2026-08-17,328.5799865722656,341.739990234375,330.239990234375,340.79998779296875,554623
LITE,2026-08-17,948.5,959.1500244140625,927.0,950.8250122070312,320360
SNDK,2026-08-17,1700.0,1734.800048828125,1698.0,1730.957275390625,2106992
