symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-24,207.55999755859375,208.60000610351562,205.6699981689453,207.02000427246094,12989046
MSFT,2026-07-24,387.04998779296875,389.0299987792969,380.6499938964844,382.0199890136719,5682904
AAPL,2026-07-24,322.0400085449219,327.760009765625,321.6199951171875,327.17999267578125,5201038
GOOGL,2026-07-24,318.31500244140625,324.17999267578125,317.3299865722656,322.9100036621094,6568378
AMZN,2026-07-24,234.3699951171875,234.9499969482422,232.1999969482422,232.5299072265625,4890075
AVGO,2026-07-24,387.92498779296875,389.2699890136719,380.1499938964844,382.3200988769531,1752227
TSLA,2026-07-24,320.8800048828125,322.9599914550781,314.2699890136719,316.760009765625,11847080
TSM,2026-07-24,411.3450012207031,412.8800048828125,405.18011474609375,406.5799865722656,1628536
BABA,2026-07-24,112.79000091552734,113.12999725341797,112.16999816894531,112.58999633789062,1201338
UNH,2026-07-24,425.239990234375,429.0,421.2099914550781,422.489990234375,390736
AMD,2026-07-24,546.905029296875,549.0,518.1484985351562,524.0499877929688,5182593
QCOM,2026-07-24,169.08999633789062,170.61000061035156,166.52000427246094,167.0,851905
MU,2026-07-24,959.030029296875,967.12548828125,929.3699951171875,929.9249877929688,7986535
INTC,2026-07-24,100.38999938964844,101.73999786376953,95.75,96.22750091552734,47906239
DELL,2026-07-24,438.94000244140625,447.9599914550781,434.3200988769531,439.81500244140625,748216
MRVL,2026-07-24,202.91000366210938,206.06500244140625,196.02000427246094,196.63499450683594,3535677
NBIS,2026-07-24,218.0,218.53880310058594,198.02000427246094,200.35000610351562,4163158
RKLB,2026-07-24,69.30000305175781,69.55000305175781,65.51000213623047,65.98999786376953,3347941
BE,2026-07-24,214.19000244140625,212.64999389648438,198.5,201.71400451660156,2418199
OKLO,2026-07-24,43.59000015258789,43.60300064086914,41.41999816894531,41.474998474121094,1422392
ONDS,2026-07-24,7.949999809265137,8.010000228881836,7.480000019073486,7.605000019073486,8789396
GLW,2026-07-24,154.77000427246094,157.36000061035156,148.35000610351562,148.53500366210938,1290112
COHR,2026-07-24,306.0,308.0,288.3800048828125,289.09051513671875,561632
LITE,2026-07-24,810.5,831.2098999023438,776.010009765625,776.2000122070312,631445
SNDK,2026-07-24,1550.8909912109375,1572.8599853515625,1479.0,1485.8399658203125,3131105
